"","geoid","value","year","measure","moe"
"561","51770002800",43.009054220463,2019,"affordability_index",NA
"562","51187020602",31.0011861085291,2019,"affordability_index",NA
"563","51700031602",40,2019,"affordability_index",NA
"564","51059422101",39,2019,"affordability_index",NA
"565","51025930203",54.0011815992924,2019,"affordability_index",NA
"566","51770002302",45.0008043608488,2019,"affordability_index",NA
"567","51031020401",46,2019,"affordability_index",NA
"568","51191010501",50,2019,"affordability_index",NA
"569","51041100407",41,2019,"affordability_index",NA
"570","51153901602",34,2019,"affordability_index",NA
"571","51510201804",40.0838938941442,2019,"affordability_index",NA
"572","51013103100",36,2019,"affordability_index",NA
"573","51109950102",54.9981803968383,2019,"affordability_index",NA
"574","51710003100",40,2019,"affordability_index",NA
"575","51179010214",40,2019,"affordability_index",NA
"576","51680001603",46.0218798729181,2019,"affordability_index",NA
"577","51185020500",55.0055449236662,2019,"affordability_index",NA
"578","51059452600",37,2019,"affordability_index",NA
"579","51121021400",51,2019,"affordability_index",NA
"580","51710001500",42.9926963317962,2019,"affordability_index",NA
"581","51179010215",35,2019,"affordability_index",NA
"582","51107611300",39.0411206364351,2019,"affordability_index",NA
"583","51810045801",49,2019,"affordability_index",NA
"584","51550020200",40.9927404458387,2019,"affordability_index",NA
"585","51057950600",58.9812772928577,2019,"affordability_index",NA
"586","51650011900",38.9929568546339,2019,"affordability_index",NA
"587","51105950302",62,2019,"affordability_index",NA
"588","51740210300",44,2019,"affordability_index",NA
"589","51087200123",39.00011451686,2019,"affordability_index",NA
"590","51740210400",44,2019,"affordability_index",NA
"591","51107611502",39.988289419996,2019,"affordability_index",NA
"592","51700031702",42,2019,"affordability_index",NA
"593","51550020813",45,2019,"affordability_index",NA
"594","51600300300",41.0007087542935,2019,"affordability_index",NA
"595","51199051000",48.991319336051,2019,"affordability_index",NA
"596","51710001700",40,2019,"affordability_index",NA
"597","51153900409",37,2019,"affordability_index",NA
"598","51680000801",44.9997196137985,2019,"affordability_index",NA
"599","51171040501",50,2019,"affordability_index",NA
"600","51181860100",55,2019,"affordability_index",NA
"601","51059422102",39.0165813683822,2019,"affordability_index",NA
"602","51107611400",40,2019,"affordability_index",NA
"603","51730811000",39.7763576874763,2019,"affordability_index",NA
"604","51059452301",31,2019,"affordability_index",NA
"605","51510201601",39,2019,"affordability_index",NA
"606","51003010502",44,2019,"affordability_index",NA
"607","51107611202",45,2019,"affordability_index",NA
"608","51083930601",55,2019,"affordability_index",NA
"609","51650010304",49.8483890003403,2019,"affordability_index",NA
"610","51013102904",35,2019,"affordability_index",NA
"611","51089011100",59,2019,"affordability_index",NA
"612","51013101401",37,2019,"affordability_index",NA
"613","51087200600",38,2019,"affordability_index",NA
"614","51185021000",55,2019,"affordability_index",NA
"615","51107610603",32.9900691513507,2019,"affordability_index",NA
"616","51009010504",47,2019,"affordability_index",NA
"617","51710006000",44.9652725286379,2019,"affordability_index",NA
"618","51059432000",41,2019,"affordability_index",NA
"619","51059420600",36,2019,"affordability_index",NA
"620","51510200802",34,2019,"affordability_index",NA
"621","51550020912",43.0027396092059,2019,"affordability_index",NA
"622","51121020802",46,2019,"affordability_index",NA
"623","51153901016",37,2019,"affordability_index",NA
"624","51650010400",37,2019,"affordability_index",NA
"625","51027010200",80.999961221056,2019,"affordability_index",NA
"626","51540000302",39.0308030662914,2019,"affordability_index",NA
"627","51700032228",42,2019,"affordability_index",NA
"628","51041100934",43,2019,"affordability_index",NA
"629","51013101801",42.9400319432121,2019,"affordability_index",NA
"630","51680000204",43,2019,"affordability_index",NA
"631","51760010402",41.014220623544,2019,"affordability_index",NA
"632","51810044808",40.9615273853189,2019,"affordability_index",NA
"633","51690000100",54,2019,"affordability_index",NA
"634","51135000300",55,2019,"affordability_index",NA
"635","51059430700",44,2019,"affordability_index",NA
"636","51770000400",44.9979671596703,2019,"affordability_index",NA
"637","51085320601",41,2019,"affordability_index",NA
"638","51185020400",54.0002988743789,2019,"affordability_index",NA
"639","51510201100",50,2019,"affordability_index",NA
"640","51650011600",41,2019,"affordability_index",NA
"641","51107611101",39,2019,"affordability_index",NA
"642","51107611032",43,2019,"affordability_index",NA
"643","51017920102",53,2019,"affordability_index",NA
"644","51730811100",43,2019,"affordability_index",NA
"645","51185020302",53,2019,"affordability_index",NA
"646","51059471303",37,2019,"affordability_index",NA
"647","51041100928",52.0041006567444,2019,"affordability_index",NA
"648","51059461605",35,2019,"affordability_index",NA
"649","51059491706",37,2019,"affordability_index",NA
"650","51059491703",35,2019,"affordability_index",NA
"651","51510202002",37,2019,"affordability_index",NA
"652","51177020109",33,2019,"affordability_index",NA
"653","51087201406",39,2019,"affordability_index",NA
"654","51187020101",35.004456840563,2019,"affordability_index",NA
"655","51153900403",34,2019,"affordability_index",NA
"656","51153900502",36,2019,"affordability_index",NA
"657","51165010900",53.0000581352073,2019,"affordability_index",NA
"658","51013101900",45.9940516211135,2019,"affordability_index",NA
"659","51195930800",69.9654424461767,2019,"affordability_index",NA
"660","51680000802",44,2019,"affordability_index",NA
"661","51183870400",42,2019,"affordability_index",NA
"662","51710002800",46,2019,"affordability_index",NA
"663","51061930101",42.0001428454361,2019,"affordability_index",NA
"664","51087201504",42.9999613980061,2019,"affordability_index",NA
"665","51195931500",58.000385688671,2019,"affordability_index",NA
"666","51810046219",50,2019,"affordability_index",NA
"667","51001090102",60,2019,"affordability_index",NA
"668","51710000500",42.0684889144371,2019,"affordability_index",NA
"669","51059432201",36,2019,"affordability_index",NA
"670","51059431602",40,2019,"affordability_index",NA
"671","51001090500",50,2019,"affordability_index",NA
"672","51029930101",56,2019,"affordability_index",NA
"673","51820003100",41.9745222170796,2019,"affordability_index",NA
"674","51167030404",55,2019,"affordability_index",NA
"675","51193010200",54,2019,"affordability_index",NA
"676","51185020301",53,2019,"affordability_index",NA
"677","51710004700",42,2019,"affordability_index",NA
"678","51059490104",40.9871371181351,2019,"affordability_index",NA
"679","51093280108",53,2019,"affordability_index",NA
"680","51770002700",36.9912550303663,2019,"affordability_index",NA
"681","51011040102",51,2019,"affordability_index",NA
"682","51059482506",37.9659682408368,2019,"affordability_index",NA
"683","51193010101",53,2019,"affordability_index",NA
"684","51035080401",55,2019,"affordability_index",NA
"685","51149850301",44.9951903993091,2019,"affordability_index",NA
"686","51193010402",53,2019,"affordability_index",NA
"687","51800075406",55,2019,"affordability_index",NA
"688","51195931400",71.9950806282995,2019,"affordability_index",NA
"689","51059480901",40.0057720818371,2019,"affordability_index",NA
"690","51161031102",43.9991634645383,2019,"affordability_index",NA
"691","51700032211",49,2019,"affordability_index",NA
"692","51047930400",35.0001299157583,2019,"affordability_index",NA
"693","51121020600",53,2019,"affordability_index",NA
"694","51510201400",43,2019,"affordability_index",NA
"695","51161031101",40.9997879125231,2019,"affordability_index",NA
"696","51041100819",44.9999621112566,2019,"affordability_index",NA
"697","51041100804",42.944661955636,2019,"affordability_index",NA
"698","51153900701",33.0024392201152,2019,"affordability_index",NA
"699","51610500200",43.0562291520562,2019,"affordability_index",NA
"700","51540000700",48.9892248181007,2019,"affordability_index",NA
"701","51059420100",46,2019,"affordability_index",NA
"702","51153900905",44,2019,"affordability_index",NA
"703","51107611205",43.0150466088109,2019,"affordability_index",NA
"704","51800075205",48,2019,"affordability_index",NA
"705","51710006605",45,2019,"affordability_index",NA
"706","51153900702",37,2019,"affordability_index",NA
"707","51059461202",38,2019,"affordability_index",NA
"708","51059460503",48,2019,"affordability_index",NA
"709","51740211600",41.9945903036218,2019,"affordability_index",NA
"710","51810045606",39,2019,"affordability_index",NA
"711","51650011100",57,2019,"affordability_index",NA
"712","51033030202",49.0004395820788,2019,"affordability_index",NA
"713","51059415500",42,2019,"affordability_index",NA
"714","51710006603",47.9545887734347,2019,"affordability_index",NA
"715","51810042801",48,2019,"affordability_index",NA
"716","51510201805",40,2019,"affordability_index",NA
"717","51087200501",39,2019,"affordability_index",NA
"718","51059491303",34,2019,"affordability_index",NA
"719","51510201900",42,2019,"affordability_index",NA
"720","51117930201",53,2019,"affordability_index",NA
"721","51177020311",34.000300833408,2019,"affordability_index",NA
"722","51153901237",36,2019,"affordability_index",NA
"723","51700031603",45.0900167121782,2019,"affordability_index",NA
"724","51660000102",47.8597137051642,2019,"affordability_index",NA
"725","51027010500",68.0024437813061,2019,"affordability_index",NA
"726","51630000100",30.9998589401426,2019,"affordability_index",NA
"727","51085321202",40.0692492186687,2019,"affordability_index",NA
"728","51810040406",38,2019,"affordability_index",NA
"729","51770001900",41,2019,"affordability_index",NA
"730","51175200401",45,2019,"affordability_index",NA
"731","51199050500",49.0011306315638,2019,"affordability_index",NA
"732","51085320602",41.0764486969572,2019,"affordability_index",NA
"733","51710000800",41,2019,"affordability_index",NA
"734","51137110106",47.9999701160073,2019,"affordability_index",NA
"735","51113930102",34,2019,"affordability_index",NA
"736","51173030100",53.0012876791977,2019,"affordability_index",NA
"737","51059440201",37,2019,"affordability_index",NA
"738","51570830500",40.6673351332665,2019,"affordability_index",NA
"739","51510200403",35.0059756347239,2019,"affordability_index",NA
"740","51800075402",57.9628391425871,2019,"affordability_index",NA
"741","51600300400",39,2019,"affordability_index",NA
"742","51179010216",35,2019,"affordability_index",NA
"743","51081880101",55,2019,"affordability_index",NA
"744","51019030604",51.0000891111367,2019,"affordability_index",NA
"745","51059461802",37.0016996647177,2019,"affordability_index",NA
"746","51059471100",45,2019,"affordability_index",NA
"747","51550021403",42.9576074048949,2019,"affordability_index",NA
"748","51810045806",44,2019,"affordability_index",NA
"749","51173030400",62,2019,"affordability_index",NA
"750","51153900404",33,2019,"affordability_index",NA
"751","51021040200",62,2019,"affordability_index",NA
"752","51059452101",44,2019,"affordability_index",NA
"753","51059492400",38.0152841691551,2019,"affordability_index",NA
"754","51047930502",31.0052061972618,2019,"affordability_index",NA
"755","51041100211",37.000906733073,2019,"affordability_index",NA
"756","51790000600",46.0791244704293,2019,"affordability_index",NA
"757","51041100807",44,2019,"affordability_index",NA
"758","51087200124",45,2019,"affordability_index",NA
"759","51173030302",57.9998288270531,2019,"affordability_index",NA
"760","51830370300",41.1220528396789,2019,"affordability_index",NA
"761","51193010102",53,2019,"affordability_index",NA
"762","51197050101",50,2019,"affordability_index",NA
"763","51143011001",63,2019,"affordability_index",NA
"764","51810041600",55.0060633306889,2019,"affordability_index",NA
"765","51550020903",54,2019,"affordability_index",NA
"766","51710005602",40.9471997271748,2019,"affordability_index",NA
"767","51810045808",47,2019,"affordability_index",NA
"768","51810046220",40,2019,"affordability_index",NA
"769","51161030206",43.0037741882105,2019,"affordability_index",NA
"770","51670820400",40.9577121485061,2019,"affordability_index",NA
"771","51153901601",37,2019,"affordability_index",NA
"772","51059491701",37.8125369950934,2019,"affordability_index",NA
"773","51089010601",59,2019,"affordability_index",NA
"774","51740213103",43.0070685054897,2019,"affordability_index",NA
"775","51810045200",50.7555476525864,2019,"affordability_index",NA
"776","51660000203",51,2019,"affordability_index",NA
"777","51177020203",39,2019,"affordability_index",NA
"778","51051040100",74.0000077631752,2019,"affordability_index",NA
"779","51167030600",58.0003343314662,2019,"affordability_index",NA
"780","51013103403",35.9688764570001,2019,"affordability_index",NA
"781","51059452102",41,2019,"affordability_index",NA
"782","51710006902",47.007188902189,2019,"affordability_index",NA
"783","51161031000",50.9986181921398,2019,"affordability_index",NA
"784","51700031100",40,2019,"affordability_index",NA
"785","51003010801",40.0226267902482,2019,"affordability_index",NA
"786","51007930200",44,2019,"affordability_index",NA
"787","51197050201",51,2019,"affordability_index",NA
"788","51700032113",36.0150908954646,2019,"affordability_index",NA
"789","51041100933",43,2019,"affordability_index",NA
"790","51820003500",49.0090274525995,2019,"affordability_index",NA
"791","51061930706",36,2019,"affordability_index",NA
"792","51083930100",58.0002122212042,2019,"affordability_index",NA
"793","51685920201",39.0069178131905,2019,"affordability_index",NA
"794","51131930301",57.998284134425,2019,"affordability_index",NA
"795","51199050306",47.0006361024669,2019,"affordability_index",NA
"796","51790000300",47.0010617063037,2019,"affordability_index",NA
"797","51810044007",60,2019,"affordability_index",NA
"798","51079030101",44.0019640867732,2019,"affordability_index",NA
"799","51179010201",18,2019,"affordability_index",NA
"800","51035080100",62,2019,"affordability_index",NA
"801","51071930300",46,2019,"affordability_index",NA
"802","51775010300",43,2019,"affordability_index",NA
"803","51760061001",36,2019,"affordability_index",NA
"804","51760010700",40,2019,"affordability_index",NA
"805","51059491803",40,2019,"affordability_index",NA
"806","51117930402",55,2019,"affordability_index",NA
"807","51710005903",40,2019,"affordability_index",NA
"808","51153900601",31,2019,"affordability_index",NA
"809","51033030400",49.9980606868792,2019,"affordability_index",NA
"810","51059460800",52.0001165524288,2019,"affordability_index",NA
"811","51033030600",51.0045541246833,2019,"affordability_index",NA
"812","51179010103",41,2019,"affordability_index",NA
"813","51550021506",55,2019,"affordability_index",NA
"814","51165010802",46,2019,"affordability_index",NA
"815","51810046213",40.0428537378321,2019,"affordability_index",NA
"816","51111930200",57,2019,"affordability_index",NA
"817","51520020400",56.0074429635803,2019,"affordability_index",NA
"818","51029930202",60,2019,"affordability_index",NA
"819","51069050900",49.9996726450141,2019,"affordability_index",NA
"820","51013101602",31,2019,"affordability_index",NA
"821","51117930300",60.997644074514,2019,"affordability_index",NA
"822","51760070902",38,2019,"affordability_index",NA
"823","51087201003",40,2019,"affordability_index",NA
"824","51059461603",42,2019,"affordability_index",NA
"825","51153901211",36,2019,"affordability_index",NA
"826","51009010100",54,2019,"affordability_index",NA
"827","51550020908",47,2019,"affordability_index",NA
"828","51119950900",57,2019,"affordability_index",NA
"829","51041100600",39.9912382927025,2019,"affordability_index",NA
"830","51740211500",38.0001879665916,2019,"affordability_index",NA
"831","51187020102",35.0208530304346,2019,"affordability_index",NA
"832","51710007001",39,2019,"affordability_index",NA
"833","51760020800",48,2019,"affordability_index",NA
"834","51027010100",79.0012889616258,2019,"affordability_index",NA
"835","51059470600",50,2019,"affordability_index",NA
"836","51125950101",39.0005023924254,2019,"affordability_index",NA
"837","51760041300",37.0001214481679,2019,"affordability_index",NA
"838","51810045414",45,2019,"affordability_index",NA
"839","51700032223",42,2019,"affordability_index",NA
"840","51093280105",47,2019,"affordability_index",NA
"841","51550021507",55,2019,"affordability_index",NA
"842","51113930201",32,2019,"affordability_index",NA
"843","51650010104",44,2019,"affordability_index",NA
"844","51710000700",47,2019,"affordability_index",NA
"845","51061930305",36,2019,"affordability_index",NA
"846","51087200135",41,2019,"affordability_index",NA
"847","51840000201",45.0078817636774,2019,"affordability_index",NA
"848","51179010307",40,2019,"affordability_index",NA
"849","51139030402",53,2019,"affordability_index",NA
"850","51107611020",39.0024459805034,2019,"affordability_index",NA
"851","51197050401",54.0001286313693,2019,"affordability_index",NA
"852","51121020302",56.9972756645166,2019,"affordability_index",NA
"853","51059451100",49,2019,"affordability_index",NA
"854","51153901209",38,2019,"affordability_index",NA
"855","51810042802",41,2019,"affordability_index",NA
"856","51095080402",52.0289627024232,2019,"affordability_index",NA
"857","51770000602",42.012638851493,2019,"affordability_index",NA
"858","51041100820",48,2019,"affordability_index",NA
"859","51041100915",45,2019,"affordability_index",NA
"860","51760010401",40,2019,"affordability_index",NA
"861","51119951200",54,2019,"affordability_index",NA
"862","51087200136",41.0070024812901,2019,"affordability_index",NA
"863","51023040402",56,2019,"affordability_index",NA
"864","51760040202",36.0194356830887,2019,"affordability_index",NA
"865","51810045428",48.0025610444942,2019,"affordability_index",NA
"866","51103030100",58.9987838781774,2019,"affordability_index",NA
"867","51087201002",38.9660925872617,2019,"affordability_index",NA
"868","51195931300",62.9837039068038,2019,"affordability_index",NA
"869","51710005902",40,2019,"affordability_index",NA
"870","51177020403",36,2019,"affordability_index",NA
"871","51059481900",44.1732437681913,2019,"affordability_index",NA
"872","51041100816",45,2019,"affordability_index",NA
"873","51179010305",39,2019,"affordability_index",NA
"874","51181860200",52,2019,"affordability_index",NA
"875","51147930102",54,2019,"affordability_index",NA
"876","51087200151",51,2019,"affordability_index",NA
"877","51113930202",32.0000191185579,2019,"affordability_index",NA
"878","51153900201",32,2019,"affordability_index",NA
"879","51153901221",33,2019,"affordability_index",NA
"880","51520020100",45.0000524544834,2019,"affordability_index",NA
"881","51683910100",37.0923030853194,2019,"affordability_index",NA
"882","51650010703",47,2019,"affordability_index",NA
"883","51810041003",45,2019,"affordability_index",NA
"884","51003010301",48,2019,"affordability_index",NA
"885","51740212802",47,2019,"affordability_index",NA
"886","51169030600",52.0006277805976,2019,"affordability_index",NA
"887","51177020201",35.9992339495527,2019,"affordability_index",NA
"888","51153900408",39,2019,"affordability_index",NA
"889","51033030100",46,2019,"affordability_index",NA
"890","51111930100",59,2019,"affordability_index",NA
"891","51810045405",46,2019,"affordability_index",NA
"892","51690000300",53.0006266956708,2019,"affordability_index",NA
"893","51011040300",52.0001057099054,2019,"affordability_index",NA
"894","51600300100",42,2019,"affordability_index",NA
"895","51710002000",46,2019,"affordability_index",NA
"896","51107611015",41,2019,"affordability_index",NA
"897","51640070101",69.0002196494304,2019,"affordability_index",NA
"898","51013103601",46,2019,"affordability_index",NA
"899","51087200140",52.0014271597066,2019,"affordability_index",NA
"900","51177020106",37,2019,"affordability_index",NA
"901","51089010700",62.9958146446135,2019,"affordability_index",NA
"902","51153901304",41,2019,"affordability_index",NA
"903","51041100805",45,2019,"affordability_index",NA
"904","51153901208",35,2019,"affordability_index",NA
"905","51075400400",50.9674265581207,2019,"affordability_index",NA
"906","51077060201",58.0000213487731,2019,"affordability_index",NA
"907","51059491302",37,2019,"affordability_index",NA
"908","51087200133",53,2019,"affordability_index",NA
"909","51059491103",36.0026239101151,2019,"affordability_index",NA
"910","51155210300",44.0137690732959,2019,"affordability_index",NA
"911","51710006200",41.9897102393733,2019,"affordability_index",NA
"912","51001090600",65,2019,"affordability_index",NA
"913","51650010800",46,2019,"affordability_index",NA
"914","51810045427",52,2019,"affordability_index",NA
"915","51173030500",58.0018042244996,2019,"affordability_index",NA
"916","51087200303",43,2019,"affordability_index",NA
"917","51153901409",39.9125811098558,2019,"affordability_index",NA
"918","51059452802",30,2019,"affordability_index",NA
"919","51700032117",34.0004118769914,2019,"affordability_index",NA
"920","51167030100",55.9999974318747,2019,"affordability_index",NA
"921","51153901225",39,2019,"affordability_index",NA
"922","51059420202",35,2019,"affordability_index",NA
"923","51009010401",51,2019,"affordability_index",NA
"924","51550021605",55,2019,"affordability_index",NA
"925","51059431801",40,2019,"affordability_index",NA
"926","51087201001",44.995694588201,2019,"affordability_index",NA
"927","51041100814",43,2019,"affordability_index",NA
"928","51680001000",46,2019,"affordability_index",NA
"929","51109950303",53.999789559625,2019,"affordability_index",NA
"930","51177020113",41,2019,"affordability_index",NA
"931","51153901508",46,2019,"affordability_index",NA
"932","51037930300",63,2019,"affordability_index",NA
"933","51067020701",48,2019,"affordability_index",NA
"934","51510200201",35,2019,"affordability_index",NA
"935","51059491301",42.9961163375304,2019,"affordability_index",NA
"936","51610500100",50.8155418959976,2019,"affordability_index",NA
"937","51087201403",43.0197389768172,2019,"affordability_index",NA
"938","51177020204",33,2019,"affordability_index",NA
"939","51167030201",62.0026006760879,2019,"affordability_index",NA
"940","51125950300",42.9954675653971,2019,"affordability_index",NA
"941","51059431001",41,2019,"affordability_index",NA
"942","51159040100",55.0000925305659,2019,"affordability_index",NA
"943","51051040200",77,2019,"affordability_index",NA
"944","51165010100",53.9986020000519,2019,"affordability_index",NA
"945","51177020114",37,2019,"affordability_index",NA
"946","51143011400",59.9960562346582,2019,"affordability_index",NA
"947","51810045807",39,2019,"affordability_index",NA
"948","51089010200",60,2019,"affordability_index",NA
"949","51810046207",47,2019,"affordability_index",NA
"950","51800075701",43,2019,"affordability_index",NA
"951","51019030404",51.4991931429186,2019,"affordability_index",NA
"952","51041100822",57,2019,"affordability_index",NA
"953","51177020112",37,2019,"affordability_index",NA
"954","51003010604",43,2019,"affordability_index",NA
"955","51001090300",55,2019,"affordability_index",NA
"956","51059422301",39.0331792580061,2019,"affordability_index",NA
"957","51810045415",51,2019,"affordability_index",NA
"958","51059440202",31,2019,"affordability_index",NA
"959","51171040800",52.9999931027453,2019,"affordability_index",NA
"960","51683910301",32.0079850558633,2019,"affordability_index",NA
"961","51700032132",43.973227195086,2019,"affordability_index",NA
"962","51117930600",54.0136576052398,2019,"affordability_index",NA
"963","51091970100",54.9999980265365,2019,"affordability_index",NA
"964","51077060101",64.999865959838,2019,"affordability_index",NA
"965","51177020404",36.0001094964115,2019,"affordability_index",NA
"966","51185020600",59,2019,"affordability_index",NA
"967","51059481103",36,2019,"affordability_index",NA
"968","51059422302",39,2019,"affordability_index",NA
"969","51121021202",55,2019,"affordability_index",NA
"970","51107611601",38,2019,"affordability_index",NA
"971","51013101200",47.9703551201094,2019,"affordability_index",NA
"972","51059481400",39,2019,"affordability_index",NA
"973","51153900301",34.0643538913363,2019,"affordability_index",NA
"974","51047930101",36,2019,"affordability_index",NA
"975","51121021501",53.9825764873963,2019,"affordability_index",NA
"976","51109950400",54.8660522591897,2019,"affordability_index",NA
"977","51540000502",40,2019,"affordability_index",NA
"978","51710004900",41.8975023100161,2019,"affordability_index",NA
"979","51177020314",39,2019,"affordability_index",NA
"980","51041100510",43.0020521896184,2019,"affordability_index",NA
"981","51059421002",39,2019,"affordability_index",NA
"982","51680001700",50,2019,"affordability_index",NA
"983","51087200127",43,2019,"affordability_index",NA
"984","51059452400",39,2019,"affordability_index",NA
"985","51173030200",57.9957455173359,2019,"affordability_index",NA
"986","51015070702",53,2019,"affordability_index",NA
"987","51029930201",59,2019,"affordability_index",NA
"988","51155210102",51,2019,"affordability_index",NA
"989","51149850400",46,2019,"affordability_index",NA
"990","51700031500",47.002905186514,2019,"affordability_index",NA
"991","51067020702",48,2019,"affordability_index",NA
"992","51059480801",42.9873745527842,2019,"affordability_index",NA
"993","51153901226",43,2019,"affordability_index",NA
"994","51800065200",45.0005432757251,2019,"affordability_index",NA
"995","51019030403",51.8878505009351,2019,"affordability_index",NA
"996","51059440600",42.9964302636098,2019,"affordability_index",NA
"997","51690000400",56,2019,"affordability_index",NA
"998","51810040802",46.9558237190643,2019,"affordability_index",NA
"999","51790000402",47,2019,"affordability_index",NA
"1000","51810045430",46.0676299335967,2019,"affordability_index",NA
"1001","51760040700",42,2019,"affordability_index",NA
"1002","51059461700",39,2019,"affordability_index",NA
"1003","51175200402",45.0496800225606,2019,"affordability_index",NA
"1004","51760061002",35.5670245884809,2019,"affordability_index",NA
"1005","51059431802",45,2019,"affordability_index",NA
"1006","51155210401",48,2019,"affordability_index",NA
"1007","51143010500",59,2019,"affordability_index",NA
"1008","51059451800",47,2019,"affordability_index",NA
"1009","51003011400",44.0032732866166,2019,"affordability_index",NA
"1010","51025930302",58.9978436003635,2019,"affordability_index",NA
"1011","51678930501",43.0144724988425,2019,"affordability_index",NA
"1012","51095080208",54,2019,"affordability_index",NA
"1013","51025930301",59,2019,"affordability_index",NA
"1014","51107611808",47,2019,"affordability_index",NA
"1015","51059452501",41,2019,"affordability_index",NA
"1016","51067020600",51,2019,"affordability_index",NA
"1017","51157950200",40.0000031282917,2019,"affordability_index",NA
"1018","51167030300",62,2019,"affordability_index",NA
"1019","51087201701",41,2019,"affordability_index",NA
"1020","51550020003",45.9994080771901,2019,"affordability_index",NA
"1021","51089011300",63,2019,"affordability_index",NA
"1022","51127700200",49.0000725835667,2019,"affordability_index",NA
"1023","51121020900",57,2019,"affordability_index",NA
"1024","51153900803",38,2019,"affordability_index",NA
"1025","51191010601",62,2019,"affordability_index",NA
"1026","51143010700",61,2019,"affordability_index",NA
"1027","51683910202",36,2019,"affordability_index",NA
"1028","51700032114",45.1557137620887,2019,"affordability_index",NA
"1029","51015070100",45.1202676996507,2019,"affordability_index",NA
"1030","51147930202",59,2019,"affordability_index",NA
"1031","51740210600",42,2019,"affordability_index",NA
"1032","51153901231",45,2019,"affordability_index",NA
"1033","51790000500",51.0144560070503,2019,"affordability_index",NA
"1034","51089010400",65.9997988263498,2019,"affordability_index",NA
"1035","51177020309",36.0372182085519,2019,"affordability_index",NA
"1036","51650010310",43,2019,"affordability_index",NA
"1037","51035080300",55,2019,"affordability_index",NA
"1038","51089011000",60.996988611518,2019,"affordability_index",NA
"1039","51760050100",43,2019,"affordability_index",NA
"1040","51700032227",42,2019,"affordability_index",NA
"1041","51580060100",52,2019,"affordability_index",NA
"1042","51800075106",50,2019,"affordability_index",NA
"1043","51171040202",58,2019,"affordability_index",NA
"1044","51167030500",57.0151261530569,2019,"affordability_index",NA
"1045","51191010602",58,2019,"affordability_index",NA
"1046","51121020201",43,2019,"affordability_index",NA
"1047","51059460400",44.0143164078597,2019,"affordability_index",NA
"1048","51059420201",42,2019,"affordability_index",NA
"1049","51153901223",37,2019,"affordability_index",NA
"1050","51059491201",38,2019,"affordability_index",NA
"1051","51710002100",54,2019,"affordability_index",NA
"1052","51003011103",50,2019,"affordability_index",NA
"1053","51043010101",35,2019,"affordability_index",NA
"1054","51025930201",56.9958999129413,2019,"affordability_index",NA
"1055","51161030803",43.9913052862826,2019,"affordability_index",NA
"1056","51051040400",74.998311093862,2019,"affordability_index",NA
"1057","51193010300",58,2019,"affordability_index",NA
"1058","51107611017",38,2019,"affordability_index",NA
"1059","51087201102",38.9915216519289,2019,"affordability_index",NA
"1060","51199050205",58.0767346448103,2019,"affordability_index",NA
"1061","51087200132",42,2019,"affordability_index",NA
"1062","51117930700",62.9884345328284,2019,"affordability_index",NA
"1063","51069050600",54,2019,"affordability_index",NA
"1064","51810046020",45,2019,"affordability_index",NA
"1065","51087201404",48,2019,"affordability_index",NA
"1066","51059421702",42,2019,"affordability_index",NA
"1067","51540000402",39.0051345267283,2019,"affordability_index",NA
"1068","51760070300",45,2019,"affordability_index",NA
"1069","51107611701",42.0003697956219,2019,"affordability_index",NA
"1070","51191010402",57,2019,"affordability_index",NA
"1071","51059440100",49,2019,"affordability_index",NA
"1072","51199050900",53.9463441473538,2019,"affordability_index",NA
"1073","51059415200",34,2019,"affordability_index",NA
"1074","51775010502",53.0265306846589,2019,"affordability_index",NA
"1075","51163930400",49.0061991863532,2019,"affordability_index",NA
"1076","51700032131",49.9907156730817,2019,"affordability_index",NA
"1077","51107611027",48,2019,"affordability_index",NA
"1078","51059480802",40.9818236380425,2019,"affordability_index",NA
"1079","51031020800",52,2019,"affordability_index",NA
"1080","51087201405",39,2019,"affordability_index",NA
"1081","51059980100",14.129846546734,2019,"affordability_index",NA
"1082","51059440504",46.9940780699484,2019,"affordability_index",NA
"1083","51740980100",46.6946729191427,2019,"affordability_index",NA
"1084",NA,46.6946729191427,2019,"affordability_index",NA
"1085","51081880102",46.6946729191427,2019,"affordability_index",NA
"1086","51025930202",12.8146944404107,2019,"affordability_index",NA
"1087","51183870202",46.6946729191427,2019,"affordability_index",NA
"1088","51175200300",1.16473093623206,2019,"affordability_index",NA
"1089","51025930100",57,2019,"affordability_index",NA
"1090","51760050300",48,2019,"affordability_index",NA
"1091","51770001800",43,2019,"affordability_index",NA
"1092","51710006607",47,2019,"affordability_index",NA
"1093","51107610601",44,2019,"affordability_index",NA
"1094","51800075206",48,2019,"affordability_index",NA
"1095","51165011100",56,2019,"affordability_index",NA
"1096","51089011200",55.0003937293122,2019,"affordability_index",NA
"1097","51760040800",43,2019,"affordability_index",NA
"1098","51760020600",41,2019,"affordability_index",NA
"1099","51153901229",43,2019,"affordability_index",NA
"1100","51107610102",48,2019,"affordability_index",NA
"1101","51121021102",51.9432501593367,2019,"affordability_index",NA
"1102","51013102400",37,2019,"affordability_index",NA
"1103","51131930302",58,2019,"affordability_index",NA
"1104","51650010200",56.9912475879373,2019,"affordability_index",NA
"1105","51115951401",43,2019,"affordability_index",NA
"1106","51530930601",68.9475305402155,2019,"affordability_index",NA
