"","geoid","value","year","measure","moe"
"83","51059415401",0.434017557750536,2017,"material_deprivation_indicator",NA
"84","51700032006",0.564082366665786,2017,"material_deprivation_indicator",NA
"85","51710001400",0.306846946768219,2017,"material_deprivation_indicator",NA
"86","51710003400",0.436593797580001,2017,"material_deprivation_indicator",NA
"87","51730810400",0.484913725275166,2017,"material_deprivation_indicator",NA
"88","51680000700",0.3723244350667,2017,"material_deprivation_indicator",NA
"89","51760071004",0.441339265390822,2017,"material_deprivation_indicator",NA
"90","51710001100",0.409243478012167,2017,"material_deprivation_indicator",NA
"91","51013101701",0.321740535820925,2017,"material_deprivation_indicator",NA
"92","51710005901",0.405797730991512,2017,"material_deprivation_indicator",NA
"93","51059450702",0.692092935594879,2017,"material_deprivation_indicator",NA
"94","51680001900",0.4214380491494,2017,"material_deprivation_indicator",NA
"95","51710004400",0.199211763812598,2017,"material_deprivation_indicator",NA
"96","51710005500",0.354493357268945,2017,"material_deprivation_indicator",NA
"97","51059480203",0.269527410391889,2017,"material_deprivation_indicator",NA
"98","51177020313",0.127630527017491,2017,"material_deprivation_indicator",NA
"99","51710004500",0.296699957544171,2017,"material_deprivation_indicator",NA
"100","51510200409",0.409171558974285,2017,"material_deprivation_indicator",NA
"101","51730811200",0.233646068909283,2017,"material_deprivation_indicator",NA
"102","51670820100",0.340024241123589,2017,"material_deprivation_indicator",NA
"103","51013103504",0.420105618270779,2017,"material_deprivation_indicator",NA
"104","51510200109",0.35292079576771,2017,"material_deprivation_indicator",NA
"105","51059480205",0.301159628180388,2017,"material_deprivation_indicator",NA
"106","51013102200",0.490091263985736,2017,"material_deprivation_indicator",NA
"107","51540000202",0.319685407101547,2017,"material_deprivation_indicator",NA
"108","51540000401",0.310574929020455,2017,"material_deprivation_indicator",NA
"109","51680000205",0.304606560554888,2017,"material_deprivation_indicator",NA
"110","51710005800",0.52557511689525,2017,"material_deprivation_indicator",NA
"111","51199050207",0.265916455292778,2017,"material_deprivation_indicator",NA
"112","51760020700",0.533297674711033,2017,"material_deprivation_indicator",NA
"113","51710001600",0.408459482999131,2017,"material_deprivation_indicator",NA
"114","51700032126",0.266093488361783,2017,"material_deprivation_indicator",NA
"115","51740211100",0.488671307726508,2017,"material_deprivation_indicator",NA
"116","51550020910",0.225935250762092,2017,"material_deprivation_indicator",NA
"117","51730811300",0.380253768916131,2017,"material_deprivation_indicator",NA
"118","51153900203",0.47017174085795,2017,"material_deprivation_indicator",NA
"119","51710004002",0.235014047836416,2017,"material_deprivation_indicator",NA
"120","51550020500",0.344476579810914,2017,"material_deprivation_indicator",NA
"121","51059421500",0.41873992282425,2017,"material_deprivation_indicator",NA
"122","51710006400",0.22003800978635,2017,"material_deprivation_indicator",NA
"123","51510201602",0.282526737635567,2017,"material_deprivation_indicator",NA
"124","51700032123",0.317259765061886,2017,"material_deprivation_indicator",NA
"125","51153900602",0.325408192023451,2017,"material_deprivation_indicator",NA
"126","51710006501",0.447563890345986,2017,"material_deprivation_indicator",NA
"127","51149850200",0.245353811626589,2017,"material_deprivation_indicator",NA
"128","51650010504",0.29974403094191,2017,"material_deprivation_indicator",NA
"129","51630000400",0.305874981343832,2017,"material_deprivation_indicator",NA
"130","51760040400",0.41583591755301,2017,"material_deprivation_indicator",NA
"131","51003010901",0.272242031212201,2017,"material_deprivation_indicator",NA
"132","51760060200",0.41968881818157,2017,"material_deprivation_indicator",NA
"133","51510200104",0.485153785923446,2017,"material_deprivation_indicator",NA
"134","51730810500",0.399816838009416,2017,"material_deprivation_indicator",NA
"135","51760020501",0.26199490947809,2017,"material_deprivation_indicator",NA
"136","51670820300",0.469282440534622,2017,"material_deprivation_indicator",NA
"137","51041100107",0.299023760462032,2017,"material_deprivation_indicator",NA
"138","51041100806",0.217727067540753,2017,"material_deprivation_indicator",NA
"139","51059451502",0.403580239861649,2017,"material_deprivation_indicator",NA
"140","51740212000",0.486793494652587,2017,"material_deprivation_indicator",NA
"141","51700030900",0.386160113638572,2017,"material_deprivation_indicator",NA
"142","51700031902",0.27075070114807,2017,"material_deprivation_indicator",NA
"143","51660000302",0.42049312589161,2017,"material_deprivation_indicator",NA
"144","51137110200",0.38131584632841,2017,"material_deprivation_indicator",NA
"145","51770002501",0.49020669645958,2017,"material_deprivation_indicator",NA
"146","51087200153",0.388396143492348,2017,"material_deprivation_indicator",NA
"147","51059452700",0.379459907986455,2017,"material_deprivation_indicator",NA
"148","51800065302",0.504684756770561,2017,"material_deprivation_indicator",NA
"149","51650010900",0.414586416803881,2017,"material_deprivation_indicator",NA
"150","51013102002",0.284306018730421,2017,"material_deprivation_indicator",NA
"151","51700032128",0.361664307063194,2017,"material_deprivation_indicator",NA
"152","51059480204",0.301159628180388,2017,"material_deprivation_indicator",NA
"153","51087200417",0.451726766799293,2017,"material_deprivation_indicator",NA
"154","51013101409",0.318825896354254,2017,"material_deprivation_indicator",NA
"155","51059420503",0.252667047196045,2017,"material_deprivation_indicator",NA
"156","51700031701",0.342899655400807,2017,"material_deprivation_indicator",NA
"157","51059452801",0.386868728836681,2017,"material_deprivation_indicator",NA
"158","51550020300",0.286618368662979,2017,"material_deprivation_indicator",NA
"159","51013102003",0.422143499345214,2017,"material_deprivation_indicator",NA
"160","51001090402",0.309765185238941,2017,"material_deprivation_indicator",NA
"161","51143010301",0.142431944126277,2017,"material_deprivation_indicator",NA
"162","51760060400",0.542488598357737,2017,"material_deprivation_indicator",NA
"163","51153901403",0.237553101885831,2017,"material_deprivation_indicator",NA
"164","51153901419",0.39233638412189,2017,"material_deprivation_indicator",NA
"165","51059421701",0.592660568289524,2017,"material_deprivation_indicator",NA
"166","51510200408",0.410499400035037,2017,"material_deprivation_indicator",NA
"167","51760040201",0.330816775437319,2017,"material_deprivation_indicator",NA
"168","51740212801",0.278415791907819,2017,"material_deprivation_indicator",NA
"169","51510200500",0.345159946026629,2017,"material_deprivation_indicator",NA
"170","51760011000",0.421566956217864,2017,"material_deprivation_indicator",NA
"171","51107610505",0.314945438396163,2017,"material_deprivation_indicator",NA
"172","51680000500",0.29818514679758,2017,"material_deprivation_indicator",NA
"173","51810044005",0.395112676400502,2017,"material_deprivation_indicator",NA
"174","51059481101",0.448087910556482,2017,"material_deprivation_indicator",NA
"175","51153901102",0.196156862499788,2017,"material_deprivation_indicator",NA
"176","51810040200",0.255851244795659,2017,"material_deprivation_indicator",NA
"177","51660000101",0.332593245902451,2017,"material_deprivation_indicator",NA
"178","51009010505",0.223555265610687,2017,"material_deprivation_indicator",NA
"179","51760070803",0.363981607608132,2017,"material_deprivation_indicator",NA
"180","51059451501",0.425972333815556,2017,"material_deprivation_indicator",NA
"181","51800065401",0.540864164447861,2017,"material_deprivation_indicator",NA
"182","51760021200",0.308486982344923,2017,"material_deprivation_indicator",NA
"183","51013102804",0.311569339248992,2017,"material_deprivation_indicator",NA
"184","51041100212",0.24622292051365,2017,"material_deprivation_indicator",NA
"185","51760010202",0.244144240442882,2017,"material_deprivation_indicator",NA
"186","51009010506",0.300823536865414,2017,"material_deprivation_indicator",NA
"187","51117930202",0.19360263493448,2017,"material_deprivation_indicator",NA
"188","51087200412",0.334591282964283,2017,"material_deprivation_indicator",NA
"189","51590000600",0.444124924874435,2017,"material_deprivation_indicator",NA
"190","51013101805",0.305377414472071,2017,"material_deprivation_indicator",NA
"191","51760010800",0.320760479420918,2017,"material_deprivation_indicator",NA
"192","51147930101",0.226142545447958,2017,"material_deprivation_indicator",NA
"193","51670820700",0.377013206842402,2017,"material_deprivation_indicator",NA
"194","51059440503",0.2762088716361,2017,"material_deprivation_indicator",NA
"195","51710002600",0.449917956499818,2017,"material_deprivation_indicator",NA
"196","51770001200",0.338873637705165,2017,"material_deprivation_indicator",NA
"197","51570830200",0.362906463647407,2017,"material_deprivation_indicator",NA
"198","51810044006",0.395112676400502,2017,"material_deprivation_indicator",NA
"199","51041100410",0.271139482709529,2017,"material_deprivation_indicator",NA
"200","51700030300",0.29500821464192,2017,"material_deprivation_indicator",NA
"201","51059451602",0.386347249239233,2017,"material_deprivation_indicator",NA
"202","51059416200",0.276070597963527,2017,"material_deprivation_indicator",NA
"203","51089010100",0.285396123670183,2017,"material_deprivation_indicator",NA
"204","51510200406",0.36209798788232,2017,"material_deprivation_indicator",NA
"205","51770002400",0.362922233305522,2017,"material_deprivation_indicator",NA
"206","51087200418",0.451726766799293,2017,"material_deprivation_indicator",NA
"207","51153901702",0.384032224075736,2017,"material_deprivation_indicator",NA
"208","51059471301",0.377123541550344,2017,"material_deprivation_indicator",NA
"209","51153900901",0.405329029004119,2017,"material_deprivation_indicator",NA
"210","51760071002",0.282035215455121,2017,"material_deprivation_indicator",NA
"211","51041100907",0.375698588698789,2017,"material_deprivation_indicator",NA
"212","51059491202",0.374821540574166,2017,"material_deprivation_indicator",NA
"213","51740212400",0.381964026009121,2017,"material_deprivation_indicator",NA
"214","51013101803",0.264283735825783,2017,"material_deprivation_indicator",NA
"215","51590001100",0.364102186616636,2017,"material_deprivation_indicator",NA
"216","51770000100",0.33735043247957,2017,"material_deprivation_indicator",NA
"217","51800075103",0.118451221028785,2017,"material_deprivation_indicator",NA
"218","51185020900",0.381643718123042,2017,"material_deprivation_indicator",NA
"219","51087200700",0.474942978829278,2017,"material_deprivation_indicator",NA
"220","51013101407",0.322028532715726,2017,"material_deprivation_indicator",NA
"221","51700032212",0.377877267654325,2017,"material_deprivation_indicator",NA
"222","51059481102",0.341169606764083,2017,"material_deprivation_indicator",NA
"223","51153901101",0.287345350340954,2017,"material_deprivation_indicator",NA
"224","51760040600",0.257351750690651,2017,"material_deprivation_indicator",NA
"225","51540000501",0.365248085247034,2017,"material_deprivation_indicator",NA
"226","51510200301",0.37377216869914,2017,"material_deprivation_indicator",NA
"227","51059422000",0.158702293941638,2017,"material_deprivation_indicator",NA
"228","51037930101",0.202326357918203,2017,"material_deprivation_indicator",NA
"229","51013103405",0.287019782086775,2017,"material_deprivation_indicator",NA
"230","51187020400",0.236741911673833,2017,"material_deprivation_indicator",NA
"231","51830370200",0.395372518245701,2017,"material_deprivation_indicator",NA
"232","51710000300",0.334335952353265,2017,"material_deprivation_indicator",NA
"233","51670820600",0.325623238836744,2017,"material_deprivation_indicator",NA
"234","51650011300",0.44076982172633,2017,"material_deprivation_indicator",NA
"235","51650010316",0.318635308386648,2017,"material_deprivation_indicator",NA
"236","51770000500",0.362196634285093,2017,"material_deprivation_indicator",NA
"237","51710000400",0.289851019095856,2017,"material_deprivation_indicator",NA
"238","51760010900",0.319096401853218,2017,"material_deprivation_indicator",NA
"239","51041100405",0.344981990686358,2017,"material_deprivation_indicator",NA
"240","51640070102",0.241348754141094,2017,"material_deprivation_indicator",NA
"241","51760071003",0.442395765107026,2017,"material_deprivation_indicator",NA
"242","51059421600",0.337567182673589,2017,"material_deprivation_indicator",NA
"243","51650010314",0.276500206667223,2017,"material_deprivation_indicator",NA
"244","51590000200",0.324710327217723,2017,"material_deprivation_indicator",NA
"245","51121020202",0.412009285870722,2017,"material_deprivation_indicator",NA
"246","51059421800",0.342460447146985,2017,"material_deprivation_indicator",NA
"247","51660000401",0.274056755389715,2017,"material_deprivation_indicator",NA
"248","51059421400",0.509029989121423,2017,"material_deprivation_indicator",NA
"249","51059482201",0.359392631871319,2017,"material_deprivation_indicator",NA
"250","51595890200",0.441113686068668,2017,"material_deprivation_indicator",NA
"251","51710003300",0.236266815018817,2017,"material_deprivation_indicator",NA
"252","51510200105",0.537982886691762,2017,"material_deprivation_indicator",NA
"253","51840000301",0.273361330978673,2017,"material_deprivation_indicator",NA
"254","51660000207",0.390563762297346,2017,"material_deprivation_indicator",NA
"255","51141030102",0.230828305383951,2017,"material_deprivation_indicator",NA
"256","51710000201",0.353969009087316,2017,"material_deprivation_indicator",NA
"257","51041100300",0.367899211439059,2017,"material_deprivation_indicator",NA
"258","51107611002",0.23539940132631,2017,"material_deprivation_indicator",NA
"259","51059461901",0.289022641373531,2017,"material_deprivation_indicator",NA
"260","51510200407",0.267813157290704,2017,"material_deprivation_indicator",NA
"261","51153900503",0.246825197325506,2017,"material_deprivation_indicator",NA
"262","51730810300",0.387879762890375,2017,"material_deprivation_indicator",NA
"263","51153900504",0.246825197325506,2017,"material_deprivation_indicator",NA
"264","51590000300",0.35131764341274,2017,"material_deprivation_indicator",NA
"265","51047930300",0.300578115825643,2017,"material_deprivation_indicator",NA
"266","51700032134",0.366762387072245,2017,"material_deprivation_indicator",NA
"267","51153900407",0.387393493365847,2017,"material_deprivation_indicator",NA
"268","51107611602",0.212132056869186,2017,"material_deprivation_indicator",NA
"269","51550020700",0.294428613540084,2017,"material_deprivation_indicator",NA
"270","51760070700",0.350554974653141,2017,"material_deprivation_indicator",NA
"271","51800065402",0.540864164447861,2017,"material_deprivation_indicator",NA
"272","51760041100",0.239532193571993,2017,"material_deprivation_indicator",NA
"273","51059450300",0.296621260130284,2017,"material_deprivation_indicator",NA
"274","51678980000",0.180087740020389,2017,"material_deprivation_indicator",NA
"275","51087200131",0.260439893363196,2017,"material_deprivation_indicator",NA
"276","51520020300",0.264574622919578,2017,"material_deprivation_indicator",NA
"277","51013103200",0.331707927739766,2017,"material_deprivation_indicator",NA
"278","51153901704",0.344668288324286,2017,"material_deprivation_indicator",NA
"279","51013102600",0.285821003240202,2017,"material_deprivation_indicator",NA
"280","51710005000",0.503295129473407,2017,"material_deprivation_indicator",NA
"281","51710003200",0.292181002568756,2017,"material_deprivation_indicator",NA
"282","51059421900",0.409293636215622,2017,"material_deprivation_indicator",NA
"283","51105950500",0.299512787600725,2017,"material_deprivation_indicator",NA
"284","51810046013",0.164978260028925,2017,"material_deprivation_indicator",NA
"285","51087201103",0.292797262386917,2017,"material_deprivation_indicator",NA
"286","51700031604",0.226551642414084,2017,"material_deprivation_indicator",NA
"287","51187020500",0.361551972327284,2017,"material_deprivation_indicator",NA
"288","51570830400",0.344469662071885,2017,"material_deprivation_indicator",NA
"289","51680001601",0.298001640890755,2017,"material_deprivation_indicator",NA
"290","51760010201",0.250337375802562,2017,"material_deprivation_indicator",NA
"291","51013101406",0.314853529164601,2017,"material_deprivation_indicator",NA
"292","51800075601",0.243087677114325,2017,"material_deprivation_indicator",NA
"293","51173030600",0.280867911650105,2017,"material_deprivation_indicator",NA
"294","51121020702",0.245336498833599,2017,"material_deprivation_indicator",NA
"295","51059452302",0.432079324093029,2017,"material_deprivation_indicator",NA
"296","51650010309",0.330866545582808,2017,"material_deprivation_indicator",NA
"297","51087200125",0.335975921118802,2017,"material_deprivation_indicator",NA
"298","51760020900",0.336711758622683,2017,"material_deprivation_indicator",NA
"299","51660000402",0.263710098802197,2017,"material_deprivation_indicator",NA
"300","51700032133",0.366762387072245,2017,"material_deprivation_indicator",NA
"301","51053840102",0.199241278792979,2017,"material_deprivation_indicator",NA
"302","51059480902",0.265268916870237,2017,"material_deprivation_indicator",NA
"303","51650012000",0.310898170014452,2017,"material_deprivation_indicator",NA
"304","51177020305",0.30006177137002,2017,"material_deprivation_indicator",NA
"305","51003011302",0.307377019621976,2017,"material_deprivation_indicator",NA
"306","51710006502",0.354129131031082,2017,"material_deprivation_indicator",NA
"307","51139030401",0.243260531333279,2017,"material_deprivation_indicator",NA
"308","51510200704",0.212964182201204,2017,"material_deprivation_indicator",NA
"309","51810045605",0.286693287709309,2017,"material_deprivation_indicator",NA
"310","51087201206",0.321105881681086,2017,"material_deprivation_indicator",NA
"311","51059482507",0.264172829099931,2017,"material_deprivation_indicator",NA
"312","51059452200",0.294593429220444,2017,"material_deprivation_indicator",NA
"313","51059481202",0.33978488591039,2017,"material_deprivation_indicator",NA
"314","51183870300",0.297357873193266,2017,"material_deprivation_indicator",NA
"315","51510200305",0.312894670406925,2017,"material_deprivation_indicator",NA
"316","51131930100",0.218587043945526,2017,"material_deprivation_indicator",NA
"317","51087201204",0.162053334504965,2017,"material_deprivation_indicator",NA
"318","51650010701",0.492606708180716,2017,"material_deprivation_indicator",NA
"319","51700032124",0.177919721333229,2017,"material_deprivation_indicator",NA
"320","51800075504",0.212029280961678,2017,"material_deprivation_indicator",NA
"321","51059450200",0.254751670444752,2017,"material_deprivation_indicator",NA
"322","51013103800",0.22551139793194,2017,"material_deprivation_indicator",NA
"323","51610500300",0.265472581348411,2017,"material_deprivation_indicator",NA
"324","51630000201",0.283900422303748,2017,"material_deprivation_indicator",NA
"325","51770001100",0.251287521393544,2017,"material_deprivation_indicator",NA
"326","51059415300",0.117673184018709,2017,"material_deprivation_indicator",NA
"327","51700030500",0.258349715442114,2017,"material_deprivation_indicator",NA
"328","51510200302",0.273232706573988,2017,"material_deprivation_indicator",NA
"329","51059416000",0.182879117656631,2017,"material_deprivation_indicator",NA
"330","51690000200",0.309938061022464,2017,"material_deprivation_indicator",NA
"331","51107611018",0.300633798681499,2017,"material_deprivation_indicator",NA
"332","51059452502",0.466348453403797,2017,"material_deprivation_indicator",NA
"333","51710006100",0.320067020337552,2017,"material_deprivation_indicator",NA
"334","51005070100",0.262010467054759,2017,"material_deprivation_indicator",NA
"335","51710000901",0.256818178091449,2017,"material_deprivation_indicator",NA
"336","51810044807",0.284099745303542,2017,"material_deprivation_indicator",NA
"337","51810046221",0.352381877430122,2017,"material_deprivation_indicator",NA
"338","51540000600",0.272472318068355,2017,"material_deprivation_indicator",NA
"339","51013101405",0.316077777023424,2017,"material_deprivation_indicator",NA
"340","51137110301",0.186552341127102,2017,"material_deprivation_indicator",NA
"341","51550021405",0.208473318283145,2017,"material_deprivation_indicator",NA
"342","51059481104",0.275075071698993,2017,"material_deprivation_indicator",NA
"343","51810044202",0.270146508857117,2017,"material_deprivation_indicator",NA
"344","51059431601",0.344288716498999,2017,"material_deprivation_indicator",NA
"345","51153901203",0.209285343584139,2017,"material_deprivation_indicator",NA
"346","51161030207",0.260756742282985,2017,"material_deprivation_indicator",NA
"347","51550021602",0.259030273665644,2017,"material_deprivation_indicator",NA
"348","51057950700",0.29260472211073,2017,"material_deprivation_indicator",NA
"349","51700031300",0.365726950971827,2017,"material_deprivation_indicator",NA
"350","51083930800",0.255539317507171,2017,"material_deprivation_indicator",NA
"351","51760030502",0.404997736776994,2017,"material_deprivation_indicator",NA
"352","51059490101",0.198348856147921,2017,"material_deprivation_indicator",NA
"353","51810040403",0.235411067634817,2017,"material_deprivation_indicator",NA
"354","51840000302",0.265126921141285,2017,"material_deprivation_indicator",NA
"355","51760070901",0.410748442119006,2017,"material_deprivation_indicator",NA
"356","51660000204",0.303998875846285,2017,"material_deprivation_indicator",NA
"357","51760040500",0.262736334721201,2017,"material_deprivation_indicator",NA
"358","51013102500",0.214759283942426,2017,"material_deprivation_indicator",NA
"359","51087200807",0.246882446185533,2017,"material_deprivation_indicator",NA
"360","51153901014",0.246433766923458,2017,"material_deprivation_indicator",NA
"361","51089010500",0.259657510582339,2017,"material_deprivation_indicator",NA
"362","51550020400",0.250112152468009,2017,"material_deprivation_indicator",NA
"363","51109950201",0.258468876138216,2017,"material_deprivation_indicator",NA
"364","51069051102",0.300221812607193,2017,"material_deprivation_indicator",NA
"365","51750010102",0.255939006810494,2017,"material_deprivation_indicator",NA
"366","51059461606",0.263726634600637,2017,"material_deprivation_indicator",NA
"367","51760020300",0.36997937960633,2017,"material_deprivation_indicator",NA
"368","51700032226",0.369360792911669,2017,"material_deprivation_indicator",NA
"369","51810045809",0.169444151782234,2017,"material_deprivation_indicator",NA
"370","51760041400",0.272837724794292,2017,"material_deprivation_indicator",NA
"371","51810044805",0.289152476680762,2017,"material_deprivation_indicator",NA
"372","51195931100",0.348998341252079,2017,"material_deprivation_indicator",NA
"373","51810040405",0.332209725579707,2017,"material_deprivation_indicator",NA
"374","51710003600",0.229062080336119,2017,"material_deprivation_indicator",NA
"375","51770000300",0.341848142237155,2017,"material_deprivation_indicator",NA
"376","51121020401",0.351105172087174,2017,"material_deprivation_indicator",NA
"377","51041100920",0.313824296331039,2017,"material_deprivation_indicator",NA
"378","51013101703",0.275554963033363,2017,"material_deprivation_indicator",NA
"379","51087200144",0.170262594686755,2017,"material_deprivation_indicator",NA
"380","51840000102",0.38953061543159,2017,"material_deprivation_indicator",NA
"381","51191010502",0.304259458778679,2017,"material_deprivation_indicator",NA
"382","51013101501",0.245985168501885,2017,"material_deprivation_indicator",NA
"383","51095080102",0.284266504865053,2017,"material_deprivation_indicator",NA
"384","51740212300",0.196156862499788,2017,"material_deprivation_indicator",NA
"385","51700031200",0.433337071910491,2017,"material_deprivation_indicator",NA
"386","51059430600",0.322461107639092,2017,"material_deprivation_indicator",NA
"387","51760071100",0.255086833239646,2017,"material_deprivation_indicator",NA
"388","51550020907",0.225935250762092,2017,"material_deprivation_indicator",NA
"389","51810044806",0.355485826735726,2017,"material_deprivation_indicator",NA
"390","51041100210",0.198628078143798,2017,"material_deprivation_indicator",NA
"391","51700032129",0.299474475214884,2017,"material_deprivation_indicator",NA
"392","51700031400",0.295247037136441,2017,"material_deprivation_indicator",NA
"393","51710006901",0.268292424070223,2017,"material_deprivation_indicator",NA
"394","51153900410",0.371523133547283,2017,"material_deprivation_indicator",NA
"395","51740210200",0.273618758872659,2017,"material_deprivation_indicator",NA
"396","51019050101",0.000555394542287669,2017,"material_deprivation_indicator",NA
"397","51700032225",0.321675155874565,2017,"material_deprivation_indicator",NA
"398","51683910302",0.301557439479217,2017,"material_deprivation_indicator",NA
"399","51750010202",0.273440097751239,2017,"material_deprivation_indicator",NA
"400","51095080205",0.256703905187602,2017,"material_deprivation_indicator",NA
"401","51740211400",0.431247194248175,2017,"material_deprivation_indicator",NA
"402","51165010500",0.501823404611168,2017,"material_deprivation_indicator",NA
"403","51087200806",0.246882446185533,2017,"material_deprivation_indicator",NA
"404","51001090401",0.309765185238941,2017,"material_deprivation_indicator",NA
"405","51053840500",0.207478309662644,2017,"material_deprivation_indicator",NA
"406","51059491704",0.269788971837837,2017,"material_deprivation_indicator",NA
"407","51810044004",0.196156862499788,2017,"material_deprivation_indicator",NA
"408","51067020801",0.268261576732011,2017,"material_deprivation_indicator",NA
"409","51810043200",0.196156862499788,2017,"material_deprivation_indicator",NA
"410","51125950102",0.242984487350493,2017,"material_deprivation_indicator",NA
