"","geoid","value","year","measure","moe"
"208","51059471301",14.768932038835,2017,"average_years_schooling",NA
"209","51153900901",12.4014705882353,2017,"average_years_schooling",NA
"210","51760071002",12.9902964008469,2017,"average_years_schooling",NA
"211","51041100907",13.3547179231153,2017,"average_years_schooling",NA
"212","51059491202",14.8018549747049,2017,"average_years_schooling",NA
"213","51740212400",12.3452903855539,2017,"average_years_schooling",NA
"214","51013101803",15.6012226329258,2017,"average_years_schooling",NA
"215","51590001100",11.9855824682814,2017,"average_years_schooling",NA
"216","51770000100",12.0882159638596,2017,"average_years_schooling",NA
"217","51800075103",13.8064431639602,2017,"average_years_schooling",NA
"218","51185020900",11.0955051935775,2017,"average_years_schooling",NA
"219","51087200700",13.2464312828558,2017,"average_years_schooling",NA
"220","51013101407",16.5662638263007,2017,"average_years_schooling",NA
"221","51700032212",12.1791314182825,2017,"average_years_schooling",NA
"222","51059481102",15.6967816983327,2017,"average_years_schooling",NA
"223","51153901101",14.0331764705882,2017,"average_years_schooling",NA
"224","51760040600",15.7823660714286,2017,"average_years_schooling",NA
"225","51540000501",13.096649980747,2017,"average_years_schooling",NA
"226","51510200301",14.167692864904,2017,"average_years_schooling",NA
"227","51059422000",14.6750956724599,2017,"average_years_schooling",NA
"228","51037930101",12.1795429815016,2017,"average_years_schooling",NA
"229","51013103405",16.7846170258161,2017,"average_years_schooling",NA
"230","51187020400",12.701983627204,2017,"average_years_schooling",NA
"231","51830370200",14.0088000584699,2017,"average_years_schooling",NA
"232","51710000300",13.7819247212413,2017,"average_years_schooling",NA
"233","51670820600",12.0556150675175,2017,"average_years_schooling",NA
"234","51650011300",12.7767513471901,2017,"average_years_schooling",NA
"235","51650010316",13.7426385122046,2017,"average_years_schooling",NA
"236","51770000500",11.7366360691145,2017,"average_years_schooling",NA
"237","51710000400",13.447979255012,2017,"average_years_schooling",NA
"238","51760010900",11.9210845386389,2017,"average_years_schooling",NA
"239","51041100405",11.4000456476789,2017,"average_years_schooling",NA
"240","51640070102",12.1550170563519,2017,"average_years_schooling",NA
"241","51760071003",12.6959521619135,2017,"average_years_schooling",NA
"242","51059421600",11.4778606385458,2017,"average_years_schooling",NA
"243","51650010314",13.2548412083656,2017,"average_years_schooling",NA
"244","51590000200",12.3642325946267,2017,"average_years_schooling",NA
"245","51121020202",13.1705226291964,2017,"average_years_schooling",NA
"246","51059421800",12.1130914299232,2017,"average_years_schooling",NA
"247","51660000401",14.1130285451029,2017,"average_years_schooling",NA
"248","51059421400",12.3607427055703,2017,"average_years_schooling",NA
"249","51059482201",14.8574575204531,2017,"average_years_schooling",NA
"250","51595890200",12.4641916798315,2017,"average_years_schooling",NA
"251","51710003300",12.3649436523332,2017,"average_years_schooling",NA
"252","51510200105",14.101443001443,2017,"average_years_schooling",NA
"253","51840000301",12.5778552772647,2017,"average_years_schooling",NA
"254","51660000207",13.9515771250341,2017,"average_years_schooling",NA
"255","51141030102",12.3307714204384,2017,"average_years_schooling",NA
"256","51710000201",13.4182595573441,2017,"average_years_schooling",NA
"257","51041100300",10.9780555555556,2017,"average_years_schooling",NA
"258","51107611002",14.6300322061192,2017,"average_years_schooling",NA
"259","51059461901",14.2827336242401,2017,"average_years_schooling",NA
"260","51510200407",14.6131528046422,2017,"average_years_schooling",NA
"261","51153900503",12.033633127225,2017,"average_years_schooling",NA
"262","51730810300",12.3428112202278,2017,"average_years_schooling",NA
"263","51153900504",12.033633127225,2017,"average_years_schooling",NA
"264","51590000300",11.7611779879622,2017,"average_years_schooling",NA
"265","51047930300",12.6481279713967,2017,"average_years_schooling",NA
"266","51700032134",14.0975143403442,2017,"average_years_schooling",NA
"267","51153900407",12.8750287158282,2017,"average_years_schooling",NA
"268","51107611602",11.748611625324,2017,"average_years_schooling",NA
"269","51550020700",12.4935270805812,2017,"average_years_schooling",NA
"270","51760070700",11.0637545942889,2017,"average_years_schooling",NA
"271","51800065402",11.8061664510565,2017,"average_years_schooling",NA
"272","51760041100",15.2107686857953,2017,"average_years_schooling",NA
"273","51059450300",14.231448877294,2017,"average_years_schooling",NA
"274","51678980000",13.5942435463518,2017,"average_years_schooling",NA
"275","51087200131",14.037587623882,2017,"average_years_schooling",NA
"276","51520020300",12.143708293613,2017,"average_years_schooling",NA
"277","51013103200",15.1387581259807,2017,"average_years_schooling",NA
"278","51153901704",10.7434062563893,2017,"average_years_schooling",NA
"279","51013102600",14.453859348199,2017,"average_years_schooling",NA
"280","51710005000",11.9780199368232,2017,"average_years_schooling",NA
"281","51710003200",12.5008912655971,2017,"average_years_schooling",NA
"282","51059421900",14.1936148428293,2017,"average_years_schooling",NA
"283","51105950500",11.876784769963,2017,"average_years_schooling",NA
"284","51810046013",13.5689655172414,2017,"average_years_schooling",NA
"285","51087201103",12.4002079002079,2017,"average_years_schooling",NA
"286","51700031604",13.0057865829737,2017,"average_years_schooling",NA
"287","51187020500",12.0078805776744,2017,"average_years_schooling",NA
"288","51570830400",12.9154643498216,2017,"average_years_schooling",NA
"289","51680001601",14.0956147421211,2017,"average_years_schooling",NA
"290","51760010201",14.4606817562516,2017,"average_years_schooling",NA
"291","51013101406",16.8693744217169,2017,"average_years_schooling",NA
"292","51800075601",13.2359154929577,2017,"average_years_schooling",NA
"293","51173030600",11.3745943439963,2017,"average_years_schooling",NA
"294","51121020702",15.3535710561258,2017,"average_years_schooling",NA
"295","51059452302",12.7127659574468,2017,"average_years_schooling",NA
"296","51650010309",13.3685463200293,2017,"average_years_schooling",NA
"297","51087200125",14.5183303085299,2017,"average_years_schooling",NA
"298","51760020900",12.7330528284245,2017,"average_years_schooling",NA
"299","51660000402",13.0848634124496,2017,"average_years_schooling",NA
"300","51700032133",14.0975143403442,2017,"average_years_schooling",NA
"301","51053840102",12.4717981888745,2017,"average_years_schooling",NA
"302","51059480902",13.9176705211456,2017,"average_years_schooling",NA
"303","51650012000",12.780987146204,2017,"average_years_schooling",NA
"304","51177020305",13.3219385547382,2017,"average_years_schooling",NA
"305","51003011302",13.4478619004126,2017,"average_years_schooling",NA
"306","51710006502",14.3708249496982,2017,"average_years_schooling",NA
"307","51139030401",12.0702146055411,2017,"average_years_schooling",NA
"308","51510200704",16.5399686520376,2017,"average_years_schooling",NA
"309","51810045605",13.8226316979426,2017,"average_years_schooling",NA
"310","51087201206",12.853491902834,2017,"average_years_schooling",NA
"311","51059482507",14.9088212334114,2017,"average_years_schooling",NA
"312","51059452200",12.0704054649625,2017,"average_years_schooling",NA
"313","51059481202",13.629784373596,2017,"average_years_schooling",NA
"314","51183870300",11.9621765096218,2017,"average_years_schooling",NA
"315","51510200305",14.4348383786557,2017,"average_years_schooling",NA
"316","51131930100",12.5925479739497,2017,"average_years_schooling",NA
"317","51087201204",12.906507688879,2017,"average_years_schooling",NA
"318","51650010701",13.1230440967283,2017,"average_years_schooling",NA
"319","51700032124",13.3680470970361,2017,"average_years_schooling",NA
"320","51800075504",12.8137254901961,2017,"average_years_schooling",NA
"321","51059450200",12.7347993253643,2017,"average_years_schooling",NA
"322","51013103800",15.912411971831,2017,"average_years_schooling",NA
"323","51610500300",16.3737830828864,2017,"average_years_schooling",NA
"324","51630000201",13.9419152160374,2017,"average_years_schooling",NA
"325","51770001100",14.5895328719723,2017,"average_years_schooling",NA
"326","51059415300",13.0985622398789,2017,"average_years_schooling",NA
"327","51700030500",12.1416122004357,2017,"average_years_schooling",NA
"328","51510200302",13.8373038116592,2017,"average_years_schooling",NA
"329","51059416000",13.8206266318538,2017,"average_years_schooling",NA
"330","51690000200",12.3614113338707,2017,"average_years_schooling",NA
"331","51107611018",14.5024366471735,2017,"average_years_schooling",NA
"332","51059452502",12.9877457965232,2017,"average_years_schooling",NA
"333","51710006100",12.7102533413126,2017,"average_years_schooling",NA
"334","51005070100",13.7010121846886,2017,"average_years_schooling",NA
"335","51710000901",13.406337273697,2017,"average_years_schooling",NA
"336","51810044807",13.4148995535714,2017,"average_years_schooling",NA
"337","51810046221",12.9367996414164,2017,"average_years_schooling",NA
"338","51540000600",15.6775477707006,2017,"average_years_schooling",NA
"339","51013101405",16.8784048812377,2017,"average_years_schooling",NA
"340","51137110301",12.9986343066495,2017,"average_years_schooling",NA
"341","51550021405",13.1180231378121,2017,"average_years_schooling",NA
"342","51059481104",15.6151846073843,2017,"average_years_schooling",NA
"343","51810044202",13.3758012820513,2017,"average_years_schooling",NA
"344","51059431601",14.1161735036987,2017,"average_years_schooling",NA
"345","51153901203",12.5437168141593,2017,"average_years_schooling",NA
"346","51161030207",13.0068846815835,2017,"average_years_schooling",NA
"347","51550021602",13.1189468735308,2017,"average_years_schooling",NA
"348","51057950700",12.7553956834532,2017,"average_years_schooling",NA
"349","51700031300",12.4045573970379,2017,"average_years_schooling",NA
"350","51083930800",12.9782759819256,2017,"average_years_schooling",NA
"351","51760030502",15.0661192739844,2017,"average_years_schooling",NA
"352","51059490101",15.0424614580611,2017,"average_years_schooling",NA
"353","51810040403",12.9213569776407,2017,"average_years_schooling",NA
"354","51840000302",13.0594707885774,2017,"average_years_schooling",NA
"355","51760070901",11.4565557917043,2017,"average_years_schooling",NA
"356","51660000204",13.2700636942675,2017,"average_years_schooling",NA
"357","51760040500",15.4641756548536,2017,"average_years_schooling",NA
"358","51013102500",15.2882187938289,2017,"average_years_schooling",NA
"359","51087200807",13.1038523274478,2017,"average_years_schooling",NA
"360","51153901014",13.1431898846495,2017,"average_years_schooling",NA
"361","51089010500",11.6733170003461,2017,"average_years_schooling",NA
"362","51550020400",12.4652421652422,2017,"average_years_schooling",NA
"363","51109950201",12.8399147727273,2017,"average_years_schooling",NA
"364","51069051102",12.4606836010459,2017,"average_years_schooling",NA
"365","51750010102",14.9125350795136,2017,"average_years_schooling",NA
"366","51059461606",15.746725440806,2017,"average_years_schooling",NA
"367","51760020300",12.2060810810811,2017,"average_years_schooling",NA
"368","51700032226",12.1221955128205,2017,"average_years_schooling",NA
"369","51810045809",13.4788654060067,2017,"average_years_schooling",NA
"370","51760041400",13.9173283734038,2017,"average_years_schooling",NA
"371","51810044805",13.8472527472527,2017,"average_years_schooling",NA
"372","51195931100",11.8364566429233,2017,"average_years_schooling",NA
"373","51810040405",13.0562810945274,2017,"average_years_schooling",NA
"374","51710003600",15.9648648648649,2017,"average_years_schooling",NA
"375","51770000300",12.6406856672358,2017,"average_years_schooling",NA
"376","51121020401",15.549889135255,2017,"average_years_schooling",NA
"377","51041100920",14.0941545557303,2017,"average_years_schooling",NA
"378","51013101703",16.4966648137854,2017,"average_years_schooling",NA
"379","51087200144",15.8956614319936,2017,"average_years_schooling",NA
"380","51840000102",11.4995780590717,2017,"average_years_schooling",NA
"381","51191010502",12.4755980861244,2017,"average_years_schooling",NA
"382","51013101501",16.3613784805775,2017,"average_years_schooling",NA
"383","51095080102",12.3995303861149,2017,"average_years_schooling",NA
"384","51740212300",12.6620979495168,2017,"average_years_schooling",NA
"385","51700031200",12.2719299950777,2017,"average_years_schooling",NA
"386","51059430600",12.476541415819,2017,"average_years_schooling",NA
"387","51760071100",14.1074704623251,2017,"average_years_schooling",NA
"388","51550020907",14.0465699444743,2017,"average_years_schooling",NA
"389","51810044806",12.718605616442,2017,"average_years_schooling",NA
"390","51041100210",13.1691498685364,2017,"average_years_schooling",NA
"391","51700032129",13.3781571042958,2017,"average_years_schooling",NA
"392","51700031400",12.7453013868439,2017,"average_years_schooling",NA
"393","51710006901",13.179587628866,2017,"average_years_schooling",NA
"394","51153900410",13.3433858807402,2017,"average_years_schooling",NA
"395","51740210200",13.3963453056081,2017,"average_years_schooling",NA
"396","51019050101",0.0834386510937864,2017,"average_years_schooling",NA
"397","51700032225",12.3819612590799,2017,"average_years_schooling",NA
"398","51683910302",12.088149527296,2017,"average_years_schooling",NA
"399","51750010202",13.1688622754491,2017,"average_years_schooling",NA
"400","51095080205",14.0410635601482,2017,"average_years_schooling",NA
"401","51740211400",12.4342923794712,2017,"average_years_schooling",NA
"402","51165010500",11.9404481132075,2017,"average_years_schooling",NA
"403","51087200806",13.1038523274478,2017,"average_years_schooling",NA
"404","51001090401",11.5054095826893,2017,"average_years_schooling",NA
"405","51053840500",12.7616698073961,2017,"average_years_schooling",NA
"406","51059491704",15.3044943820225,2017,"average_years_schooling",NA
"407","51810044004",13.8627087198516,2017,"average_years_schooling",NA
"408","51067020801",12.6804377834747,2017,"average_years_schooling",NA
"409","51810043200",13.7318226628243,2017,"average_years_schooling",NA
"410","51125950102",12.0500144550448,2017,"average_years_schooling",NA
"411","51107611501",14.4343100189036,2017,"average_years_schooling",NA
"412","51680000300",13.8716814159292,2017,"average_years_schooling",NA
"413","51680000901",13.0725163161711,2017,"average_years_schooling",NA
"414","51760070602",11.1492471129803,2017,"average_years_schooling",NA
"415","51143011301",13.3255424884529,2017,"average_years_schooling",NA
"416","51177020110",12.6891161713624,2017,"average_years_schooling",NA
"417","51630000302",13.1587301587302,2017,"average_years_schooling",NA
"418","51087200106",13.4153118533846,2017,"average_years_schooling",NA
"419","51087200139",15.4257034799589,2017,"average_years_schooling",NA
"420","51153901407",12.8570869224746,2017,"average_years_schooling",NA
"421","51710001200",14.7896410612023,2017,"average_years_schooling",NA
"422","51680000902",13.0725163161711,2017,"average_years_schooling",NA
"423","51177020108",12.5524372230428,2017,"average_years_schooling",NA
"424","51590000800",13.2319214876033,2017,"average_years_schooling",NA
"425","51670820500",12.1651253128812,2017,"average_years_schooling",NA
"426","51810045603",13.9599018003273,2017,"average_years_schooling",NA
"427","51087200126",14.7417539774932,2017,"average_years_schooling",NA
"428","51059450100",14.7332276809297,2017,"average_years_schooling",NA
"429","51147930204",13.478339989259,2017,"average_years_schooling",NA
"430","51650010702",12.8885636221702,2017,"average_years_schooling",NA
"431","51775010100",13.3189530175145,2017,"average_years_schooling",NA
"432","51013103501",16.9090752836026,2017,"average_years_schooling",NA
"433","51710006604",12.8856428454406,2017,"average_years_schooling",NA
"434","51059471201",16.0624179206844,2017,"average_years_schooling",NA
"435","51059482302",13.9335964310226,2017,"average_years_schooling",NA
"436","51121020801",13.4610060440632,2017,"average_years_schooling",NA
"437","51059450602",12.8463908208809,2017,"average_years_schooling",NA
"438","51013103404",16.6233596902636,2017,"average_years_schooling",NA
"439","51059482204",15.03867120954,2017,"average_years_schooling",NA
"440","51121020402",15.549889135255,2017,"average_years_schooling",NA
"441","51740213200",13.5172143974961,2017,"average_years_schooling",NA
"442","51153901015",13.4411541381929,2017,"average_years_schooling",NA
"443","51685920202",14.1491813190319,2017,"average_years_schooling",NA
"444","51153901418",12.7971302890658,2017,"average_years_schooling",NA
"445","51730810900",12.7665651180503,2017,"average_years_schooling",NA
"446","51710003700",15.0049608355091,2017,"average_years_schooling",NA
"447","51199050208",14.0289809909629,2017,"average_years_schooling",NA
"448","51031020700",12.1358631537554,2017,"average_years_schooling",NA
"449","51059480903",14.1753973988439,2017,"average_years_schooling",NA
"450","51630000500",14.3599862266664,2017,"average_years_schooling",NA
"451","51195930700",11.9786852589641,2017,"average_years_schooling",NA
"452","51015070602",13.7433618870428,2017,"average_years_schooling",NA
