"","geoid","value","year","measure","moe"
"91","51013101701",40.675519630485,2015,"perc_moving",NA
"92","51710005901",20.4035412806259,2015,"perc_moving",NA
"93","51059450702",16.8294849023091,2015,"perc_moving",NA
"94","51680001900",15.09977827051,2015,"perc_moving",NA
"95","51710004400",10.9042553191489,2015,"perc_moving",NA
"96","51710005500",11.1120782828252,2015,"perc_moving",NA
"97","51059480203",12.3456790123457,2015,"perc_moving",NA
"98","51177020313",12.3766516139823,2015,"perc_moving",NA
"99","51710004500",13.6363636363636,2015,"perc_moving",NA
"100","51510200409",19.4442415150467,2015,"perc_moving",NA
"101","51730811200",24.1319915601495,2015,"perc_moving",NA
"102","51670820100",23.6326806212019,2015,"perc_moving",NA
"103","51013103504",33.7387778743122,2015,"perc_moving",NA
"104","51510200109",17.0335891307083,2015,"perc_moving",NA
"105","51059480205",38.903192584964,2015,"perc_moving",NA
"106","51013102200",15.7498016397778,2015,"perc_moving",NA
"107","51540000202",41.4729479530961,2015,"perc_moving",NA
"108","51540000401",11.3365800865801,2015,"perc_moving",NA
"109","51680000205",15.5275268450656,2015,"perc_moving",NA
"110","51710005800",19.8603918036478,2015,"perc_moving",NA
"111","51199050207",35.2056168505517,2015,"perc_moving",NA
"112","51760020700",10.3750997605746,2015,"perc_moving",NA
"113","51710001600",24.5419479267117,2015,"perc_moving",NA
"114","51700032126",30.5994911711069,2015,"perc_moving",NA
"115","51740211100",19.6969696969697,2015,"perc_moving",NA
"116","51550020910",12.1741154562384,2015,"perc_moving",NA
"117","51730811300",37.950050343204,2015,"perc_moving",NA
"118","51153900203",24.8168942373486,2015,"perc_moving",NA
"119","51710004002",31.2444046553268,2015,"perc_moving",NA
"120","51550020500",13.7415982076176,2015,"perc_moving",NA
"121","51059421500",9.66515572452113,2015,"perc_moving",NA
"122","51710006400",20.5511202678342,2015,"perc_moving",NA
"123","51510201602",35.3370616966377,2015,"perc_moving",NA
"124","51700032123",33.1479979203738,2015,"perc_moving",NA
"125","51153900602",11.9688004303389,2015,"perc_moving",NA
"126","51710006501",31.3523347483323,2015,"perc_moving",NA
"127","51149850200",31.0085214008519,2015,"perc_moving",NA
"128","51650010504",16.4536741214058,2015,"perc_moving",NA
"129","51630000400",25.4979462754076,2015,"perc_moving",NA
"130","51760040400",41.0430937156772,2015,"perc_moving",NA
"131","51003010901",37.5902276513048,2015,"perc_moving",NA
"132","51760060200",34.177412632644,2015,"perc_moving",NA
"133","51510200104",31.959300808766,2015,"perc_moving",NA
"134","51730810500",16.5259348612786,2015,"perc_moving",NA
"135","51760020501",31.6517480987328,2015,"perc_moving",NA
"136","51670820300",20.9638262965085,2015,"perc_moving",NA
"137","51041100107",22.7526835214953,2015,"perc_moving",NA
"138","51041100806",20.3013932328689,2015,"perc_moving",NA
"139","51059451502",21.3721264367816,2015,"perc_moving",NA
"140","51740212000",27.9397930385701,2015,"perc_moving",NA
"141","51700030900",30.8630393996248,2015,"perc_moving",NA
"142","51700031902",22.526592025234,2015,"perc_moving",NA
"143","51660000302",28.329129270718,2015,"perc_moving",NA
"144","51137110200",24.609843937575,2015,"perc_moving",NA
"145","51770002501",18.9645123112777,2015,"perc_moving",NA
"146","51087200153",15.4115011587005,2015,"perc_moving",NA
"147","51059452700",10.8723837747731,2015,"perc_moving",NA
"148","51800065302",24.3442381373416,2015,"perc_moving",NA
"149","51650010900",13.2635253054101,2015,"perc_moving",NA
"150","51013102002",24.1192411924119,2015,"perc_moving",NA
"151","51700032128",40.1107351584128,2015,"perc_moving",NA
"152","51059480204",38.903192584964,2015,"perc_moving",NA
"153","51087200417",29.5052652493543,2015,"perc_moving",NA
"154","51013101409",36.7936854626517,2015,"perc_moving",NA
"155","51059420503",27.2739826222155,2015,"perc_moving",NA
"156","51700031701",41.1068372744063,2015,"perc_moving",NA
"157","51059452801",23.0506469131598,2015,"perc_moving",NA
"158","51550020300",14.9575440888308,2015,"perc_moving",NA
"159","51013102003",18.8590003237419,2015,"perc_moving",NA
"160","51001090402",8.90629996802047,2015,"perc_moving",NA
"161","51143010301",10.3629417382999,2015,"perc_moving",NA
"162","51760060400",21.3093471810089,2015,"perc_moving",NA
"163","51153901403",21.8254337492135,2015,"perc_moving",NA
"164","51153901419",16.0997732426304,2015,"perc_moving",NA
"165","51059421701",12.979683972912,2015,"perc_moving",NA
"166","51510200408",19.2751235584843,2015,"perc_moving",NA
"167","51760040201",49.359631147541,2015,"perc_moving",NA
"168","51740212801",16.4238083477402,2015,"perc_moving",NA
"169","51510200500",32.3620422898401,2015,"perc_moving",NA
"170","51760011000",7.33365711510442,2015,"perc_moving",NA
"171","51107610505",19.3581044146914,2015,"perc_moving",NA
"172","51680000500",41.7204301075269,2015,"perc_moving",NA
"173","51810044005",38.5608260729268,2015,"perc_moving",NA
"174","51059481101",21.6216216216216,2015,"perc_moving",NA
"175","51153901102",36.3022749069676,2015,"perc_moving",NA
"176","51810040200",32.5562372188139,2015,"perc_moving",NA
"177","51660000101",26.8672641912078,2015,"perc_moving",NA
"178","51009010505",12.8554621518286,2015,"perc_moving",NA
"179","51760070803",20.694626474443,2015,"perc_moving",NA
"180","51059451501",9.99422299248989,2015,"perc_moving",NA
"181","51800065401",32.0469361147327,2015,"perc_moving",NA
"182","51760021200",10.3865088148954,2015,"perc_moving",NA
"183","51013102804",14.6541187973601,2015,"perc_moving",NA
"184","51041100212",26.4616063463422,2015,"perc_moving",NA
"185","51760010202",20.7799421384716,2015,"perc_moving",NA
"186","51009010506",14.2733188720174,2015,"perc_moving",NA
"187","51117930202",9.80455421314463,2015,"perc_moving",NA
"188","51087200412",41.0628019323672,2015,"perc_moving",NA
"189","51590000600",10.8965517241379,2015,"perc_moving",NA
"190","51013101805",23.6360842169971,2015,"perc_moving",NA
"191","51760010800",16.4164648910412,2015,"perc_moving",NA
"192","51147930101",13.4714343024696,2015,"perc_moving",NA
"193","51670820700",10.7977437550363,2015,"perc_moving",NA
"194","51059440503",25.1129761136217,2015,"perc_moving",NA
"195","51710002600",45.7715578014202,2015,"perc_moving",NA
"196","51770001200",29.3071450525776,2015,"perc_moving",NA
"197","51570830200",11.4616870573084,2015,"perc_moving",NA
"198","51810044006",38.5608260729268,2015,"perc_moving",NA
"199","51041100410",16.0821643286573,2015,"perc_moving",NA
"200","51700030300",10.9338733364229,2015,"perc_moving",NA
"201","51059451602",15.4465312380222,2015,"perc_moving",NA
"202","51059416200",27.8944326719322,2015,"perc_moving",NA
"203","51089010100",15.5186064924782,2015,"perc_moving",NA
"204","51510200406",12.9058937291399,2015,"perc_moving",NA
"205","51770002400",11.2474094359129,2015,"perc_moving",NA
"206","51087200418",29.5052652493543,2015,"perc_moving",NA
"207","51153901702",7.79620853080569,2015,"perc_moving",NA
"208","51059471301",31.1135857461025,2015,"perc_moving",NA
"209","51153900901",24.4601638123604,2015,"perc_moving",NA
"210","51760071002",20.6545654565457,2015,"perc_moving",NA
"211","51041100907",18.8040345821326,2015,"perc_moving",NA
"212","51059491202",46.5667915106117,2015,"perc_moving",NA
"213","51740212400",24.7259088286209,2015,"perc_moving",NA
"214","51013101803",25.4554529573247,2015,"perc_moving",NA
"215","51590001100",23.8057324840764,2015,"perc_moving",NA
"216","51770000100",14.7956219880026,2015,"perc_moving",NA
"217","51800075103",14.3730037494792,2015,"perc_moving",NA
"218","51185020900",20.8943443918751,2015,"perc_moving",NA
"219","51087200700",9.93828307644091,2015,"perc_moving",NA
"220","51013101407",37.0600036476382,2015,"perc_moving",NA
"221","51700032212",23.7174277284112,2015,"perc_moving",NA
"222","51059481102",28.3158193694973,2015,"perc_moving",NA
"223","51153901101",37.0564186426819,2015,"perc_moving",NA
"224","51760040600",35.6660527931246,2015,"perc_moving",NA
"225","51540000501",21.0671067106711,2015,"perc_moving",NA
"226","51510200301",23.3943621040395,2015,"perc_moving",NA
"227","51059422000",7.41794068138994,2015,"perc_moving",NA
"228","51037930101",5.6784107946027,2015,"perc_moving",NA
"229","51013103405",38.9202991063286,2015,"perc_moving",NA
"230","51187020400",8.99790746338061,2015,"perc_moving",NA
"231","51830370200",31.1996558812688,2015,"perc_moving",NA
"232","51710000300",32.1058418302963,2015,"perc_moving",NA
"233","51670820600",10.0700882363155,2015,"perc_moving",NA
"234","51650011300",19.119170984456,2015,"perc_moving",NA
"235","51650010316",40.4805077062557,2015,"perc_moving",NA
"236","51770000500",14.9990434283528,2015,"perc_moving",NA
"237","51710000400",34.0485302518613,2015,"perc_moving",NA
"238","51760010900",16.738156098599,2015,"perc_moving",NA
"239","51041100405",18.9711833520082,2015,"perc_moving",NA
"240","51640070102",6.53146408739259,2015,"perc_moving",NA
"241","51760071003",33.8869118228549,2015,"perc_moving",NA
"242","51059421600",15.8898967782296,2015,"perc_moving",NA
"243","51650010314",18.7285223367698,2015,"perc_moving",NA
"244","51590000200",10.7833364553359,2015,"perc_moving",NA
"245","51121020202",29.3489343978415,2015,"perc_moving",NA
"246","51059421800",11.0542739255909,2015,"perc_moving",NA
"247","51660000401",29.7244082157389,2015,"perc_moving",NA
"248","51059421400",19.3933715891791,2015,"perc_moving",NA
"249","51059482201",27.1088957055215,2015,"perc_moving",NA
"250","51595890200",19.140625,2015,"perc_moving",NA
"251","51710003300",15.1835835577967,2015,"perc_moving",NA
"252","51510200105",12.7087872185911,2015,"perc_moving",NA
"253","51840000301",22.7085916788236,2015,"perc_moving",NA
"254","51660000207",53.4219683818175,2015,"perc_moving",NA
"255","51141030102",14.9821640903686,2015,"perc_moving",NA
"256","51710000201",37.5963020030817,2015,"perc_moving",NA
"257","51041100300",7.60053026955369,2015,"perc_moving",NA
"258","51107611002",34.0417235328524,2015,"perc_moving",NA
"259","51059461901",6.19143413861881,2015,"perc_moving",NA
"260","51510200407",10.0493378343287,2015,"perc_moving",NA
"261","51153900503",16.775181922635,2015,"perc_moving",NA
"262","51730810300",12.9173620308662,2015,"perc_moving",NA
"263","51153900504",16.775181922635,2015,"perc_moving",NA
"264","51590000300",11.5070284406669,2015,"perc_moving",NA
"265","51047930300",15.8680345504274,2015,"perc_moving",NA
"266","51700032134",43.6266542837242,2015,"perc_moving",NA
"267","51153900407",13.9052338185197,2015,"perc_moving",NA
"268","51107611602",15.1007589636221,2015,"perc_moving",NA
"269","51550020700",25.3266511544657,2015,"perc_moving",NA
"270","51760070700",21.9507427677873,2015,"perc_moving",NA
"271","51800065402",32.0469361147327,2015,"perc_moving",NA
"272","51760041100",45.9439707673569,2015,"perc_moving",NA
"273","51059450300",10.5239051140119,2015,"perc_moving",NA
"274","51678980000",18.2473960610263,2015,"perc_moving",NA
"275","51087200131",30.8340807174888,2015,"perc_moving",NA
"276","51520020300",18.0881307746979,2015,"perc_moving",NA
"277","51013103200",23.4281572748686,2015,"perc_moving",NA
"278","51153901704",15.5372764068416,2015,"perc_moving",NA
"279","51013102600",15.411973918198,2015,"perc_moving",NA
"280","51710005000",15.604617935995,2015,"perc_moving",NA
"281","51710003200",20.9429449948753,2015,"perc_moving",NA
"282","51059421900",38.2097147341921,2015,"perc_moving",NA
"283","51105950500",10.936329588015,2015,"perc_moving",NA
"284","51810046013",9.23288929719798,2015,"perc_moving",NA
"285","51087201103",20.8319355920832,2015,"perc_moving",NA
"286","51700031604",18.683917640512,2015,"perc_moving",NA
"287","51187020500",25.8127030905676,2015,"perc_moving",NA
"288","51570830400",9.8807436823921,2015,"perc_moving",NA
"289","51680001601",37.096877552396,2015,"perc_moving",NA
"290","51760010201",20.4890635571297,2015,"perc_moving",NA
"291","51013101406",18.8560668349701,2015,"perc_moving",NA
"292","51800075601",18.1228861330327,2015,"perc_moving",NA
"293","51173030600",20.3763789746918,2015,"perc_moving",NA
"294","51121020702",31.7059224102321,2015,"perc_moving",NA
"295","51059452302",19.7547953332015,2015,"perc_moving",NA
"296","51650010309",17.6799440950384,2015,"perc_moving",NA
"297","51087200125",26.5960196433187,2015,"perc_moving",NA
"298","51760020900",21.5653896961691,2015,"perc_moving",NA
"299","51660000402",19.8368773667346,2015,"perc_moving",NA
"300","51700032133",43.6266542837242,2015,"perc_moving",NA
"301","51053840102",6.40588551946887,2015,"perc_moving",NA
"302","51059480902",13.5185207286078,2015,"perc_moving",NA
"303","51650012000",25.8162409703093,2015,"perc_moving",NA
"304","51177020305",24.8479582971329,2015,"perc_moving",NA
"305","51003011302",28.9626119548172,2015,"perc_moving",NA
"306","51710006502",21.2521150592217,2015,"perc_moving",NA
"307","51139030401",10.3350256605123,2015,"perc_moving",NA
"308","51510200704",43.7879740205322,2015,"perc_moving",NA
"309","51810045605",34.1115637731119,2015,"perc_moving",NA
"310","51087201206",16.1236424394319,2015,"perc_moving",NA
"311","51059482507",34.3378362775661,2015,"perc_moving",NA
"312","51059452200",10.3560788764364,2015,"perc_moving",NA
"313","51059481202",15.7957988930069,2015,"perc_moving",NA
"314","51183870300",14.2712036566785,2015,"perc_moving",NA
"315","51510200305",31.7063647012886,2015,"perc_moving",NA
"316","51131930100",4.00462192661187,2015,"perc_moving",NA
"317","51087201204",11.5400993612491,2015,"perc_moving",NA
"318","51650010701",23.8859180035651,2015,"perc_moving",NA
"319","51700032124",29.7283176593521,2015,"perc_moving",NA
"320","51800075504",14.8874061718098,2015,"perc_moving",NA
"321","51059450200",6.26731012913454,2015,"perc_moving",NA
"322","51013103800",21.64,2015,"perc_moving",NA
"323","51610500300",19.468861254674,2015,"perc_moving",NA
"324","51630000201",29.3273118509657,2015,"perc_moving",NA
"325","51770001100",52.4132730015083,2015,"perc_moving",NA
"326","51059415300",7.51302440361941,2015,"perc_moving",NA
"327","51700030500",17.1650055370986,2015,"perc_moving",NA
"328","51510200302",27.2380144251167,2015,"perc_moving",NA
"329","51059416000",9.1261451726568,2015,"perc_moving",NA
"330","51690000200",8.75506234333932,2015,"perc_moving",NA
"331","51107611018",12.4649298597194,2015,"perc_moving",NA
"332","51059452502",15.2894135567403,2015,"perc_moving",NA
"333","51710006100",15.4055807916937,2015,"perc_moving",NA
"334","51005070100",21.5739821251241,2015,"perc_moving",NA
"335","51710000901",34.7301864785877,2015,"perc_moving",NA
"336","51810044807",27.7556670704274,2015,"perc_moving",NA
"337","51810046221",23.9990174404323,2015,"perc_moving",NA
"338","51540000600",48.281332628239,2015,"perc_moving",NA
"339","51013101405",18.7513595823363,2015,"perc_moving",NA
"340","51137110301",16.0293219852016,2015,"perc_moving",NA
"341","51550021405",14.4323200831385,2015,"perc_moving",NA
"342","51059481104",29.7033158813264,2015,"perc_moving",NA
"343","51810044202",21.4566070649804,2015,"perc_moving",NA
"344","51059431601",8.36737383054421,2015,"perc_moving",NA
"345","51153901203",17.1207895301437,2015,"perc_moving",NA
"346","51161030207",14.4858374384236,2015,"perc_moving",NA
"347","51550021602",14.8032200357782,2015,"perc_moving",NA
"348","51057950700",11.6568914956012,2015,"perc_moving",NA
"349","51700031300",14.9496017248732,2015,"perc_moving",NA
"350","51083930800",10.0929916080744,2015,"perc_moving",NA
"351","51760030502",33.0160618679358,2015,"perc_moving",NA
"352","51059490101",12.6707132018209,2015,"perc_moving",NA
"353","51810040403",16.5407220822838,2015,"perc_moving",NA
"354","51840000302",20.3404703404703,2015,"perc_moving",NA
"355","51760070901",16.9636073977392,2015,"perc_moving",NA
"356","51660000204",31.0294117647059,2015,"perc_moving",NA
"357","51760040500",28.1365005018401,2015,"perc_moving",NA
"358","51013102500",27.5120504263997,2015,"perc_moving",NA
"359","51087200807",42.5925925925926,2015,"perc_moving",NA
"360","51153901014",9.18831645383825,2015,"perc_moving",NA
"361","51089010500",5.89900767842906,2015,"perc_moving",NA
"362","51550020400",14.8763131141986,2015,"perc_moving",NA
"363","51109950201",13.0012150668287,2015,"perc_moving",NA
"364","51069051102",24.3391066545123,2015,"perc_moving",NA
"365","51750010102",45.7152729785764,2015,"perc_moving",NA
"366","51059461606",28.0250910562525,2015,"perc_moving",NA
"367","51760020300",8.28924162257496,2015,"perc_moving",NA
"368","51700032226",14.9428415895482,2015,"perc_moving",NA
"369","51810045809",28.9130115886754,2015,"perc_moving",NA
"370","51760041400",19.8401455302985,2015,"perc_moving",NA
"371","51810044805",46.7480916030534,2015,"perc_moving",NA
"372","51195931100",12.8413167494123,2015,"perc_moving",NA
"373","51810040405",20.5403876078653,2015,"perc_moving",NA
"374","51710003600",40.0391900718485,2015,"perc_moving",NA
"375","51770000300",16.7947662365161,2015,"perc_moving",NA
"376","51121020401",51.6916026418655,2015,"perc_moving",NA
"377","51041100920",18.3020284061777,2015,"perc_moving",NA
"378","51013101703",18.2790224032587,2015,"perc_moving",NA
"379","51087200144",34.2422446156886,2015,"perc_moving",NA
"380","51840000102",14.062063181437,2015,"perc_moving",NA
"381","51191010502",28.479381443299,2015,"perc_moving",NA
"382","51013101501",24.7462277091907,2015,"perc_moving",NA
"383","51095080102",18.521853773009,2015,"perc_moving",NA
"384","51740212300",27.5889864776037,2015,"perc_moving",NA
"385","51700031200",30.3908567320524,2015,"perc_moving",NA
"386","51059430600",6.21662330549089,2015,"perc_moving",NA
"387","51760071100",23.1760762615613,2015,"perc_moving",NA
"388","51550020907",12.1741154562384,2015,"perc_moving",NA
"389","51810044806",20.3248593065884,2015,"perc_moving",NA
"390","51041100210",13.6214800261952,2015,"perc_moving",NA
"391","51700032129",14.9218928050879,2015,"perc_moving",NA
"392","51700031400",20.3618891047482,2015,"perc_moving",NA
"393","51710006901",23.325390521578,2015,"perc_moving",NA
"394","51153900410",26.2502510544286,2015,"perc_moving",NA
"395","51740210200",29.0635613779719,2015,"perc_moving",NA
"396","51019050101",0.064809281194788,2015,"perc_moving",NA
"397","51700032225",25.1012145748988,2015,"perc_moving",NA
"398","51683910302",17.6809695956197,2015,"perc_moving",NA
"399","51750010202",18.0058651026393,2015,"perc_moving",NA
"400","51095080205",26.4563003772039,2015,"perc_moving",NA
"401","51740211400",9.4093047569263,2015,"perc_moving",NA
"402","51165010500",16.7967424499491,2015,"perc_moving",NA
"403","51087200806",42.5925925925926,2015,"perc_moving",NA
"404","51001090401",8.90629996802047,2015,"perc_moving",NA
"405","51053840500",15.0498509433326,2015,"perc_moving",NA
"406","51059491704",33.3013619796662,2015,"perc_moving",NA
"407","51810044004",49.4357638888889,2015,"perc_moving",NA
"408","51067020801",25.1691474966171,2015,"perc_moving",NA
"409","51810043200",46.6258603882727,2015,"perc_moving",NA
"410","51125950102",7.84064034928143,2015,"perc_moving",NA
"411","51107611501",22.660406885759,2015,"perc_moving",NA
"412","51680000300",13.2710280373832,2015,"perc_moving",NA
"413","51680000901",31.4269208549971,2015,"perc_moving",NA
"414","51760070602",25.9345473477134,2015,"perc_moving",NA
"415","51143011301",16.7670196428198,2015,"perc_moving",NA
"416","51177020110",14.5787002718063,2015,"perc_moving",NA
"417","51630000302",28.8830715532286,2015,"perc_moving",NA
"418","51087200106",16.0065332788893,2015,"perc_moving",NA
"419","51087200139",15.5033815571165,2015,"perc_moving",NA
"420","51153901407",14.1135511515801,2015,"perc_moving",NA
"421","51710001200",25.6881553404548,2015,"perc_moving",NA
"422","51680000902",31.4269208549971,2015,"perc_moving",NA
"423","51177020108",23.7275633144824,2015,"perc_moving",NA
"424","51590000800",8.5573646346081,2015,"perc_moving",NA
"425","51670820500",10.7994956070893,2015,"perc_moving",NA
"426","51810045603",37.3460246360582,2015,"perc_moving",NA
"427","51087200126",34.3547436652917,2015,"perc_moving",NA
"428","51059450100",21.9493476592479,2015,"perc_moving",NA
"429","51147930204",20.3513124337625,2015,"perc_moving",NA
"430","51650010702",21.7770034843206,2015,"perc_moving",NA
"431","51775010100",24.1297812469554,2015,"perc_moving",NA
"432","51013103501",40.8487204405572,2015,"perc_moving",NA
"433","51710006604",25.6528953399468,2015,"perc_moving",NA
"434","51059471201",26.5725928217201,2015,"perc_moving",NA
"435","51059482302",22.3684210526316,2015,"perc_moving",NA
"436","51121020801",18.5365853658537,2015,"perc_moving",NA
"437","51059450602",14.0771525173319,2015,"perc_moving",NA
"438","51013103404",32.686748174519,2015,"perc_moving",NA
"439","51059482204",18.3017047282084,2015,"perc_moving",NA
"440","51121020402",51.6916026418655,2015,"perc_moving",NA
"441","51740213200",28.3836416747809,2015,"perc_moving",NA
"442","51153901015",25.4815898561327,2015,"perc_moving",NA
"443","51685920202",15.3999059785757,2015,"perc_moving",NA
"444","51153901418",16.0997732426304,2015,"perc_moving",NA
"445","51730810900",18.3297180043384,2015,"perc_moving",NA
"446","51710003700",30.3912213740458,2015,"perc_moving",NA
"447","51199050208",35.2056168505517,2015,"perc_moving",NA
"448","51031020700",6.97269029633934,2015,"perc_moving",NA
"449","51059480903",8.57771260997067,2015,"perc_moving",NA
"450","51630000500",31.0646975292182,2015,"perc_moving",NA
"451","51195930700",11.8380062305296,2015,"perc_moving",NA
"452","51015070602",13.1781832359907,2015,"perc_moving",NA
"453","51179010306",12.6266720713417,2015,"perc_moving",NA
"454","51680001400",35.328271549799,2015,"perc_moving",NA
"455","51740213101",27.2385252069225,2015,"perc_moving",NA
"456","51710000100",14.902807775378,2015,"perc_moving",NA
"457","51135000102",19.3246257283158,2015,"perc_moving",NA
"458","51087200404",26.4224009532321,2015,"perc_moving",NA
"459","51095080209",12.8504697570113,2015,"perc_moving",NA
"460","51153901900",20.9774089442139,2015,"perc_moving",NA
"461","51195931700",9.80262078292563,2015,"perc_moving",NA
"462","51059490501",19.3662411922326,2015,"perc_moving",NA
"463","51089010900",4.28757037678649,2015,"perc_moving",NA
"464","51059422202",20.8291046197475,2015,"perc_moving",NA
"465","51013102302",11.4742366412214,2015,"perc_moving",NA
"466","51770002301",24.6727801300887,2015,"perc_moving",NA
"467","51121020701",31.7060895822849,2015,"perc_moving",NA
"468","51710007002",14.8426622110833,2015,"perc_moving",NA
"469","51650010502",19.5971321270058,2015,"perc_moving",NA
"470","51590001302",18.2315136829083,2015,"perc_moving",NA
"471","51107610506",20.0946135044721,2015,"perc_moving",NA
"472","51590000100",8.75507948285155,2015,"perc_moving",NA
"473","51540001000",19.8043787962317,2015,"perc_moving",NA
"474","51740211700",25.1183108846014,2015,"perc_moving",NA
"475","51007930102",6.25865411243423,2015,"perc_moving",NA
"476","51540000201",30.6851683275546,2015,"perc_moving",NA
"477","51059491707",31.1675199824008,2015,"perc_moving",NA
"478","51155210201",16.124499736458,2015,"perc_moving",NA
"479","51810040000",52.6215360375087,2015,"perc_moving",NA
"480","51683910401",13.9983117613956,2015,"perc_moving",NA
"481","51143010600",10.5172413793103,2015,"perc_moving",NA
"482","51750010101",39.4153916419274,2015,"perc_moving",NA
"483","51820003200",13.9564523901936,2015,"perc_moving",NA
