"","geoid","value","year","measure","moe"
"453","51179010306",14.3562904875554,2015,"average_years_schooling",NA
"454","51680001400",13.2409638554217,2015,"average_years_schooling",NA
"455","51740213101",12.9022491349481,2015,"average_years_schooling",NA
"456","51710000100",13.7242647058824,2015,"average_years_schooling",NA
"457","51135000102",12.0963375806428,2015,"average_years_schooling",NA
"458","51087200404",12.9995646495429,2015,"average_years_schooling",NA
"459","51095080209",14.9877868678071,2015,"average_years_schooling",NA
"460","51153901900",11.807345971564,2015,"average_years_schooling",NA
"461","51195931700",12.205376477839,2015,"average_years_schooling",NA
"462","51059490501",14.6031354452843,2015,"average_years_schooling",NA
"463","51089010900",12.1431246655966,2015,"average_years_schooling",NA
"464","51059422202",15.0670353911956,2015,"average_years_schooling",NA
"465","51013102302",14.096393442623,2015,"average_years_schooling",NA
"466","51770002301",12.8407845327287,2015,"average_years_schooling",NA
"467","51121020701",15.7985503282276,2015,"average_years_schooling",NA
"468","51710007002",12.8070652173913,2015,"average_years_schooling",NA
"469","51650010502",12.7268571428571,2015,"average_years_schooling",NA
"470","51590001302",11.524865956568,2015,"average_years_schooling",NA
"471","51107610506",13.7155161581518,2015,"average_years_schooling",NA
"472","51590000100",12.851562374905,2015,"average_years_schooling",NA
"473","51540001000",15.8463680105895,2015,"average_years_schooling",NA
"474","51740211700",11.695674830641,2015,"average_years_schooling",NA
"475","51007930102",12.0954190838168,2015,"average_years_schooling",NA
"476","51540000201",14.9824006576621,2015,"average_years_schooling",NA
"477","51059491707",15.0880351114336,2015,"average_years_schooling",NA
"478","51155210201",12.2628780786249,2015,"average_years_schooling",NA
"479","51810040000",13.751596502334,2015,"average_years_schooling",NA
"480","51683910401",11.9264740705659,2015,"average_years_schooling",NA
"481","51143010600",11.9797635288768,2015,"average_years_schooling",NA
"482","51750010101",13.8962962962963,2015,"average_years_schooling",NA
"483","51820003200",11.9980545188048,2015,"average_years_schooling",NA
"484","51680000203",13.233606557377,2015,"average_years_schooling",NA
"485","51003010302",14.7981478305608,2015,"average_years_schooling",NA
"486","51650011800",12.664208308248,2015,"average_years_schooling",NA
"487","51059451900",14.8029805851791,2015,"average_years_schooling",NA
"488","51790000200",12.6177148861171,2015,"average_years_schooling",NA
"489","51059420400",15.2989706868006,2015,"average_years_schooling",NA
"490","51153901212",12.9874157748712,2015,"average_years_schooling",NA
"491","51195931600",11.2515505292001,2015,"average_years_schooling",NA
"492","51650011200",12.8428191489362,2015,"average_years_schooling",NA
"493","51087200409",12.5408284023669,2015,"average_years_schooling",NA
"494","51510200701",15.8151840490798,2015,"average_years_schooling",NA
"495","51790000100",14.4586374695864,2015,"average_years_schooling",NA
"496","51710000600",12.6650221059674,2015,"average_years_schooling",NA
"497","51013102100",14.6506329113924,2015,"average_years_schooling",NA
"498","51013101502",16.2513440860215,2015,"average_years_schooling",NA
"499","51041100506",13.1928989751098,2015,"average_years_schooling",NA
"500","51510200111",15.5690841194969,2015,"average_years_schooling",NA
"501","51179010211",14.2950489740558,2015,"average_years_schooling",NA
"502","51760060502",13.3962200090539,2015,"average_years_schooling",NA
"503","51710005702",13.2759216589862,2015,"average_years_schooling",NA
"504","51003010701",14.0109736166239,2015,"average_years_schooling",NA
"505","51177020206",13.2428364163946,2015,"average_years_schooling",NA
"506","51059491801",15.4207389749702,2015,"average_years_schooling",NA
"507","51630000301",14.2954545454545,2015,"average_years_schooling",NA
"508","51740212600",12.4099433698581,2015,"average_years_schooling",NA
"509","51590000900",12.6076159062789,2015,"average_years_schooling",NA
"510","51550020809",13.2035975803884,2015,"average_years_schooling",NA
"511","51760011100",13.0739333722969,2015,"average_years_schooling",NA
"512","51087201205",12.2283060376436,2015,"average_years_schooling",NA
"513","51650011002",12.7486075949367,2015,"average_years_schooling",NA
"514","51740210900",14.0096801939558,2015,"average_years_schooling",NA
"515","51650010602",12.2617382617383,2015,"average_years_schooling",NA
"516","51193010401",12.521323856064,2015,"average_years_schooling",NA
"517","51165010801",12.1820469798658,2015,"average_years_schooling",NA
"518","51650010315",13.4030191138141,2015,"average_years_schooling",NA
"519","51003010603",14.4802822003154,2015,"average_years_schooling",NA
"520","51710006602",13.0519335598463,2015,"average_years_schooling",NA
"521","51840000101",11.3622459893048,2015,"average_years_schooling",NA
"522","51810041002",12.7869015957447,2015,"average_years_schooling",NA
"523","51590001200",12.8922448979592,2015,"average_years_schooling",NA
"524","51079030102",12.7442498693152,2015,"average_years_schooling",NA
"525","51510200600",13.3619049966611,2015,"average_years_schooling",NA
"526","51820003300",12.3705137203916,2015,"average_years_schooling",NA
"527","51087200411",13.6165071527025,2015,"average_years_schooling",NA
"528","51683910201",13.2388316151203,2015,"average_years_schooling",NA
"529","51195931200",12.0980847359257,2015,"average_years_schooling",NA
"530","51013102702",15.0452865064695,2015,"average_years_schooling",NA
"531","51059481000",12.981742517633,2015,"average_years_schooling",NA
"532","51171040700",12.3562558211735,2015,"average_years_schooling",NA
"533","51650010306",13.2610356536503,2015,"average_years_schooling",NA
"534","51093280107",13.8129893595664,2015,"average_years_schooling",NA
"535","51720960100",12.7837119228975,2015,"average_years_schooling",NA
"536","51059420502",14.9470377645156,2015,"average_years_schooling",NA
"537","51650010601",12.6522884086838,2015,"average_years_schooling",NA
"538","51105950400",11.9860794157919,2015,"average_years_schooling",NA
"539","51033030300",12.3905754285874,2015,"average_years_schooling",NA
"540","51109950202",12.1346011816839,2015,"average_years_schooling",NA
"541","51059421102",14.9914989590562,2015,"average_years_schooling",NA
"542","51087201104",12.4431791221827,2015,"average_years_schooling",NA
"543","51650010311",13.6387024608501,2015,"average_years_schooling",NA
"544","51710006606",13.4999537387561,2015,"average_years_schooling",NA
"545","51173030702",12.3334665580457,2015,"average_years_schooling",NA
"546","51800075401",12.5937908496732,2015,"average_years_schooling",NA
"547","51143010200",12.083932853717,2015,"average_years_schooling",NA
"548","51700032400",13.3633020553069,2015,"average_years_schooling",NA
"549","51059471204",15.5468917470525,2015,"average_years_schooling",NA
"550","51081880200",11.5306549885758,2015,"average_years_schooling",NA
"551","51019050102",0.117411653767879,2015,"average_years_schooling",NA
"552","51169030200",11.4096723177277,2015,"average_years_schooling",NA
"553","51153900804",13.2027931986552,2015,"average_years_schooling",NA
"554","51550020002",12.3355855855856,2015,"average_years_schooling",NA
"555","51510200705",16.4933091403946,2015,"average_years_schooling",NA
"556","51175200500",12.1136693255983,2015,"average_years_schooling",NA
"557","51067020200",11.918489318413,2015,"average_years_schooling",NA
"558","51149850100",11.9474669874355,2015,"average_years_schooling",NA
"559","51740211900",12.2265700483092,2015,"average_years_schooling",NA
"560","51810040801",12.9364450568378,2015,"average_years_schooling",NA
"561","51770002800",12.7768449440463,2015,"average_years_schooling",NA
"562","51187020602",13.0061886477021,2015,"average_years_schooling",NA
"563","51700031602",12.660447761194,2015,"average_years_schooling",NA
"564","51059422101",14.6213524779991,2015,"average_years_schooling",NA
"565","51025930203",12.2039143211956,2015,"average_years_schooling",NA
"566","51770002302",12.8355876148481,2015,"average_years_schooling",NA
"567","51031020401",13.0796536796537,2015,"average_years_schooling",NA
"568","51191010501",13.693988173456,2015,"average_years_schooling",NA
"569","51041100407",11.9221753398969,2015,"average_years_schooling",NA
"570","51153901602",13.3173485140872,2015,"average_years_schooling",NA
"571","51510201804",16.453315935886,2015,"average_years_schooling",NA
"572","51013103100",14.4659871244635,2015,"average_years_schooling",NA
"573","51109950102",12.7872565550002,2015,"average_years_schooling",NA
"574","51710003100",12.7977142857143,2015,"average_years_schooling",NA
"575","51179010214",13.8048427152318,2015,"average_years_schooling",NA
"576","51680001603",14.025510948732,2015,"average_years_schooling",NA
"577","51185020500",11.5166169585573,2015,"average_years_schooling",NA
"578","51059452600",13.8119796954315,2015,"average_years_schooling",NA
"579","51121021400",12.3114238863077,2015,"average_years_schooling",NA
"580","51710001500",14.4089306199603,2015,"average_years_schooling",NA
"581","51179010215",13.3693021379589,2015,"average_years_schooling",NA
"582","51107611300",13.9797035299255,2015,"average_years_schooling",NA
"583","51810045801",13.4310053981107,2015,"average_years_schooling",NA
"584","51550020200",12.2640862550265,2015,"average_years_schooling",NA
"585","51057950600",12.5568645351656,2015,"average_years_schooling",NA
"586","51650011900",12.4106454578242,2015,"average_years_schooling",NA
"587","51105950302",11.9158742736397,2015,"average_years_schooling",NA
"588","51740210300",13.2138442521632,2015,"average_years_schooling",NA
"589","51087200123",13.589420481319,2015,"average_years_schooling",NA
"590","51740210400",14.4146118721461,2015,"average_years_schooling",NA
"591","51107611502",12.8194657460735,2015,"average_years_schooling",NA
"592","51700031702",13.539629005059,2015,"average_years_schooling",NA
"593","51550020813",14.2828153564899,2015,"average_years_schooling",NA
"594","51600300300",15.0565661222385,2015,"average_years_schooling",NA
"595","51199051000",13.6812703391492,2015,"average_years_schooling",NA
"596","51710001700",13.9043683589138,2015,"average_years_schooling",NA
"597","51153900409",12.0493569131833,2015,"average_years_schooling",NA
"598","51680000801",13.195839234031,2015,"average_years_schooling",NA
"599","51171040501",12.3706467661692,2015,"average_years_schooling",NA
"600","51181860100",12.6044973544974,2015,"average_years_schooling",NA
"601","51059422102",14.132216219921,2015,"average_years_schooling",NA
"602","51107611400",12.1901349072513,2015,"average_years_schooling",NA
"603","51730811000",13.2587025167458,2015,"average_years_schooling",NA
"604","51059452301",13.0258382642998,2015,"average_years_schooling",NA
"605","51510201601",16.0097336065574,2015,"average_years_schooling",NA
"606","51003010502",14.831235841933,2015,"average_years_schooling",NA
"607","51107611202",15.4651445966514,2015,"average_years_schooling",NA
"608","51083930601",12.3627853881279,2015,"average_years_schooling",NA
"609","51650010304",13.7228401757513,2015,"average_years_schooling",NA
"610","51013102904",16.0563139931741,2015,"average_years_schooling",NA
"611","51089011100",12.3748751248751,2015,"average_years_schooling",NA
"612","51013101401",15.91925777332,2015,"average_years_schooling",NA
"613","51087200600",13.0600570613409,2015,"average_years_schooling",NA
"614","51185021000",12.3083989501312,2015,"average_years_schooling",NA
"615","51107610603",13.0548391735748,2015,"average_years_schooling",NA
"616","51009010504",12.6581825037707,2015,"average_years_schooling",NA
"617","51710006000",12.7916193028792,2015,"average_years_schooling",NA
"618","51059432000",14.7636481802426,2015,"average_years_schooling",NA
"619","51059420600",14.0829901805512,2015,"average_years_schooling",NA
"620","51510200802",15.1225806451613,2015,"average_years_schooling",NA
"621","51550020912",13.760649064279,2015,"average_years_schooling",NA
"622","51121020802",13.3605639643376,2015,"average_years_schooling",NA
"623","51153901016",13.3960268827832,2015,"average_years_schooling",NA
"624","51650010400",12.9513476473275,2015,"average_years_schooling",NA
"625","51027010200",10.9206843903758,2015,"average_years_schooling",NA
"626","51540000302",14.4064857854254,2015,"average_years_schooling",NA
"627","51700032228",13.2816014394962,2015,"average_years_schooling",NA
"628","51041100934",13.4459995822018,2015,"average_years_schooling",NA
"629","51013101801",17.2653841319537,2015,"average_years_schooling",NA
"630","51680000204",13.6838885996877,2015,"average_years_schooling",NA
"631","51760010402",14.858681021728,2015,"average_years_schooling",NA
"632","51810044808",13.5320831718898,2015,"average_years_schooling",NA
"633","51690000100",11.7776538804639,2015,"average_years_schooling",NA
"634","51135000300",12.1137566137566,2015,"average_years_schooling",NA
"635","51059430700",13.7709038182697,2015,"average_years_schooling",NA
"636","51770000400",12.8752113676529,2015,"average_years_schooling",NA
"637","51085320601",12.8907707302743,2015,"average_years_schooling",NA
"638","51185020400",12.118291565134,2015,"average_years_schooling",NA
"639","51510201100",16.3898342059337,2015,"average_years_schooling",NA
"640","51650011600",13.6245405113977,2015,"average_years_schooling",NA
"641","51107611101",14.4843804843805,2015,"average_years_schooling",NA
"642","51107611032",15.3413715913716,2015,"average_years_schooling",NA
"643","51017920102",13.0432875109681,2015,"average_years_schooling",NA
"644","51730811100",13.4368978805395,2015,"average_years_schooling",NA
"645","51185020302",11.5258044295863,2015,"average_years_schooling",NA
"646","51059471303",15.3441157347204,2015,"average_years_schooling",NA
"647","51041100928",14.3841857564086,2015,"average_years_schooling",NA
"648","51059461605",16.2689864678266,2015,"average_years_schooling",NA
"649","51059491706",15.0879559270517,2015,"average_years_schooling",NA
"650","51059491703",15.2979113745413,2015,"average_years_schooling",NA
"651","51510202002",16.5145299145299,2015,"average_years_schooling",NA
"652","51177020109",13.2260432766615,2015,"average_years_schooling",NA
"653","51087201406",12.8040771864301,2015,"average_years_schooling",NA
"654","51187020101",13.2648310280465,2015,"average_years_schooling",NA
"655","51153900403",12.9595532749774,2015,"average_years_schooling",NA
"656","51153900502",15.1860413914575,2015,"average_years_schooling",NA
"657","51165010900",11.5453480982446,2015,"average_years_schooling",NA
"658","51013101900",16.8425199989475,2015,"average_years_schooling",NA
"659","51195930800",11.6443111324467,2015,"average_years_schooling",NA
"660","51680000802",13.5841049382716,2015,"average_years_schooling",NA
"661","51183870400",12.2673210161663,2015,"average_years_schooling",NA
"662","51710002800",15.0466286481047,2015,"average_years_schooling",NA
"663","51061930101",13.6922148395686,2015,"average_years_schooling",NA
"664","51087201504",13.0497367941068,2015,"average_years_schooling",NA
"665","51195931500",11.9186360775016,2015,"average_years_schooling",NA
"666","51810046219",14.0062881097561,2015,"average_years_schooling",NA
"667","51001090102",13.4122694122694,2015,"average_years_schooling",NA
"668","51710000500",13.2982388327256,2015,"average_years_schooling",NA
"669","51059432201",14.9961787184009,2015,"average_years_schooling",NA
"670","51059431602",14.2686354741149,2015,"average_years_schooling",NA
"671","51001090500",12.6141957641671,2015,"average_years_schooling",NA
"672","51029930101",12.2351209941138,2015,"average_years_schooling",NA
"673","51820003100",12.708983510647,2015,"average_years_schooling",NA
"674","51167030404",12.8900479616307,2015,"average_years_schooling",NA
"675","51193010200",12.7961608775137,2015,"average_years_schooling",NA
"676","51185020301",11.5258044295863,2015,"average_years_schooling",NA
"677","51710004700",12.6893617021277,2015,"average_years_schooling",NA
"678","51059490104",14.3990940746599,2015,"average_years_schooling",NA
"679","51093280108",13.8129893595664,2015,"average_years_schooling",NA
"680","51770002700",11.7115937582635,2015,"average_years_schooling",NA
"681","51011040102",12.6335869794969,2015,"average_years_schooling",NA
"682","51059482506",15.1203106109021,2015,"average_years_schooling",NA
"683","51193010101",12.5913734392736,2015,"average_years_schooling",NA
"684","51035080401",12.6862868666499,2015,"average_years_schooling",NA
"685","51149850301",13.1970078767422,2015,"average_years_schooling",NA
"686","51193010402",12.521323856064,2015,"average_years_schooling",NA
"687","51800075406",14.2290705339486,2015,"average_years_schooling",NA
"688","51195931400",12.8430238459501,2015,"average_years_schooling",NA
"689","51059480901",13.2368298356544,2015,"average_years_schooling",NA
"690","51161031102",13.0112481582374,2015,"average_years_schooling",NA
"691","51700032211",13.518156424581,2015,"average_years_schooling",NA
"692","51047930400",12.1799284817073,2015,"average_years_schooling",NA
"693","51121020600",16.1367535466843,2015,"average_years_schooling",NA
"694","51510201400",16.3426455738808,2015,"average_years_schooling",NA
"695","51161031101",12.6632892976621,2015,"average_years_schooling",NA
"696","51041100819",12.9840413545653,2015,"average_years_schooling",NA
"697","51041100804",13.3538111452452,2015,"average_years_schooling",NA
"698","51153900701",13.9984308896344,2015,"average_years_schooling",NA
"699","51610500200",15.9757309385302,2015,"average_years_schooling",NA
"700","51540000700",16.5531283056457,2015,"average_years_schooling",NA
"701","51059420100",13.6587271341463,2015,"average_years_schooling",NA
"702","51153900905",14.0325357308878,2015,"average_years_schooling",NA
"703","51107611205",13.3064020710978,2015,"average_years_schooling",NA
"704","51800075205",13.0163379452458,2015,"average_years_schooling",NA
"705","51710006605",13.8805803571429,2015,"average_years_schooling",NA
"706","51153900702",13.2849929307211,2015,"average_years_schooling",NA
"707","51059461202",15.9283962726827,2015,"average_years_schooling",NA
"708","51059460503",15.8406553175911,2015,"average_years_schooling",NA
"709","51740211600",12.5926386848815,2015,"average_years_schooling",NA
"710","51810045606",13.5528095127069,2015,"average_years_schooling",NA
"711","51650011100",13.6245405113977,2015,"average_years_schooling",NA
"712","51033030202",12.669119082637,2015,"average_years_schooling",NA
"713","51059415500",14.7231040564374,2015,"average_years_schooling",NA
"714","51710006603",13.1196312087115,2015,"average_years_schooling",NA
"715","51810042801",12.9774859287054,2015,"average_years_schooling",NA
"716","51510201805",16.5110835085037,2015,"average_years_schooling",NA
"717","51087200501",12.3647058823529,2015,"average_years_schooling",NA
"718","51059491303",14.174667531625,2015,"average_years_schooling",NA
"719","51510201900",16.7583038869258,2015,"average_years_schooling",NA
"720","51117930201",12.3714705217981,2015,"average_years_schooling",NA
"721","51177020311",12.5565215396974,2015,"average_years_schooling",NA
"722","51153901237",14.0169937769268,2015,"average_years_schooling",NA
"723","51700031603",12.8308025398246,2015,"average_years_schooling",NA
"724","51660000102",13.7969386496656,2015,"average_years_schooling",NA
"725","51027010500",10.8808448139722,2015,"average_years_schooling",NA
"726","51630000100",15.284387517718,2015,"average_years_schooling",NA
"727","51085321202",13.0616054894825,2015,"average_years_schooling",NA
"728","51810040406",13.1573441973134,2015,"average_years_schooling",NA
"729","51770001900",13.0686517783292,2015,"average_years_schooling",NA
"730","51175200401",12.7904816513761,2015,"average_years_schooling",NA
"731","51199050500",13.3334020944361,2015,"average_years_schooling",NA
"732","51085320602",13.0597466727177,2015,"average_years_schooling",NA
"733","51710000800",12.9025454545455,2015,"average_years_schooling",NA
"734","51137110106",12.5973425325635,2015,"average_years_schooling",NA
"735","51113930102",12.8003590325019,2015,"average_years_schooling",NA
"736","51173030100",12.2008660964475,2015,"average_years_schooling",NA
"737","51059440201",14.5704467353952,2015,"average_years_schooling",NA
"738","51570830500",12.6276795425215,2015,"average_years_schooling",NA
"739","51510200403",15.6317284804524,2015,"average_years_schooling",NA
"740","51800075402",13.6922849411261,2015,"average_years_schooling",NA
"741","51600300400",13.8697478991597,2015,"average_years_schooling",NA
"742","51179010216",13.3693021379589,2015,"average_years_schooling",NA
"743","51081880101",12.4778445362373,2015,"average_years_schooling",NA
"744","51019030604",12.2976005711327,2015,"average_years_schooling",NA
"745","51059461802",16.2518873470502,2015,"average_years_schooling",NA
"746","51059471100",14.3507163927518,2015,"average_years_schooling",NA
"747","51550021403",12.5130985863117,2015,"average_years_schooling",NA
"748","51810045806",13.0508896797153,2015,"average_years_schooling",NA
"749","51173030400",12.4143980641258,2015,"average_years_schooling",NA
"750","51153900404",12.0277855739545,2015,"average_years_schooling",NA
"751","51021040200",12.7185778668002,2015,"average_years_schooling",NA
"752","51059452101",14.0767674042094,2015,"average_years_schooling",NA
"753","51059492400",14.3341731051325,2015,"average_years_schooling",NA
"754","51047930502",12.3564979176457,2015,"average_years_schooling",NA
"755","51041100211",12.4150777645379,2015,"average_years_schooling",NA
"756","51790000600",12.916535402341,2015,"average_years_schooling",NA
"757","51041100807",12.5388482632541,2015,"average_years_schooling",NA
"758","51087200124",14.9862291239379,2015,"average_years_schooling",NA
"759","51173030302",13.0033017926843,2015,"average_years_schooling",NA
"760","51830370300",14.7186441272765,2015,"average_years_schooling",NA
"761","51193010102",12.5913734392736,2015,"average_years_schooling",NA
"762","51197050101",12.4034910194789,2015,"average_years_schooling",NA
"763","51143011001",11.9818098440844,2015,"average_years_schooling",NA
"764","51810041600",14.4261874100468,2015,"average_years_schooling",NA
"765","51550020903",13.0196894065446,2015,"average_years_schooling",NA
"766","51710005602",12.8285717816757,2015,"average_years_schooling",NA
"767","51810045808",13.5712217718587,2015,"average_years_schooling",NA
"768","51810046220",13.3997797356828,2015,"average_years_schooling",NA
"769","51161030206",12.8380818415446,2015,"average_years_schooling",NA
"770","51670820400",13.0378119137273,2015,"average_years_schooling",NA
"771","51153901601",12.7339901477833,2015,"average_years_schooling",NA
"772","51059491701",15.6096515061742,2015,"average_years_schooling",NA
"773","51089010601",12.4029000517866,2015,"average_years_schooling",NA
"774","51740213103",13.6992352672205,2015,"average_years_schooling",NA
"775","51810045200",13.983734854894,2015,"average_years_schooling",NA
"776","51660000203",13.9039556974475,2015,"average_years_schooling",NA
"777","51177020203",14.0997494519261,2015,"average_years_schooling",NA
"778","51051040100",11.8526789810153,2015,"average_years_schooling",NA
"779","51167030600",11.2973311292478,2015,"average_years_schooling",NA
"780","51013103403",16.8590384495353,2015,"average_years_schooling",NA
"781","51059452102",14.0292408281874,2015,"average_years_schooling",NA
"782","51710006902",13.2293197776963,2015,"average_years_schooling",NA
"783","51161031000",12.8216589238264,2015,"average_years_schooling",NA
"784","51700031100",13.7606741573034,2015,"average_years_schooling",NA
"785","51003010801",14.9717138580286,2015,"average_years_schooling",NA
"786","51007930200",12.3546902214481,2015,"average_years_schooling",NA
"787","51197050201",12.6995806328631,2015,"average_years_schooling",NA
"788","51700032113",13.6169703255857,2015,"average_years_schooling",NA
"789","51041100933",13.6700058927519,2015,"average_years_schooling",NA
"790","51820003500",13.4355576499258,2015,"average_years_schooling",NA
"791","51061930706",12.453795379538,2015,"average_years_schooling",NA
"792","51083930100",11.7598610338226,2015,"average_years_schooling",NA
"793","51685920201",13.9921513642919,2015,"average_years_schooling",NA
"794","51131930301",12.6997912245761,2015,"average_years_schooling",NA
"795","51199050306",13.7640316049404,2015,"average_years_schooling",NA
"796","51790000300",13.0528619925953,2015,"average_years_schooling",NA
"797","51810044007",14.8718244803695,2015,"average_years_schooling",NA
"798","51079030101",12.5817396677383,2015,"average_years_schooling",NA
"799","51179010201",14.827380952381,2015,"average_years_schooling",NA
"800","51035080100",12.5975748389541,2015,"average_years_schooling",NA
"801","51071930300",12.6002610966057,2015,"average_years_schooling",NA
"802","51775010300",12.8266766020864,2015,"average_years_schooling",NA
"803","51760061001",13.5349809885932,2015,"average_years_schooling",NA
"804","51760010700",12.0907805429864,2015,"average_years_schooling",NA
"805","51059491803",14.9658147662735,2015,"average_years_schooling",NA
"806","51117930402",11.9624387588459,2015,"average_years_schooling",NA
"807","51710005903",12.6086030664395,2015,"average_years_schooling",NA
"808","51153900601",11.177588741861,2015,"average_years_schooling",NA
"809","51033030400",12.156712377271,2015,"average_years_schooling",NA
"810","51059460800",15.4121545015696,2015,"average_years_schooling",NA
"811","51033030600",12.1556068461083,2015,"average_years_schooling",NA
"812","51179010103",14.5264741275572,2015,"average_years_schooling",NA
"813","51550021506",13.8093846153846,2015,"average_years_schooling",NA
"814","51165010802",12.1820469798658,2015,"average_years_schooling",NA
"815","51810046213",13.3056133397338,2015,"average_years_schooling",NA
"816","51111930200",12.1358956760467,2015,"average_years_schooling",NA
"817","51520020400",13.6055982768519,2015,"average_years_schooling",NA
"818","51029930202",11.3617318435754,2015,"average_years_schooling",NA
"819","51069050900",13.2267656719717,2015,"average_years_schooling",NA
"820","51013101602",15.9423778264041,2015,"average_years_schooling",NA
"821","51117930300",12.4680842889484,2015,"average_years_schooling",NA
"822","51760070902",11.4499426824608,2015,"average_years_schooling",NA
"823","51087201003",12.7442317776612,2015,"average_years_schooling",NA
"824","51059461603",16.0394402035623,2015,"average_years_schooling",NA
"825","51153901211",12.0308618742943,2015,"average_years_schooling",NA
"826","51009010100",12.3032758764867,2015,"average_years_schooling",NA
"827","51550020908",14.1977744056651,2015,"average_years_schooling",NA
"828","51119950900",13.0288379983036,2015,"average_years_schooling",NA
"829","51041100600",13.2422713265099,2015,"average_years_schooling",NA
"830","51740211500",11.8460681088173,2015,"average_years_schooling",NA
"831","51187020102",13.2660879038479,2015,"average_years_schooling",NA
"832","51710007001",13.4487885462555,2015,"average_years_schooling",NA
"833","51760020800",15.0605300859599,2015,"average_years_schooling",NA
"834","51027010100",11.9209347807457,2015,"average_years_schooling",NA
"835","51059470600",16.337851158206,2015,"average_years_schooling",NA
"836","51125950101",12.2538614758373,2015,"average_years_schooling",NA
"837","51760041300",12.7867923166526,2015,"average_years_schooling",NA
"838","51810045414",12.5582432432432,2015,"average_years_schooling",NA
"839","51700032223",13.0007274490786,2015,"average_years_schooling",NA
"840","51093280105",12.710969738652,2015,"average_years_schooling",NA
"841","51550021507",13.8093846153846,2015,"average_years_schooling",NA
"842","51113930201",12.7049221496735,2015,"average_years_schooling",NA
"843","51650010104",12.9341416368145,2015,"average_years_schooling",NA
"844","51710000700",13.3292282430213,2015,"average_years_schooling",NA
"845","51061930305",14.0995774918379,2015,"average_years_schooling",NA
"846","51087200135",14.5801698964693,2015,"average_years_schooling",NA
"847","51840000201",14.0109947763268,2015,"average_years_schooling",NA
"848","51179010307",14.3562904875554,2015,"average_years_schooling",NA
"849","51139030402",11.797583081571,2015,"average_years_schooling",NA
"850","51107611020",15.0878500307774,2015,"average_years_schooling",NA
"851","51197050401",12.3301660123184,2015,"average_years_schooling",NA
"852","51121020302",16.1826140912812,2015,"average_years_schooling",NA
"853","51059451100",14.9991039426523,2015,"average_years_schooling",NA
"854","51153901209",13.530925401322,2015,"average_years_schooling",NA
"855","51810042802",13.4106540795684,2015,"average_years_schooling",NA
"856","51095080402",14.2851731190027,2015,"average_years_schooling",NA
"857","51770000602",12.8213507187697,2015,"average_years_schooling",NA
"858","51041100820",12.8820470717022,2015,"average_years_schooling",NA
"859","51041100915",13.9930883957803,2015,"average_years_schooling",NA
"860","51760010401",14.9353448275862,2015,"average_years_schooling",NA
"861","51119951200",14.0361071257771,2015,"average_years_schooling",NA
"862","51087200136",14.5808807520051,2015,"average_years_schooling",NA
"863","51023040402",13.5640988372093,2015,"average_years_schooling",NA
"864","51760040202",13.6935763212283,2015,"average_years_schooling",NA
"865","51810045428",13.7019647899731,2015,"average_years_schooling",NA
"866","51103030100",12.8379006273439,2015,"average_years_schooling",NA
"867","51087201002",12.4972374338851,2015,"average_years_schooling",NA
"868","51195931300",12.5047939900781,2015,"average_years_schooling",NA
"869","51710005902",12.5863396838265,2015,"average_years_schooling",NA
"870","51177020403",12.140127388535,2015,"average_years_schooling",NA
"871","51059481900",15.4262840525586,2015,"average_years_schooling",NA
"872","51041100816",13.0427127985303,2015,"average_years_schooling",NA
"873","51179010305",13.89407490218,2015,"average_years_schooling",NA
"874","51181860200",12.7044095665172,2015,"average_years_schooling",NA
"875","51147930102",12.4920801304449,2015,"average_years_schooling",NA
"876","51087200151",15.1105485232068,2015,"average_years_schooling",NA
"877","51113930202",12.7049225982499,2015,"average_years_schooling",NA
"878","51153900201",12.6774580335731,2015,"average_years_schooling",NA
"879","51153901221",14.5996533795494,2015,"average_years_schooling",NA
"880","51520020100",12.1957534815415,2015,"average_years_schooling",NA
"881","51683910100",13.5303713961356,2015,"average_years_schooling",NA
"882","51650010703",14.1454232283465,2015,"average_years_schooling",NA
"883","51810041003",13.2220015885624,2015,"average_years_schooling",NA
"884","51003010301",14.7981478305608,2015,"average_years_schooling",NA
"885","51740212802",13.2736913357401,2015,"average_years_schooling",NA
"886","51169030600",11.8588755795457,2015,"average_years_schooling",NA
"887","51177020201",13.2087601354251,2015,"average_years_schooling",NA
"888","51153900408",13.2634020618557,2015,"average_years_schooling",NA
"889","51033030100",12.6130971725707,2015,"average_years_schooling",NA
"890","51111930100",12.0818039391227,2015,"average_years_schooling",NA
"891","51810045405",13.0885245901639,2015,"average_years_schooling",NA
"892","51690000300",12.2092108853856,2015,"average_years_schooling",NA
"893","51011040300",12.8778874704029,2015,"average_years_schooling",NA
"894","51600300100",14.5948732237392,2015,"average_years_schooling",NA
"895","51710002000",13.5462686567164,2015,"average_years_schooling",NA
"896","51107611015",15.0804676753783,2015,"average_years_schooling",NA
"897","51640070101",11.8409836697378,2015,"average_years_schooling",NA
"898","51013103601",16.5393034825871,2015,"average_years_schooling",NA
"899","51087200140",15.4665244567403,2015,"average_years_schooling",NA
"900","51177020106",14.0904977375566,2015,"average_years_schooling",NA
"901","51089010700",12.5059311014789,2015,"average_years_schooling",NA
"902","51153901304",13.6066246056782,2015,"average_years_schooling",NA
"903","51041100805",12.6290149892934,2015,"average_years_schooling",NA
"904","51153901208",14.2913385826772,2015,"average_years_schooling",NA
