"","geoid","value","year","measure","moe"
"561","51770002800",45.00901204437,2015,"affordability_index",NA
"562","51187020602",32.001383793284,2015,"affordability_index",NA
"563","51700031602",47,2015,"affordability_index",NA
"564","51059422101",39,2015,"affordability_index",NA
"565","51025930203",62.0015754657232,2015,"affordability_index",NA
"566","51770002302",47.9954393038152,2015,"affordability_index",NA
"567","51031020401",48,2015,"affordability_index",NA
"568","51191010501",54,2015,"affordability_index",NA
"569","51041100407",40,2015,"affordability_index",NA
"570","51153901602",38,2015,"affordability_index",NA
"571","51510201804",40.0184663556343,2015,"affordability_index",NA
"572","51013103100",38,2015,"affordability_index",NA
"573","51109950102",55.9987002834559,2015,"affordability_index",NA
"574","51710003100",43,2015,"affordability_index",NA
"575","51179010214",40,2015,"affordability_index",NA
"576","51680001603",49.0054699682295,2015,"affordability_index",NA
"577","51185020500",58.0055449236662,2015,"affordability_index",NA
"578","51059452600",39,2015,"affordability_index",NA
"579","51121021400",53,2015,"affordability_index",NA
"580","51710001500",45.9853926635924,2015,"affordability_index",NA
"581","51179010215",38,2015,"affordability_index",NA
"582","51107611300",38.0646181429694,2015,"affordability_index",NA
"583","51810045801",52,2015,"affordability_index",NA
"584","51550020200",40.9975801486129,2015,"affordability_index",NA
"585","51057950600",66.9747773767912,2015,"affordability_index",NA
"586","51650011900",42.9611709797167,2015,"affordability_index",NA
"587","51105950302",66,2015,"affordability_index",NA
"588","51740210300",50,2015,"affordability_index",NA
"589","51087200123",41.000201767801,2015,"affordability_index",NA
"590","51740210400",48,2015,"affordability_index",NA
"591","51107611502",40.9916352999971,2015,"affordability_index",NA
"592","51700031702",46,2015,"affordability_index",NA
"593","51550020813",50,2015,"affordability_index",NA
"594","51600300300",46,2015,"affordability_index",NA
"595","51199051000",46.9955740579567,2015,"affordability_index",NA
"596","51710001700",40,2015,"affordability_index",NA
"597","51153900409",38,2015,"affordability_index",NA
"598","51680000801",43.0002803862015,2015,"affordability_index",NA
"599","51171040501",55,2015,"affordability_index",NA
"600","51181860100",51,2015,"affordability_index",NA
"601","51059422102",40.0193331776045,2015,"affordability_index",NA
"602","51107611400",40,2015,"affordability_index",NA
"603","51730811000",40.9041532946327,2015,"affordability_index",NA
"604","51059452301",31,2015,"affordability_index",NA
"605","51510201601",42,2015,"affordability_index",NA
"606","51003010502",49,2015,"affordability_index",NA
"607","51107611202",50,2015,"affordability_index",NA
"608","51083930601",64,2015,"affordability_index",NA
"609","51650010304",53.8768160627765,2015,"affordability_index",NA
"610","51013102904",38,2015,"affordability_index",NA
"611","51089011100",63,2015,"affordability_index",NA
"612","51013101401",36,2015,"affordability_index",NA
"613","51087200600",44,2015,"affordability_index",NA
"614","51185021000",59,2015,"affordability_index",NA
"615","51107610603",32.9900691513507,2015,"affordability_index",NA
"616","51009010504",47,2015,"affordability_index",NA
"617","51710006000",46.9652725286379,2015,"affordability_index",NA
"618","51059432000",44,2015,"affordability_index",NA
"619","51059420600",38,2015,"affordability_index",NA
"620","51510200802",38,2015,"affordability_index",NA
"621","51550020912",47.0027396092059,2015,"affordability_index",NA
"622","51121020802",53,2015,"affordability_index",NA
"623","51153901016",40,2015,"affordability_index",NA
"624","51650010400",43,2015,"affordability_index",NA
"625","51027010200",72.9998448842239,2015,"affordability_index",NA
"626","51540000302",47.0420877557591,2015,"affordability_index",NA
"627","51700032228",45,2015,"affordability_index",NA
"628","51041100934",47,2015,"affordability_index",NA
"629","51013101801",42.9475279503106,2015,"affordability_index",NA
"630","51680000204",46,2015,"affordability_index",NA
"631","51760010402",44.0568824941762,2015,"affordability_index",NA
"632","51810044808",45.9871757951063,2015,"affordability_index",NA
"633","51690000100",57,2015,"affordability_index",NA
"634","51135000300",62,2015,"affordability_index",NA
"635","51059430700",44,2015,"affordability_index",NA
"636","51770000400",47,2015,"affordability_index",NA
"637","51085320601",43.0063409943409,2015,"affordability_index",NA
"638","51185020400",63.000256178039,2015,"affordability_index",NA
"639","51510201100",51,2015,"affordability_index",NA
"640","51650011600",47,2015,"affordability_index",NA
"641","51107611101",39,2015,"affordability_index",NA
"642","51107611032",46,2015,"affordability_index",NA
"643","51017920102",61,2015,"affordability_index",NA
"644","51730811100",44,2015,"affordability_index",NA
"645","51185020302",61,2015,"affordability_index",NA
"646","51059471303",40,2015,"affordability_index",NA
"647","51041100928",57.0055475606886,2015,"affordability_index",NA
"648","51059461605",38,2015,"affordability_index",NA
"649","51059491706",37,2015,"affordability_index",NA
"650","51059491703",35,2015,"affordability_index",NA
"651","51510202002",39,2015,"affordability_index",NA
"652","51177020109",35,2015,"affordability_index",NA
"653","51087201406",43,2015,"affordability_index",NA
"654","51187020101",38.0044490313874,2015,"affordability_index",NA
"655","51153900403",34,2015,"affordability_index",NA
"656","51153900502",46,2015,"affordability_index",NA
"657","51165010900",56.0000156223659,2015,"affordability_index",NA
"658","51013101900",53.9925645263919,2015,"affordability_index",NA
"659","51195930800",68.0043196942279,2015,"affordability_index",NA
"660","51680000802",46,2015,"affordability_index",NA
"661","51183870400",45,2015,"affordability_index",NA
"662","51710002800",52,2015,"affordability_index",NA
"663","51061930101",37.0001190378634,2015,"affordability_index",NA
"664","51087201504",44.9999646148389,2015,"affordability_index",NA
"665","51195931500",59.9999035778322,2015,"affordability_index",NA
"666","51810046219",58,2015,"affordability_index",NA
"667","51001090102",66,2015,"affordability_index",NA
"668","51710000500",45.0114148190728,2015,"affordability_index",NA
"669","51059432201",37,2015,"affordability_index",NA
"670","51059431602",44,2015,"affordability_index",NA
"671","51001090500",62,2015,"affordability_index",NA
"672","51029930101",45,2015,"affordability_index",NA
"673","51820003100",41.1841302506792,2015,"affordability_index",NA
"674","51167030404",70,2015,"affordability_index",NA
"675","51193010200",62,2015,"affordability_index",NA
"676","51185020301",61,2015,"affordability_index",NA
"677","51710004700",46,2015,"affordability_index",NA
"678","51059490104",41.9868233893091,2015,"affordability_index",NA
"679","51093280108",58,2015,"affordability_index",NA
"680","51770002700",40.9912550303663,2015,"affordability_index",NA
"681","51011040102",54,2015,"affordability_index",NA
"682","51059482506",39.9721673910465,2015,"affordability_index",NA
"683","51193010101",49,2015,"affordability_index",NA
"684","51035080401",66,2015,"affordability_index",NA
"685","51149850301",47.9959236623268,2015,"affordability_index",NA
"686","51193010402",55,2015,"affordability_index",NA
"687","51800075406",56,2015,"affordability_index",NA
"688","51195931400",65.9957586424481,2015,"affordability_index",NA
"689","51059480901",42.998075972721,2015,"affordability_index",NA
"690","51161031102",47.9991634645383,2015,"affordability_index",NA
"691","51700032211",55,2015,"affordability_index",NA
"692","51047930400",36.0001367976573,2015,"affordability_index",NA
"693","51121020600",60,2015,"affordability_index",NA
"694","51510201400",37,2015,"affordability_index",NA
"695","51161031101",42.9998939562615,2015,"affordability_index",NA
"696","51041100819",48.0000378887435,2015,"affordability_index",NA
"697","51041100804",49.8782563023991,2015,"affordability_index",NA
"698","51153900701",38.0024392201152,2015,"affordability_index",NA
"699","51610500200",44.0494585736873,2015,"affordability_index",NA
"700","51540000700",56.9883194588902,2015,"affordability_index",NA
"701","51059420100",46,2015,"affordability_index",NA
"702","51153900905",43.0015932344437,2015,"affordability_index",NA
"703","51107611205",44.0192775299951,2015,"affordability_index",NA
"704","51800075205",52,2015,"affordability_index",NA
"705","51710006605",51,2015,"affordability_index",NA
"706","51153900702",42,2015,"affordability_index",NA
"707","51059461202",42,2015,"affordability_index",NA
"708","51059460503",49,2015,"affordability_index",NA
"709","51740211600",44.9927870714957,2015,"affordability_index",NA
"710","51810045606",41,2015,"affordability_index",NA
"711","51650011100",66,2015,"affordability_index",NA
"712","51033030202",52.0006593731182,2015,"affordability_index",NA
"713","51059415500",44,2015,"affordability_index",NA
"714","51710006603",51,2015,"affordability_index",NA
"715","51810042801",54,2015,"affordability_index",NA
"716","51510201805",40,2015,"affordability_index",NA
"717","51087200501",44,2015,"affordability_index",NA
"718","51059491303",39,2015,"affordability_index",NA
"719","51510201900",43,2015,"affordability_index",NA
"720","51117930201",59,2015,"affordability_index",NA
"721","51177020311",36.000067667507,2015,"affordability_index",NA
"722","51153901237",36,2015,"affordability_index",NA
"723","51700031603",46.2100389950825,2015,"affordability_index",NA
"724","51660000102",52.8396728059019,2015,"affordability_index",NA
"725","51027010500",74.9951067970204,2015,"affordability_index",NA
"726","51630000100",34.9999596971836,2015,"affordability_index",NA
"727","51085321202",43.0810799953866,2015,"affordability_index",NA
"728","51810040406",41,2015,"affordability_index",NA
"729","51770001900",44,2015,"affordability_index",NA
"730","51175200401",56,2015,"affordability_index",NA
"731","51199050500",48.009390410392,2015,"affordability_index",NA
"732","51085320602",47.0417853652886,2015,"affordability_index",NA
"733","51710000800",44,2015,"affordability_index",NA
"734","51137110106",47.9999701160073,2015,"affordability_index",NA
"735","51113930102",66,2015,"affordability_index",NA
"736","51173030100",58.9998640670752,2015,"affordability_index",NA
"737","51059440201",39,2015,"affordability_index",NA
"738","51570830500",43.8340686465932,2015,"affordability_index",NA
"739","51510200403",36.0065731981963,2015,"affordability_index",NA
"740","51800075402",59.9504521901162,2015,"affordability_index",NA
"741","51600300400",39,2015,"affordability_index",NA
"742","51179010216",38,2015,"affordability_index",NA
"743","51081880101",64,2015,"affordability_index",NA
"744","51019030604",57.9999108888633,2015,"affordability_index",NA
"745","51059461802",40.0033993294354,2015,"affordability_index",NA
"746","51059471100",45,2015,"affordability_index",NA
"747","51550021403",45.9717382699299,2015,"affordability_index",NA
"748","51810045806",51,2015,"affordability_index",NA
"749","51173030400",59,2015,"affordability_index",NA
"750","51153900404",35,2015,"affordability_index",NA
"751","51021040200",34,2015,"affordability_index",NA
"752","51059452101",42,2015,"affordability_index",NA
"753","51059492400",38.0246817378001,2015,"affordability_index",NA
"754","51047930502",31.0064693086509,2015,"affordability_index",NA
"755","51041100211",40.000906733073,2015,"affordability_index",NA
"756","51790000600",49.0538576126615,2015,"affordability_index",NA
"757","51041100807",49,2015,"affordability_index",NA
"758","51087200124",50,2015,"affordability_index",NA
"759","51173030302",57.0000684691787,2015,"affordability_index",NA
"760","51830370300",46.0648574515282,2015,"affordability_index",NA
"761","51193010102",49,2015,"affordability_index",NA
"762","51197050101",59,2015,"affordability_index",NA
"763","51143011001",62,2015,"affordability_index",NA
"764","51810041600",62.0033072712849,2015,"affordability_index",NA
"765","51550020903",58,2015,"affordability_index",NA
"766","51710005602",46.8970347563708,2015,"affordability_index",NA
"767","51810045808",50,2015,"affordability_index",NA
"768","51810046220",46,2015,"affordability_index",NA
"769","51161030206",47,2015,"affordability_index",NA
"770","51670820400",43.978856074253,2015,"affordability_index",NA
"771","51153901601",37,2015,"affordability_index",NA
"772","51059491701",39.8899214708166,2015,"affordability_index",NA
"773","51089010601",69,2015,"affordability_index",NA
"774","51740213103",50.0047123369931,2015,"affordability_index",NA
"775","51810045200",52.7537867605697,2015,"affordability_index",NA
"776","51660000203",61.9963863619682,2015,"affordability_index",NA
"777","51177020203",40,2015,"affordability_index",NA
"778","51051040100",61.0000504606388,2015,"affordability_index",NA
"779","51167030600",63.9991162024344,2015,"affordability_index",NA
"780","51013103403",37.8287989712759,2015,"affordability_index",NA
"781","51059452102",44,2015,"affordability_index",NA
"782","51710006902",49.0080875149627,2015,"affordability_index",NA
"783","51161031000",52.9988601498458,2015,"affordability_index",NA
"784","51700031100",43,2015,"affordability_index",NA
"785","51003010801",48.0203278267188,2015,"affordability_index",NA
"786","51007930200",47,2015,"affordability_index",NA
"787","51197050201",57,2015,"affordability_index",NA
"788","51700032113",37.0246219873369,2015,"affordability_index",NA
"789","51041100933",45,2015,"affordability_index",NA
"790","51820003500",50.0165503297657,2015,"affordability_index",NA
"791","51061930706",37,2015,"affordability_index",NA
"792","51083930100",66.0004244424084,2015,"affordability_index",NA
"793","51685920201",39.013835626381,2015,"affordability_index",NA
"794","51131930301",73.9978107921974,2015,"affordability_index",NA
"795","51199050306",53.9875110444659,2015,"affordability_index",NA
"796","51790000300",50.001516723291,2015,"affordability_index",NA
"797","51810044007",59,2015,"affordability_index",NA
"798","51079030101",51,2015,"affordability_index",NA
"799","51179010201",18,2015,"affordability_index",NA
"800","51035080100",68,2015,"affordability_index",NA
"801","51071930300",53,2015,"affordability_index",NA
"802","51775010300",43,2015,"affordability_index",NA
"803","51760061001",34,2015,"affordability_index",NA
"804","51760010700",40,2015,"affordability_index",NA
"805","51059491803",40,2015,"affordability_index",NA
"806","51117930402",62,2015,"affordability_index",NA
"807","51710005903",45,2015,"affordability_index",NA
"808","51153900601",34,2015,"affordability_index",NA
"809","51033030400",49.0019393131208,2015,"affordability_index",NA
"810","51059460800",55.0001942540479,2015,"affordability_index",NA
"811","51033030600",49.0079708937306,2015,"affordability_index",NA
"812","51179010103",42,2015,"affordability_index",NA
"813","51550021506",61,2015,"affordability_index",NA
"814","51165010802",54,2015,"affordability_index",NA
"815","51810046213",46.032770505401,2015,"affordability_index",NA
"816","51111930200",61,2015,"affordability_index",NA
"817","51520020400",54.011541064509,2015,"affordability_index",NA
"818","51029930202",48,2015,"affordability_index",NA
"819","51069050900",58.9996411657058,2015,"affordability_index",NA
"820","51013101602",32,2015,"affordability_index",NA
"821","51117930300",64.9982295681559,2015,"affordability_index",NA
"822","51760070902",38,2015,"affordability_index",NA
"823","51087201003",44,2015,"affordability_index",NA
"824","51059461603",42,2015,"affordability_index",NA
"825","51153901211",37,2015,"affordability_index",NA
"826","51009010100",57.9996416553954,2015,"affordability_index",NA
"827","51550020908",51,2015,"affordability_index",NA
"828","51119950900",62,2015,"affordability_index",NA
"829","51041100600",43.9693340244588,2015,"affordability_index",NA
"830","51740211500",39.0002819498874,2015,"affordability_index",NA
"831","51187020102",38.0256007064937,2015,"affordability_index",NA
"832","51710007001",43,2015,"affordability_index",NA
"833","51760020800",49,2015,"affordability_index",NA
"834","51027010100",65.0051558465033,2015,"affordability_index",NA
"835","51059470600",56,2015,"affordability_index",NA
"836","51125950101",47.0002454967259,2015,"affordability_index",NA
"837","51760041300",37.0006072408394,2015,"affordability_index",NA
"838","51810045414",46,2015,"affordability_index",NA
"839","51700032223",44,2015,"affordability_index",NA
"840","51093280105",53,2015,"affordability_index",NA
"841","51550021507",61,2015,"affordability_index",NA
"842","51113930201",59,2015,"affordability_index",NA
"843","51650010104",49,2015,"affordability_index",NA
"844","51710000700",50,2015,"affordability_index",NA
"845","51061930305",37,2015,"affordability_index",NA
"846","51087200135",49,2015,"affordability_index",NA
"847","51840000201",52.0204574300544,2015,"affordability_index",NA
"848","51179010307",42,2015,"affordability_index",NA
"849","51139030402",59,2015,"affordability_index",NA
"850","51107611020",44.0009783922014,2015,"affordability_index",NA
"851","51197050401",57.9998713686307,2015,"affordability_index",NA
"852","51121020302",53.0108973419335,2015,"affordability_index",NA
"853","51059451100",50,2015,"affordability_index",NA
"854","51153901209",40,2015,"affordability_index",NA
"855","51810042802",45,2015,"affordability_index",NA
"856","51095080402",58.0189885388353,2015,"affordability_index",NA
"857","51770000602",46.012638851493,2015,"affordability_index",NA
"858","51041100820",52,2015,"affordability_index",NA
"859","51041100915",49,2015,"affordability_index",NA
"860","51760010401",44,2015,"affordability_index",NA
"861","51119951200",64,2015,"affordability_index",NA
"862","51087200136",49.0017506203225,2015,"affordability_index",NA
"863","51023040402",58,2015,"affordability_index",NA
"864","51760040202",38.0323928051478,2015,"affordability_index",NA
"865","51810045428",62.9914631850195,2015,"affordability_index",NA
"866","51103030100",31.0017025705516,2015,"affordability_index",NA
"867","51087201002",39.0196080377734,2015,"affordability_index",NA
"868","51195931300",64.9869761736072,2015,"affordability_index",NA
"869","51710005902",44,2015,"affordability_index",NA
"870","51177020403",30,2015,"affordability_index",NA
"871","51059481900",45.1154958454609,2015,"affordability_index",NA
"872","51041100816",49,2015,"affordability_index",NA
"873","51179010305",42,2015,"affordability_index",NA
"874","51181860200",55,2015,"affordability_index",NA
"875","51147930102",55,2015,"affordability_index",NA
"876","51087200151",52,2015,"affordability_index",NA
"877","51113930202",58.9999715382378,2015,"affordability_index",NA
"878","51153900201",33,2015,"affordability_index",NA
"879","51153901221",37,2015,"affordability_index",NA
"880","51520020100",49.0000524544834,2015,"affordability_index",NA
"881","51683910100",40.99189717588,2015,"affordability_index",NA
"882","51650010703",53,2015,"affordability_index",NA
"883","51810041003",49,2015,"affordability_index",NA
"884","51003010301",54,2015,"affordability_index",NA
"885","51740212802",53,2015,"affordability_index",NA
"886","51169030600",57.0018833417927,2015,"affordability_index",NA
"887","51177020201",37.9997446498509,2015,"affordability_index",NA
"888","51153900408",41,2015,"affordability_index",NA
"889","51033030100",52,2015,"affordability_index",NA
"890","51111930100",61,2015,"affordability_index",NA
"891","51810045405",48,2015,"affordability_index",NA
"892","51690000300",51.0021288875409,2015,"affordability_index",NA
"893","51011040300",57.0000845679243,2015,"affordability_index",NA
"894","51600300100",39,2015,"affordability_index",NA
"895","51710002000",49,2015,"affordability_index",NA
"896","51107611015",40,2015,"affordability_index",NA
"897","51640070101",64.0015375460126,2015,"affordability_index",NA
"898","51013103601",47,2015,"affordability_index",NA
"899","51087200140",55.0041030841564,2015,"affordability_index",NA
"900","51177020106",41,2015,"affordability_index",NA
"901","51089010700",66.9955489077636,2015,"affordability_index",NA
"902","51153901304",39,2015,"affordability_index",NA
"903","51041100805",50,2015,"affordability_index",NA
"904","51153901208",41,2015,"affordability_index",NA
"905","51075400400",55.9762542172162,2015,"affordability_index",NA
"906","51077060201",68.0000213487731,2015,"affordability_index",NA
"907","51059491302",39,2015,"affordability_index",NA
"908","51087200133",53,2015,"affordability_index",NA
"909","51059491103",39.0036078764083,2015,"affordability_index",NA
"910","51155210300",53.0069117421594,2015,"affordability_index",NA
"911","51710006200",45.9897102393733,2015,"affordability_index",NA
"912","51001090600",67,2015,"affordability_index",NA
"913","51650010800",47,2015,"affordability_index",NA
"914","51810045427",56,2015,"affordability_index",NA
"915","51173030500",57.0008201020453,2015,"affordability_index",NA
"916","51087200303",44,2015,"affordability_index",NA
"917","51153901409",43.8680135802573,2015,"affordability_index",NA
"918","51059452802",32,2015,"affordability_index",NA
"919","51700032117",41.0004118769914,2015,"affordability_index",NA
"920","51167030100",65.9999794549974,2015,"affordability_index",NA
"921","51153901225",39,2015,"affordability_index",NA
"922","51059420202",38,2015,"affordability_index",NA
"923","51009010401",54,2015,"affordability_index",NA
"924","51550021605",60,2015,"affordability_index",NA
"925","51059431801",40,2015,"affordability_index",NA
"926","51087201001",49.9933975529998,2015,"affordability_index",NA
"927","51041100814",45,2015,"affordability_index",NA
"928","51680001000",50,2015,"affordability_index",NA
"929","51109950303",54.9997294338036,2015,"affordability_index",NA
"930","51177020113",42,2015,"affordability_index",NA
"931","51153901508",46,2015,"affordability_index",NA
"932","51037930300",69,2015,"affordability_index",NA
"933","51067020701",48,2015,"affordability_index",NA
"934","51510200201",37,2015,"affordability_index",NA
"935","51059491301",44.997278208121,2015,"affordability_index",NA
"936","51610500100",49.7233128439965,2015,"affordability_index",NA
"937","51087201403",46.0260724198468,2015,"affordability_index",NA
"938","51177020204",37,2015,"affordability_index",NA
"939","51167030201",54.0027458551319,2015,"affordability_index",NA
"940","51125950300",48.9977337826985,2015,"affordability_index",NA
"941","51059431001",43,2015,"affordability_index",NA
"942","51159040100",52.0003084352196,2015,"affordability_index",NA
"943","51051040200",63,2015,"affordability_index",NA
"944","51165010100",59.9981681616967,2015,"affordability_index",NA
"945","51177020114",38,2015,"affordability_index",NA
"946","51143011400",61.9978090192545,2015,"affordability_index",NA
"947","51810045807",44,2015,"affordability_index",NA
"948","51089010200",68,2015,"affordability_index",NA
"949","51810046207",51,2015,"affordability_index",NA
"950","51800075701",43,2015,"affordability_index",NA
"951","51019030404",54.4715444355221,2015,"affordability_index",NA
"952","51041100822",62,2015,"affordability_index",NA
"953","51177020112",39,2015,"affordability_index",NA
"954","51003010604",49,2015,"affordability_index",NA
"955","51001090300",61,2015,"affordability_index",NA
"956","51059422301",40.0373266652568,2015,"affordability_index",NA
"957","51810045415",54,2015,"affordability_index",NA
"958","51059440202",33,2015,"affordability_index",NA
"959","51171040800",54.0000157174766,2015,"affordability_index",NA
"960","51683910301",34.010441996129,2015,"affordability_index",NA
"961","51700032132",44.0543590670172,2015,"affordability_index",NA
"962","51117930600",53.0175597781654,2015,"affordability_index",NA
"963","51091970100",59.0000019734635,2015,"affordability_index",NA
"964","51077060101",74.999865959838,2015,"affordability_index",NA
"965","51177020404",40.0001481422038,2015,"affordability_index",NA
"966","51185020600",64,2015,"affordability_index",NA
"967","51059481103",37,2015,"affordability_index",NA
"968","51059422302",40,2015,"affordability_index",NA
"969","51121021202",61,2015,"affordability_index",NA
"970","51107611601",41,2015,"affordability_index",NA
"971","51013101200",48.9615991797409,2015,"affordability_index",NA
"972","51059481400",44,2015,"affordability_index",NA
"973","51153900301",35.3861233480176,2015,"affordability_index",NA
"974","51047930101",41,2015,"affordability_index",NA
"975","51121021501",66.9632495097285,2015,"affordability_index",NA
"976","51109950400",50.0191353915443,2015,"affordability_index",NA
"977","51540000502",47,2015,"affordability_index",NA
"978","51710004900",47.8745751861521,2015,"affordability_index",NA
"979","51177020314",43,2015,"affordability_index",NA
"980","51041100510",48.0002812214953,2015,"affordability_index",NA
"981","51059421002",40,2015,"affordability_index",NA
"982","51680001700",50,2015,"affordability_index",NA
"983","51087200127",50,2015,"affordability_index",NA
"984","51059452400",42,2015,"affordability_index",NA
"985","51173030200",58.0010180278329,2015,"affordability_index",NA
"986","51015070702",58,2015,"affordability_index",NA
"987","51029930201",45,2015,"affordability_index",NA
"988","51155210102",54,2015,"affordability_index",NA
"989","51149850400",57,2015,"affordability_index",NA
"990","51700031500",47.0073510067239,2015,"affordability_index",NA
"991","51067020702",48,2015,"affordability_index",NA
"992","51059480801",42.0189983657089,2015,"affordability_index",NA
"993","51153901226",45,2015,"affordability_index",NA
"994","51800065200",48.0013581893129,2015,"affordability_index",NA
"995","51019030403",54.8813803375276,2015,"affordability_index",NA
"996","51059440600",44.9946453954147,2015,"affordability_index",NA
"997","51690000400",57,2015,"affordability_index",NA
"998","51810040802",51.9305801299582,2015,"affordability_index",NA
"999","51790000402",45,2015,"affordability_index",NA
"1000","51810045430",48.081155920316,2015,"affordability_index",NA
"1001","51760040700",42,2015,"affordability_index",NA
"1002","51059461700",40,2015,"affordability_index",NA
"1003","51175200402",56.0829568385644,2015,"affordability_index",NA
"1004","51760061002",34.0721625685865,2015,"affordability_index",NA
"1005","51059431802",49,2015,"affordability_index",NA
"1006","51155210401",56,2015,"affordability_index",NA
"1007","51143010500",60,2015,"affordability_index",NA
"1008","51059451800",49,2015,"affordability_index",NA
"1009","51003011400",47.999053991006,2015,"affordability_index",NA
"1010","51025930302",70.997405010607,2015,"affordability_index",NA
"1011","51678930501",67.9889415726949,2015,"affordability_index",NA
"1012","51095080208",63,2015,"affordability_index",NA
"1013","51025930301",71,2015,"affordability_index",NA
"1014","51107611808",51,2015,"affordability_index",NA
"1015","51059452501",45,2015,"affordability_index",NA
"1016","51067020600",51,2015,"affordability_index",NA
"1017","51157950200",43.0000031282917,2015,"affordability_index",NA
"1018","51167030300",64,2015,"affordability_index",NA
"1019","51087201701",45,2015,"affordability_index",NA
"1020","51550020003",38.0071030737192,2015,"affordability_index",NA
"1021","51089011300",67,2015,"affordability_index",NA
"1022","51127700200",54.0000483890445,2015,"affordability_index",NA
"1023","51121020900",57,2015,"affordability_index",NA
"1024","51153900803",36,2015,"affordability_index",NA
"1025","51191010601",65,2015,"affordability_index",NA
"1026","51143010700",60,2015,"affordability_index",NA
"1027","51683910202",37,2015,"affordability_index",NA
"1028","51700032114",50.0934282572532,2015,"affordability_index",NA
"1029","51015070100",52.0404878486622,2015,"affordability_index",NA
"1030","51147930202",61,2015,"affordability_index",NA
"1031","51740210600",48,2015,"affordability_index",NA
"1032","51153901231",51,2015,"affordability_index",NA
"1033","51790000500",51.049547887897,2015,"affordability_index",NA
"1034","51089010400",67.9998658842332,2015,"affordability_index",NA
"1035","51177020309",37.0744364171037,2015,"affordability_index",NA
"1036","51650010310",48,2015,"affordability_index",NA
"1037","51035080300",69,2015,"affordability_index",NA
"1038","51089011000",64.9979924076787,2015,"affordability_index",NA
"1039","51760050100",45.0052537500691,2015,"affordability_index",NA
"1040","51700032227",45,2015,"affordability_index",NA
"1041","51580060100",56,2015,"affordability_index",NA
"1042","51800075106",59,2015,"affordability_index",NA
"1043","51171040202",61,2015,"affordability_index",NA
"1044","51167030500",60.9788233857203,2015,"affordability_index",NA
"1045","51191010602",60,2015,"affordability_index",NA
"1046","51121020201",50,2015,"affordability_index",NA
"1047","51059460400",52.0031056338743,2015,"affordability_index",NA
"1048","51059420201",46,2015,"affordability_index",NA
"1049","51153901223",39,2015,"affordability_index",NA
"1050","51059491201",38,2015,"affordability_index",NA
"1051","51710002100",59,2015,"affordability_index",NA
"1052","51003011103",55,2015,"affordability_index",NA
"1053","51043010101",34,2015,"affordability_index",NA
"1054","51025930201",63.995396393478,2015,"affordability_index",NA
"1055","51161030803",45.026084141152,2015,"affordability_index",NA
"1056","51051040400",59.9988759182054,2015,"affordability_index",NA
"1057","51193010300",62,2015,"affordability_index",NA
"1058","51107611017",44,2015,"affordability_index",NA
"1059","51087201102",41.9910229255717,2015,"affordability_index",NA
"1060","51199050205",66.0085260716456,2015,"affordability_index",NA
"1061","51087200132",43,2015,"affordability_index",NA
"1062","51117930700",75.965075430906,2015,"affordability_index",NA
"1063","51069050600",64,2015,"affordability_index",NA
"1064","51810046020",47,2015,"affordability_index",NA
"1065","51087201404",50,2015,"affordability_index",NA
"1066","51059421702",43,2015,"affordability_index",NA
"1067","51540000402",42.008842796032,2015,"affordability_index",NA
"1068","51760070300",45,2015,"affordability_index",NA
"1069","51107611701",41.0007395912438,2015,"affordability_index",NA
"1070","51191010402",62,2015,"affordability_index",NA
"1071","51059440100",48,2015,"affordability_index",NA
"1072","51199050900",49.9794100610914,2015,"affordability_index",NA
"1073","51059415200",38,2015,"affordability_index",NA
"1074","51775010502",52.0428435984453,2015,"affordability_index",NA
"1075","51163930400",51.006577274853,2015,"affordability_index",NA
"1076","51700032131",54,2015,"affordability_index",NA
"1077","51107611027",50,2015,"affordability_index",NA
"1078","51059480802",41.9954559095106,2015,"affordability_index",NA
"1079","51031020800",53,2015,"affordability_index",NA
"1080","51087201405",43,2015,"affordability_index",NA
"1081","51059980100",14.1350404086034,2015,"affordability_index",NA
"1082","51059440504",51.984602981866,2015,"affordability_index",NA
"1083","51740980100",49.8515529790099,2015,"affordability_index",NA
"1084",NA,49.8515529790099,2015,"affordability_index",NA
"1085","51081880102",49.8515529790099,2015,"affordability_index",NA
"1086","51025930202",14.3884288453734,2015,"affordability_index",NA
"1087","51183870202",49.8515529790099,2015,"affordability_index",NA
"1088","51175200300",1.46977951476903,2015,"affordability_index",NA
"1089","51025930100",66,2015,"affordability_index",NA
"1090","51760050300",52,2015,"affordability_index",NA
"1091","51770001800",46.0038020317669,2015,"affordability_index",NA
"1092","51710006607",52,2015,"affordability_index",NA
"1093","51107610601",44,2015,"affordability_index",NA
"1094","51800075206",52,2015,"affordability_index",NA
"1095","51165011100",58,2015,"affordability_index",NA
"1096","51089011200",61.0002624862082,2015,"affordability_index",NA
"1097","51760040800",44,2015,"affordability_index",NA
"1098","51760020600",41,2015,"affordability_index",NA
"1099","51153901229",44,2015,"affordability_index",NA
"1100","51107610102",50,2015,"affordability_index",NA
"1101","51121021102",61.9176150561471,2015,"affordability_index",NA
"1102","51013102400",37,2015,"affordability_index",NA
"1103","51131930302",74,2015,"affordability_index",NA
"1104","51650010200",57.991343917594,2015,"affordability_index",NA
"1105","51115951401",50,2015,"affordability_index",NA
"1106","51530930601",71.9449070672263,2015,"affordability_index",NA
