"","geoid","value","year","measure","moe"
"494","51510200701",0.63,2015,"segregation_indicator",NA
"495","51790000100",0.61,2015,"segregation_indicator",NA
"496","51710000600",1.05950479183334,2015,"segregation_indicator",NA
"497","51013102100",1.27,2015,"segregation_indicator",NA
"498","51013101502",0.87,2015,"segregation_indicator",NA
"499","51041100506",1.19,2015,"segregation_indicator",NA
"500","51510200111",1.28,2015,"segregation_indicator",NA
"501","51179010211",1.26009135131589,2015,"segregation_indicator",NA
"502","51760060502",1,2015,"segregation_indicator",NA
"503","51710005702",0.77,2015,"segregation_indicator",NA
"504","51003010701",1.23,2015,"segregation_indicator",NA
"505","51177020206",1.15,2015,"segregation_indicator",NA
"506","51059491801",1.4,2015,"segregation_indicator",NA
"507","51630000301",0.77,2015,"segregation_indicator",NA
"508","51740212600",0.71714313456146,2015,"segregation_indicator",NA
"509","51590000900",0.999274407091767,2015,"segregation_indicator",NA
"510","51550020809",1.16,2015,"segregation_indicator",NA
"511","51760011100",0.85,2015,"segregation_indicator",NA
"512","51087201205",0.73,2015,"segregation_indicator",NA
"513","51650011002",0.89,2015,"segregation_indicator",NA
"514","51740210900",0.910387029794424,2015,"segregation_indicator",NA
"515","51650010602",0.75,2015,"segregation_indicator",NA
"516","51193010401",0.62,2015,"segregation_indicator",NA
"517","51165010801",0.48,2015,"segregation_indicator",NA
"518","51650010315",1.1,2015,"segregation_indicator",NA
"519","51003010603",0.76045248844122,2015,"segregation_indicator",NA
"520","51710006602",0.577428744070898,2015,"segregation_indicator",NA
"521","51840000101",1.17,2015,"segregation_indicator",NA
"522","51810041002",1.15,2015,"segregation_indicator",NA
"523","51590001200",0.98,2015,"segregation_indicator",NA
"524","51079030102",0.37,2015,"segregation_indicator",NA
"525","51510200600",1.43963923664114,2015,"segregation_indicator",NA
"526","51820003300",0.84832268451503,2015,"segregation_indicator",NA
"527","51087200411",1.23010919392897,2015,"segregation_indicator",NA
"528","51683910201",0.9,2015,"segregation_indicator",NA
"529","51195931200",0.65,2015,"segregation_indicator",NA
"530","51013102702",1.21,2015,"segregation_indicator",NA
"531","51059481000",1.45989517868389,2015,"segregation_indicator",NA
"532","51171040700",0.7,2015,"segregation_indicator",NA
"533","51650010306",1.26,2015,"segregation_indicator",NA
"534","51093280107",0.91,2015,"segregation_indicator",NA
"535","51720960100",0.56916031265541,2015,"segregation_indicator",NA
"536","51059420502",1.3621300108674,2015,"segregation_indicator",NA
"537","51650010601",0.581134633170051,2015,"segregation_indicator",NA
"538","51105950400",0.02,2015,"segregation_indicator",NA
"539","51033030300",0.919978633528183,2015,"segregation_indicator",NA
"540","51109950202",0.89,2015,"segregation_indicator",NA
"541","51059421102",1.24,2015,"segregation_indicator",NA
"542","51087201104",0.71,2015,"segregation_indicator",NA
"543","51650010311",0.99,2015,"segregation_indicator",NA
"544","51710006606",1.19674660466129,2015,"segregation_indicator",NA
"545","51173030702",0.109999539366001,2015,"segregation_indicator",NA
"546","51800075401",1.11,2015,"segregation_indicator",NA
"547","51143010200",0.7,2015,"segregation_indicator",NA
"548","51700032400",1.24219815383969,2015,"segregation_indicator",NA
"549","51059471204",1.24,2015,"segregation_indicator",NA
"550","51081880200",0.86,2015,"segregation_indicator",NA
"551","51019050102",0.00474595826648094,2015,"segregation_indicator",NA
"552","51169030200",0.200000051417511,2015,"segregation_indicator",NA
"553","51153900804",1.41182961579783,2015,"segregation_indicator",NA
"554","51550020002",1.02,2015,"segregation_indicator",NA
"555","51510200705",1.01,2015,"segregation_indicator",NA
"556","51175200500",0.86,2015,"segregation_indicator",NA
"557","51067020200",0.77,2015,"segregation_indicator",NA
"558","51149850100",1.21993465416669,2015,"segregation_indicator",NA
"559","51740211900",0.57,2015,"segregation_indicator",NA
"560","51810040801",1.06,2015,"segregation_indicator",NA
"561","51770002800",0.629624558287651,2015,"segregation_indicator",NA
"562","51187020602",0.729992092609806,2015,"segregation_indicator",NA
"563","51700031602",1,2015,"segregation_indicator",NA
"564","51059422101",1.48,2015,"segregation_indicator",NA
"565","51025930203",0.820011815992924,2015,"segregation_indicator",NA
"566","51770002302",1.2490490496064,2015,"segregation_indicator",NA
"567","51031020401",0.69,2015,"segregation_indicator",NA
"568","51191010501",0.35,2015,"segregation_indicator",NA
"569","51041100407",1.14,2015,"segregation_indicator",NA
"570","51153901602",1.38,2015,"segregation_indicator",NA
"571","51510201804",0.968662986553685,2015,"segregation_indicator",NA
"572","51013103100",1.37,2015,"segregation_indicator",NA
"573","51109950102",0.630064985827205,2015,"segregation_indicator",NA
"574","51710003100",1.12,2015,"segregation_indicator",NA
"575","51179010214",0.91,2015,"segregation_indicator",NA
"576","51680001603",1.07814021080196,2015,"segregation_indicator",NA
"577","51185020500",0.130114364050616,2015,"segregation_indicator",NA
"578","51059452600",1.39,2015,"segregation_indicator",NA
"579","51121021400",0.26,2015,"segregation_indicator",NA
"580","51710001500",1.11961047102913,2015,"segregation_indicator",NA
"581","51179010215",1.29,2015,"segregation_indicator",NA
"582","51107611300",1.45723904298222,2015,"segregation_indicator",NA
"583","51810045801",1.12,2015,"segregation_indicator",NA
"584","51550020200",0.370411374735809,2015,"segregation_indicator",NA
"585","51057950600",0.869891049550028,2015,"segregation_indicator",NA
"586","51650011900",0.597437271197701,2015,"segregation_indicator",NA
"587","51105950302",0.84,2015,"segregation_indicator",NA
"588","51740210300",1.03,2015,"segregation_indicator",NA
"589","51087200123",1.20999601917582,2015,"segregation_indicator",NA
"590","51740210400",0.87,2015,"segregation_indicator",NA
"591","51107611502",1.34015056460005,2015,"segregation_indicator",NA
"592","51700031702",0.91,2015,"segregation_indicator",NA
"593","51550020813",1.13,2015,"segregation_indicator",NA
"594","51600300300",1.19995038719945,2015,"segregation_indicator",NA
"595","51199051000",0.820285672408436,2015,"segregation_indicator",NA
"596","51710001700",0.96,2015,"segregation_indicator",NA
"597","51153900409",1.41,2015,"segregation_indicator",NA
"598","51680000801",0.750011215448061,2015,"segregation_indicator",NA
"599","51171040501",0.56,2015,"segregation_indicator",NA
"600","51181860100",0.93,2015,"segregation_indicator",NA
"601","51059422102",1.46969109583728,2015,"segregation_indicator",NA
"602","51107611400",1.3,2015,"segregation_indicator",NA
"603","51730811000",0.811373796516942,2015,"segregation_indicator",NA
"604","51059452301",1.36,2015,"segregation_indicator",NA
"605","51510201601",0.97,2015,"segregation_indicator",NA
"606","51003010502",0.67,2015,"segregation_indicator",NA
"607","51107611202",0.94,2015,"segregation_indicator",NA
"608","51083930601",0.9,2015,"segregation_indicator",NA
"609","51650010304",1.28706253688159,2015,"segregation_indicator",NA
"610","51013102904",1.15,2015,"segregation_indicator",NA
"611","51089011100",0.55,2015,"segregation_indicator",NA
"612","51013101401",0.83,2015,"segregation_indicator",NA
"613","51087200600",1,2015,"segregation_indicator",NA
"614","51185021000",0.13,2015,"segregation_indicator",NA
"615","51107610603",1.07044688818922,2015,"segregation_indicator",NA
"616","51009010504",0.87,2015,"segregation_indicator",NA
"617","51710006000",1.07138909885448,2015,"segregation_indicator",NA
"618","51059432000",1.24,2015,"segregation_indicator",NA
"619","51059420600",1.36,2015,"segregation_indicator",NA
"620","51510200802",1.32,2015,"segregation_indicator",NA
"621","51550020912",1.14996322724488,2015,"segregation_indicator",NA
"622","51121020802",0.48,2015,"segregation_indicator",NA
"623","51153901016",1.4,2015,"segregation_indicator",NA
"624","51650010400",0.63,2015,"segregation_indicator",NA
"625","51027010200",0.110001551157761,2015,"segregation_indicator",NA
"626","51540000302",0.739381924601143,2015,"segregation_indicator",NA
"627","51700032228",1.17,2015,"segregation_indicator",NA
"628","51041100934",1.18,2015,"segregation_indicator",NA
"629","51013101801",0.881124401064774,2015,"segregation_indicator",NA
"630","51680000204",1.03,2015,"segregation_indicator",NA
"631","51760010402",0.878720143881036,2015,"segregation_indicator",NA
"632","51810044808",0.993590777370236,2015,"segregation_indicator",NA
"633","51690000100",1,2015,"segregation_indicator",NA
"634","51135000300",0.87,2015,"segregation_indicator",NA
"635","51059430700",1.36,2015,"segregation_indicator",NA
"636","51770000400",0.560050821008242,2015,"segregation_indicator",NA
"637","51085320601",0.990079262429261,2015,"segregation_indicator",NA
"638","51185020400",0.0300057640058784,2015,"segregation_indicator",NA
"639","51510201100",0.92,2015,"segregation_indicator",NA
"640","51650011600",0.85,2015,"segregation_indicator",NA
"641","51107611101",1.17,2015,"segregation_indicator",NA
"642","51107611032",1.32,2015,"segregation_indicator",NA
"643","51017920102",0.39,2015,"segregation_indicator",NA
"644","51730811100",0.74,2015,"segregation_indicator",NA
"645","51185020302",0.16,2015,"segregation_indicator",NA
"646","51059471303",1.21,2015,"segregation_indicator",NA
"647","51041100928",0.909612402357819,2015,"segregation_indicator",NA
"648","51059461605",1.29,2015,"segregation_indicator",NA
"649","51059491706",1.43,2015,"segregation_indicator",NA
"650","51059491703",1.31,2015,"segregation_indicator",NA
"651","51510202002",0.56,2015,"segregation_indicator",NA
"652","51177020109",0.71,2015,"segregation_indicator",NA
"653","51087201406",0.85,2015,"segregation_indicator",NA
"654","51187020101",0.330180460191685,2015,"segregation_indicator",NA
"655","51153900403",1.44,2015,"segregation_indicator",NA
"656","51153900502",1.47,2015,"segregation_indicator",NA
"657","51165010900",0.389998161503489,2015,"segregation_indicator",NA
"658","51013101900",0.610178451366595,2015,"segregation_indicator",NA
"659","51195930800",0.00250542265219065,2015,"segregation_indicator",NA
"660","51680000802",0.94,2015,"segregation_indicator",NA
"661","51183870400",0.74,2015,"segregation_indicator",NA
"662","51710002800",1.15,2015,"segregation_indicator",NA
"663","51061930101",0.769995833674781,2015,"segregation_indicator",NA
"664","51087201504",0.719999581811732,2015,"segregation_indicator",NA
"665","51195931500",0.29999614311329,2015,"segregation_indicator",NA
"666","51810046219",1.5,2015,"segregation_indicator",NA
"667","51001090102",0.35,2015,"segregation_indicator",NA
"668","51710000500",1.00068488914437,2015,"segregation_indicator",NA
"669","51059432201",1.38,2015,"segregation_indicator",NA
"670","51059431602",1.29,2015,"segregation_indicator",NA
"671","51001090500",0.91,2015,"segregation_indicator",NA
"672","51029930101",0.82,2015,"segregation_indicator",NA
"673","51820003100",1.01483025736679,2015,"segregation_indicator",NA
"674","51167030404",0.17,2015,"segregation_indicator",NA
"675","51193010200",0.85,2015,"segregation_indicator",NA
"676","51185020301",0.16,2015,"segregation_indicator",NA
"677","51710004700",0.69,2015,"segregation_indicator",NA
"678","51059490104",1.12964548642665,2015,"segregation_indicator",NA
"679","51093280108",0.91,2015,"segregation_indicator",NA
"680","51770002700",0.670437248481683,2015,"segregation_indicator",NA
"681","51011040102",0.67,2015,"segregation_indicator",NA
"682","51059482506",1.40831576065964,2015,"segregation_indicator",NA
"683","51193010101",0.83,2015,"segregation_indicator",NA
"684","51035080401",0.35,2015,"segregation_indicator",NA
"685","51149850301",1.22998537089888,2015,"segregation_indicator",NA
"686","51193010402",0.62,2015,"segregation_indicator",NA
"687","51800075406",1.1,2015,"segregation_indicator",NA
"688","51195931400",0.290061067572797,2015,"segregation_indicator",NA
"689","51059480901",1.32009620136395,2015,"segregation_indicator",NA
"690","51161031102",0.47025514331583,2015,"segregation_indicator",NA
"691","51700032211",1.05,2015,"segregation_indicator",NA
"692","51047930400",0.870000816549968,2015,"segregation_indicator",NA
"693","51121020600",0.66,2015,"segregation_indicator",NA
"694","51510201400",0.69,2015,"segregation_indicator",NA
"695","51161031101",0.550006362624308,2015,"segregation_indicator",NA
"696","51041100819",1.05000322054319,2015,"segregation_indicator",NA
"697","51041100804",1.21911459129018,2015,"segregation_indicator",NA
"698","51153900701",1.52985364679309,2015,"segregation_indicator",NA
"699","51610500200",1.1368330103037,2015,"segregation_indicator",NA
"700","51540000700",0.750235487214342,2015,"segregation_indicator",NA
"701","51059420100",1.49,2015,"segregation_indicator",NA
"702","51153900905",1.33003641678729,2015,"segregation_indicator",NA
"703","51107611205",1.48951724122974,2015,"segregation_indicator",NA
"704","51800075205",1.11,2015,"segregation_indicator",NA
"705","51710006605",1.37,2015,"segregation_indicator",NA
"706","51153900702",1.29,2015,"segregation_indicator",NA
"707","51059461202",1.35,2015,"segregation_indicator",NA
"708","51059460503",1.31,2015,"segregation_indicator",NA
"709","51740211600",0.810198355533869,2015,"segregation_indicator",NA
"710","51810045606",1.23,2015,"segregation_indicator",NA
"711","51650011100",0.47,2015,"segregation_indicator",NA
"712","51033030202",0.680008352059497,2015,"segregation_indicator",NA
"713","51059415500",1.08,2015,"segregation_indicator",NA
"714","51710006603",1.07454112265653,2015,"segregation_indicator",NA
"715","51810042801",1.06,2015,"segregation_indicator",NA
"716","51510201805",0.97,2015,"segregation_indicator",NA
"717","51087200501",1.5,2015,"segregation_indicator",NA
"718","51059491303",1.5,2015,"segregation_indicator",NA
"719","51510201900",0.63,2015,"segregation_indicator",NA
"720","51117930201",0.89,2015,"segregation_indicator",NA
"721","51177020311",1.04991524078759,2015,"segregation_indicator",NA
"722","51153901237",1.23,2015,"segregation_indicator",NA
"723","51700031603",1.23,2015,"segregation_indicator",NA
"724","51660000102",1.14020040899262,2015,"segregation_indicator",NA
"725","51027010500",0.300235791016419,2015,"segregation_indicator",NA
"726","51630000100",0.750000201514082,2015,"segregation_indicator",NA
"727","51085321202",0.829806324353063,2015,"segregation_indicator",NA
"728","51810040406",1.09,2015,"segregation_indicator",NA
"729","51770001900",1,2015,"segregation_indicator",NA
"730","51175200401",0.86,2015,"segregation_indicator",NA
"731","51199050500",1.17961327128996,2015,"segregation_indicator",NA
"732","51085320602",1.03648517708435,2015,"segregation_indicator",NA
"733","51710000800",1.37,2015,"segregation_indicator",NA
"734","51137110106",0.720000791046864,2015,"segregation_indicator",NA
"735","51113930102",0.65,2015,"segregation_indicator",NA
"736","51173030100",0.0000588399259606986,2015,"segregation_indicator",NA
"737","51059440201",1.43,2015,"segregation_indicator",NA
"738","51570830500",0.728312610868738,2015,"segregation_indicator",NA
"739","51510200403",1.37990438984442,2015,"segregation_indicator",NA
"740","51800075402",1.09012386952471,2015,"segregation_indicator",NA
"741","51600300400",1.28,2015,"segregation_indicator",NA
"742","51179010216",1.29,2015,"segregation_indicator",NA
"743","51081880101",0.8,2015,"segregation_indicator",NA
"744","51019030604",0.220005049631077,2015,"segregation_indicator",NA
"745","51059461802",1.2601529698246,2015,"segregation_indicator",NA
"746","51059471100",1.14,2015,"segregation_indicator",NA
"747","51550021403",1.0494347653986,2015,"segregation_indicator",NA
"748","51810045806",1.32,2015,"segregation_indicator",NA
"749","51173030400",0.29,2015,"segregation_indicator",NA
"750","51153900404",1.36,2015,"segregation_indicator",NA
"751","51021040200",0.07,2015,"segregation_indicator",NA
"752","51059452101",1.35,2015,"segregation_indicator",NA
"753","51059492400",1.42023106775416,2015,"segregation_indicator",NA
"754","51047930502",1.16961699668518,2015,"segregation_indicator",NA
"755","51041100211",1.23957383545568,2015,"segregation_indicator",NA
"756","51790000600",0.656834458467292,2015,"segregation_indicator",NA
"757","51041100807",1.19,2015,"segregation_indicator",NA
"758","51087200124",0.68,2015,"segregation_indicator",NA
"759","51173030302",0.320039971131428,2015,"segregation_indicator",NA
"760","51830370300",1.06695374314266,2015,"segregation_indicator",NA
"761","51193010102",0.83,2015,"segregation_indicator",NA
"762","51197050101",0.51,2015,"segregation_indicator",NA
"763","51143011001",0.65,2015,"segregation_indicator",NA
"764","51810041600",0.96988424550503,2015,"segregation_indicator",NA
"765","51550020903",0.88,2015,"segregation_indicator",NA
"766","51710005602",0.927747595631463,2015,"segregation_indicator",NA
"767","51810045808",1.29,2015,"segregation_indicator",NA
"768","51810046220",1.22,2015,"segregation_indicator",NA
"769","51161030206",0.609905645294738,2015,"segregation_indicator",NA
"770","51670820400",0.848034691783846,2015,"segregation_indicator",NA
"771","51153901601",1.32,2015,"segregation_indicator",NA
"772","51059491701",1.17,2015,"segregation_indicator",NA
"773","51089010601",0.49,2015,"segregation_indicator",NA
"774","51740213103",1.17985077599522,2015,"segregation_indicator",NA
"775","51810045200",1.037740731299,2015,"segregation_indicator",NA
"776","51660000203",0.709981931809841,2015,"segregation_indicator",NA
"777","51177020203",1.1,2015,"segregation_indicator",NA
"778","51051040100",0.139999728288868,2015,"segregation_indicator",NA
"779","51167030600",0.279981422856352,2015,"segregation_indicator",NA
"780","51013103403",1.02295738285173,2015,"segregation_indicator",NA
"781","51059452102",1.31,2015,"segregation_indicator",NA
"782","51710006902",1.2197034577847,2015,"segregation_indicator",NA
"783","51161031000",0.280082079063853,2015,"segregation_indicator",NA
"784","51700031100",0.91,2015,"segregation_indicator",NA
"785","51003010801",0.999591156785911,2015,"segregation_indicator",NA
"786","51007930200",0.58,2015,"segregation_indicator",NA
"787","51197050201",0.35,2015,"segregation_indicator",NA
"788","51700032113",1.2698808613516,2015,"segregation_indicator",NA
"789","51041100933",0.97,2015,"segregation_indicator",NA
"790","51820003500",0.350268618239858,2015,"segregation_indicator",NA
"791","51061930706",0.94,2015,"segregation_indicator",NA
"792","51083930100",0.730000707404014,2015,"segregation_indicator",NA
"793","51685920201",1.43953881245397,2015,"segregation_indicator",NA
"794","51131930301",0.88997367033859,2015,"segregation_indicator",NA
"795","51199050306",0.840696639079318,2015,"segregation_indicator",NA
"796","51790000300",0.62993933106836,2015,"segregation_indicator",NA
"797","51810044007",0.39,2015,"segregation_indicator",NA
"798","51079030101",0.519852693492013,2015,"segregation_indicator",NA
"799","51179010201",1.07,2015,"segregation_indicator",NA
"800","51035080100",0.16,2015,"segregation_indicator",NA
"801","51071930300",0.16,2015,"segregation_indicator",NA
"802","51775010300",0.64,2015,"segregation_indicator",NA
"803","51760061001",0.99,2015,"segregation_indicator",NA
"804","51760010700",0.35,2015,"segregation_indicator",NA
"805","51059491803",1.24,2015,"segregation_indicator",NA
"806","51117930402",0.84,2015,"segregation_indicator",NA
"807","51710005903",1.22,2015,"segregation_indicator",NA
"808","51153900601",1.17,2015,"segregation_indicator",NA
"809","51033030400",0.780135751918459,2015,"segregation_indicator",NA
"810","51059460800",0.879998834475712,2015,"segregation_indicator",NA
"811","51033030600",0.909717470592077,2015,"segregation_indicator",NA
"812","51179010103",1.06,2015,"segregation_indicator",NA
"813","51550021506",1.12,2015,"segregation_indicator",NA
"814","51165010802",0.48,2015,"segregation_indicator",NA
"815","51810046213",1.35919334140551,2015,"segregation_indicator",NA
"816","51111930200",0.81,2015,"segregation_indicator",NA
"817","51520020400",0.37940224804298,2015,"segregation_indicator",NA
"818","51029930202",0.81,2015,"segregation_indicator",NA
"819","51069050900",0.859997598141823,2015,"segregation_indicator",NA
"820","51013101602",1.01,2015,"segregation_indicator",NA
"821","51117930300",0.989970528971646,2015,"segregation_indicator",NA
"822","51760070902",1.05,2015,"segregation_indicator",NA
"823","51087201003",0.33,2015,"segregation_indicator",NA
"824","51059461603",1.19,2015,"segregation_indicator",NA
"825","51153901211",1.37,2015,"segregation_indicator",NA
"826","51009010100",0.569977603462214,2015,"segregation_indicator",NA
"827","51550020908",1.01,2015,"segregation_indicator",NA
"828","51119950900",0.64,2015,"segregation_indicator",NA
"829","51041100600",0.551620915850033,2015,"segregation_indicator",NA
"830","51740211500",0.959992951252815,2015,"segregation_indicator",NA
"831","51187020102",0.32940981839965,2015,"segregation_indicator",NA
"832","51710007001",1,2015,"segregation_indicator",NA
"833","51760020800",0.89,2015,"segregation_indicator",NA
"834","51027010100",0.189948441534967,2015,"segregation_indicator",NA
"835","51059470600",0.93,2015,"segregation_indicator",NA
"836","51125950101",0.739982138695943,2015,"segregation_indicator",NA
"837","51760041300",0.750020646188539,2015,"segregation_indicator",NA
"838","51810045414",1.32,2015,"segregation_indicator",NA
"839","51700032223",1.39,2015,"segregation_indicator",NA
"840","51093280105",0.86,2015,"segregation_indicator",NA
"841","51550021507",1.12,2015,"segregation_indicator",NA
"842","51113930201",0.41,2015,"segregation_indicator",NA
"843","51650010104",1.13,2015,"segregation_indicator",NA
"844","51710000700",0.8,2015,"segregation_indicator",NA
"845","51061930305",0.82,2015,"segregation_indicator",NA
"846","51087200135",0.74,2015,"segregation_indicator",NA
"847","51840000201",0.829114051394506,2015,"segregation_indicator",NA
"848","51179010307",1.06,2015,"segregation_indicator",NA
"849","51139030402",0.14,2015,"segregation_indicator",NA
"850","51107611020",1.30995108038993,2015,"segregation_indicator",NA
"851","51197050401",0.189989709490456,2015,"segregation_indicator",NA
"852","51121020302",0.989141834322738,2015,"segregation_indicator",NA
"853","51059451100",1,2015,"segregation_indicator",NA
"854","51153901209",1.41,2015,"segregation_indicator",NA
"855","51810042802",1.27,2015,"segregation_indicator",NA
"856","51095080402",0.869513733521317,2015,"segregation_indicator",NA
"857","51770000602",1.07614515029463,2015,"segregation_indicator",NA
"858","51041100820",1.23,2015,"segregation_indicator",NA
"859","51041100915",0.98,2015,"segregation_indicator",NA
"860","51760010401",0.8,2015,"segregation_indicator",NA
"861","51119951200",0.35,2015,"segregation_indicator",NA
"862","51087200136",0.739894962780648,2015,"segregation_indicator",NA
"863","51023040402",0.46,2015,"segregation_indicator",NA
"864","51760040202",1.16876907340439,2015,"segregation_indicator",NA
"865","51810045428",0.460486598453891,2015,"segregation_indicator",NA
"866","51103030100",0.829994527451798,2015,"segregation_indicator",NA
"867","51087201002",0.975345728154376,2015,"segregation_indicator",NA
"868","51195931300",0.220689897797595,2015,"segregation_indicator",NA
"869","51710005902",1.32,2015,"segregation_indicator",NA
"870","51177020403",0.68,2015,"segregation_indicator",NA
"871","51059481900",1.15607314125433,2015,"segregation_indicator",NA
"872","51041100816",1.04,2015,"segregation_indicator",NA
"873","51179010305",1.3,2015,"segregation_indicator",NA
"874","51181860200",0.78,2015,"segregation_indicator",NA
"875","51147930102",0.9,2015,"segregation_indicator",NA
"876","51087200151",1.15,2015,"segregation_indicator",NA
"877","51113930202",0.410000265806422,2015,"segregation_indicator",NA
"878","51153900201",1.17,2015,"segregation_indicator",NA
"879","51153901221",1.34,2015,"segregation_indicator",NA
"880","51520020100",0.279999618512848,2015,"segregation_indicator",NA
"881","51683910100",1.220678017707,2015,"segregation_indicator",NA
"882","51650010703",0.88,2015,"segregation_indicator",NA
"883","51810041003",1.06,2015,"segregation_indicator",NA
"884","51003010301",0.88,2015,"segregation_indicator",NA
"885","51740212802",0.64,2015,"segregation_indicator",NA
"886","51169030600",0.279949777552193,2015,"segregation_indicator",NA
"887","51177020201",1.14997701848658,2015,"segregation_indicator",NA
"888","51153900408",1.57,2015,"segregation_indicator",NA
"889","51033030100",1.04,2015,"segregation_indicator",NA
"890","51111930100",0.91,2015,"segregation_indicator",NA
"891","51810045405",1.34,2015,"segregation_indicator",NA
"892","51690000300",0.879912027888609,2015,"segregation_indicator",NA
"893","51011040300",0.609996617283027,2015,"segregation_indicator",NA
"894","51600300100",1.21,2015,"segregation_indicator",NA
"895","51710002000",0.74,2015,"segregation_indicator",NA
"896","51107611015",1.39,2015,"segregation_indicator",NA
"897","51640070101",0.719934105170888,2015,"segregation_indicator",NA
"898","51013103601",0.68,2015,"segregation_indicator",NA
"899","51087200140",0.619975024705135,2015,"segregation_indicator",NA
"900","51177020106",0.62,2015,"segregation_indicator",NA
"901","51089010700",0.699953496051261,2015,"segregation_indicator",NA
"902","51153901304",0.64,2015,"segregation_indicator",NA
"903","51041100805",1.17,2015,"segregation_indicator",NA
"904","51153901208",1.02,2015,"segregation_indicator",NA
"905","51075400400",0.602472522033014,2015,"segregation_indicator",NA
"906","51077060201",0.409999634021033,2015,"segregation_indicator",NA
"907","51059491302",1.36,2015,"segregation_indicator",NA
"908","51087200133",0.94,2015,"segregation_indicator",NA
"909","51059491103",1.36991472292126,2015,"segregation_indicator",NA
"910","51155210300",0.319916006376515,2015,"segregation_indicator",NA
"911","51710006200",1.19931401595822,2015,"segregation_indicator",NA
"912","51001090600",0.61,2015,"segregation_indicator",NA
"913","51650010800",1.12,2015,"segregation_indicator",NA
"914","51810045427",0.91,2015,"segregation_indicator",NA
"915","51173030500",0.399990158775457,2015,"segregation_indicator",NA
"916","51087200303",1.07,2015,"segregation_indicator",NA
"917","51153901409",1.28049445145588,2015,"segregation_indicator",NA
"918","51059452802",1.11,2015,"segregation_indicator",NA
"919","51700032117",0.980000242280583,2015,"segregation_indicator",NA
"920","51167030100",0.249999691824962,2015,"segregation_indicator",NA
"921","51153901225",1.32,2015,"segregation_indicator",NA
"922","51059420202",1.05,2015,"segregation_indicator",NA
"923","51009010401",0.69,2015,"segregation_indicator",NA
"924","51550021605",0.88,2015,"segregation_indicator",NA
"925","51059431801",1.15,2015,"segregation_indicator",NA
"926","51087201001",0.759990246088332,2015,"segregation_indicator",NA
"927","51041100814",1.27,2015,"segregation_indicator",NA
"928","51680001000",0.74,2015,"segregation_indicator",NA
"929","51109950303",0.619998496854464,2015,"segregation_indicator",NA
"930","51177020113",0.75,2015,"segregation_indicator",NA
"931","51153901508",1.18,2015,"segregation_indicator",NA
"932","51037930300",0.67,2015,"segregation_indicator",NA
"933","51067020701",0.45,2015,"segregation_indicator",NA
"934","51510200201",1.03,2015,"segregation_indicator",NA
"935","51059491301",1.36975243908167,2015,"segregation_indicator",NA
"936","51610500100",0.508591006120366,2015,"segregation_indicator",NA
"937","51087201403",0.799563688413712,2015,"segregation_indicator",NA
"938","51177020204",0.86,2015,"segregation_indicator",NA
"939","51167030201",0.13998704003145,2015,"segregation_indicator",NA
"940","51125950300",0.590169966297609,2015,"segregation_indicator",NA
"941","51059431001",1.4,2015,"segregation_indicator",NA
"942","51159040100",0.780009561491806,2015,"segregation_indicator",NA
"943","51051040200",0.26,2015,"segregation_indicator",NA
"944","51165010100",0.0902270579648145,2015,"segregation_indicator",NA
"945","51177020114",0.95,2015,"segregation_indicator",NA
"946","51143011400",0.830100785114292,2015,"segregation_indicator",NA
"947","51810045807",1.22,2015,"segregation_indicator",NA
"948","51089010200",0.7,2015,"segregation_indicator",NA
"949","51810046207",1.18,2015,"segregation_indicator",NA
"950","51800075701",0.76,2015,"segregation_indicator",NA
"951","51019030404",0.55454125038376,2015,"segregation_indicator",NA
"952","51041100822",0.58,2015,"segregation_indicator",NA
"953","51177020112",1.02,2015,"segregation_indicator",NA
"954","51003010604",0.76,2015,"segregation_indicator",NA
"955","51001090300",0.91,2015,"segregation_indicator",NA
"956","51059422301",1.34809219266465,2015,"segregation_indicator",NA
"957","51810045415",0.73,2015,"segregation_indicator",NA
"958","51059440202",1.3,2015,"segregation_indicator",NA
"959","51171040800",0.429999734916572,2015,"segregation_indicator",NA
"960","51683910301",1.30983415653207,2015,"segregation_indicator",NA
"961","51700032132",1.2573009040658,2015,"segregation_indicator",NA
"962","51117930600",0.859717092462891,2015,"segregation_indicator",NA
"963","51091970100",0.030000355223432,2015,"segregation_indicator",NA
"964","51077060101",0.290002297831348,2015,"segregation_indicator",NA
"965","51177020404",0.450000128819308,2015,"segregation_indicator",NA
"966","51185020600",0.14,2015,"segregation_indicator",NA
"967","51059481103",1.35,2015,"segregation_indicator",NA
"968","51059422302",1.18,2015,"segregation_indicator",NA
"969","51121021202",0.36,2015,"segregation_indicator",NA
"970","51107611601",1.42,2015,"segregation_indicator",NA
"971","51013101200",1.12039883095552,2015,"segregation_indicator",NA
"972","51059481400",1.05,2015,"segregation_indicator",NA
"973","51153900301",1.45039720998532,2015,"segregation_indicator",NA
"974","51047930101",0.9,2015,"segregation_indicator",NA
"975","51121021501",0.111284607862314,2015,"segregation_indicator",NA
"976","51109950400",0.781913539154433,2015,"segregation_indicator",NA
"977","51540000502",0.91,2015,"segregation_indicator",NA
"978","51710004900",1.03679351978065,2015,"segregation_indicator",NA
"979","51177020314",1.23,2015,"segregation_indicator",NA
"980","51041100510",0.97005869286552,2015,"segregation_indicator",NA
"981","51059421002",1.36,2015,"segregation_indicator",NA
"982","51680001700",0.74,2015,"segregation_indicator",NA
