"","geoid","value","year","measure","moe"
"608","51083930601",49,2021,"affordability_index",NA
"609","51650010304",44,2021,"affordability_index",NA
"610","51013102904",33,2021,"affordability_index",NA
"611","51089011100",49,2021,"affordability_index",NA
"612","51013101401",31,2021,"affordability_index",NA
"613","51087200600",34,2021,"affordability_index",NA
"614","51185021000",55,2021,"affordability_index",NA
"615","51107610603",31,2021,"affordability_index",NA
"616","51009010504",43,2021,"affordability_index",NA
"617","51710006000",41,2021,"affordability_index",NA
"618","51059432000",37,2021,"affordability_index",NA
"619","51059420600",34,2021,"affordability_index",NA
"620","51510200802",28,2021,"affordability_index",NA
"621","51550020912",40,2021,"affordability_index",NA
"622","51121020802",40,2021,"affordability_index",NA
"623","51153901016",39,2021,"affordability_index",NA
"624","51650010400",35,2021,"affordability_index",NA
"625","51027010200",55,2021,"affordability_index",NA
"626","51540000302",39,2021,"affordability_index",NA
"627","51700032228",43,2021,"affordability_index",NA
"628","51041100934",43,2021,"affordability_index",NA
"629","51013101801",37,2021,"affordability_index",NA
"630","51680000204",40,2021,"affordability_index",NA
"631","51760010402",51,2021,"affordability_index",NA
"632","51810044808",39,2021,"affordability_index",NA
"633","51690000100",52,2021,"affordability_index",NA
"634","51135000300",45,2021,"affordability_index",NA
"635","51059430700",38,2021,"affordability_index",NA
"636","51770000400",43,2021,"affordability_index",NA
"637","51085320601",45,2021,"affordability_index",NA
"638","51185020400",54,2021,"affordability_index",NA
"639","51510201100",44,2021,"affordability_index",NA
"640","51650011600",49,2021,"affordability_index",NA
"641","51107611101",35,2021,"affordability_index",NA
"642","51107611032",34,2021,"affordability_index",NA
"643","51017920102",45,2021,"affordability_index",NA
"644","51730811100",39,2021,"affordability_index",NA
"645","51185020302",53,2021,"affordability_index",NA
"646","51059471303",35,2021,"affordability_index",NA
"647","51041100928",48,2021,"affordability_index",NA
"648","51059461605",33,2021,"affordability_index",NA
"649","51059491706",31,2021,"affordability_index",NA
"650","51059491703",29,2021,"affordability_index",NA
"651","51510202002",33,2021,"affordability_index",NA
"652","51177020109",31,2021,"affordability_index",NA
"653","51087201406",30,2021,"affordability_index",NA
"654","51187020101",33,2021,"affordability_index",NA
"655","51153900403",34,2021,"affordability_index",NA
"656","51153900502",34,2021,"affordability_index",NA
"657","51165010900",43,2021,"affordability_index",NA
"658","51013101900",42,2021,"affordability_index",NA
"659","51195930800",80,2021,"affordability_index",NA
"660","51680000802",42,2021,"affordability_index",NA
"661","51183870400",44,2021,"affordability_index",NA
"662","51710002800",46,2021,"affordability_index",NA
"663","51061930101",38,2021,"affordability_index",NA
"664","51087201504",36,2021,"affordability_index",NA
"665","51195931500",60,2021,"affordability_index",NA
"666","51810046219",44,2021,"affordability_index",NA
"667","51001090102",67,2021,"affordability_index",NA
"668","51710000500",32,2021,"affordability_index",NA
"669","51059432201",36,2021,"affordability_index",NA
"670","51059431602",37,2021,"affordability_index",NA
"671","51001090500",56,2021,"affordability_index",NA
"672","51029930101",52,2021,"affordability_index",NA
"673","51820003100",38,2021,"affordability_index",NA
"674","51167030404",59,2021,"affordability_index",NA
"675","51193010200",50,2021,"affordability_index",NA
"676","51185020301",54,2021,"affordability_index",NA
"677","51710004700",34,2021,"affordability_index",NA
"678","51059490104",38,2021,"affordability_index",NA
"679","51093280108",49,2021,"affordability_index",NA
"680","51770002700",39,2021,"affordability_index",NA
"681","51011040102",48,2021,"affordability_index",NA
"682","51059482506",34,2021,"affordability_index",NA
"683","51193010101",46,2021,"affordability_index",NA
"684","51035080401",52,2021,"affordability_index",NA
"685","51149850301",45,2021,"affordability_index",NA
"686","51193010402",51,2021,"affordability_index",NA
"687","51800075406",49,2021,"affordability_index",NA
"688","51195931400",70,2021,"affordability_index",NA
"689","51059480901",38,2021,"affordability_index",NA
"690","51161031102",40,2021,"affordability_index",NA
"691","51700032211",49,2021,"affordability_index",NA
"692","51047930400",33,2021,"affordability_index",NA
"693","51121020600",53,2021,"affordability_index",NA
"694","51510201400",35,2021,"affordability_index",NA
"695","51161031101",43,2021,"affordability_index",NA
"696","51041100819",45,2021,"affordability_index",NA
"697","51041100804",39,2021,"affordability_index",NA
"698","51153900701",29,2021,"affordability_index",NA
"699","51610500200",41,2021,"affordability_index",NA
"700","51540000700",43,2021,"affordability_index",NA
"701","51059420100",44,2021,"affordability_index",NA
"702","51153900905",46,2021,"affordability_index",NA
"703","51107611205",41,2021,"affordability_index",NA
"704","51800075205",47,2021,"affordability_index",NA
"705","51710006605",39,2021,"affordability_index",NA
"706","51153900702",37,2021,"affordability_index",NA
"707","51059461202",36,2021,"affordability_index",NA
"708","51059460503",46,2021,"affordability_index",NA
"709","51740211600",40,2021,"affordability_index",NA
"710","51810045606",38,2021,"affordability_index",NA
"711","51650011100",37,2021,"affordability_index",NA
"712","51033030202",41,2021,"affordability_index",NA
"713","51059415500",38,2021,"affordability_index",NA
"714","51710006603",44,2021,"affordability_index",NA
"715","51810042801",46,2021,"affordability_index",NA
"716","51510201805",29,2021,"affordability_index",NA
"717","51087200501",39,2021,"affordability_index",NA
"718","51059491303",32,2021,"affordability_index",NA
"719","51510201900",42,2021,"affordability_index",NA
"720","51117930201",54,2021,"affordability_index",NA
"721","51177020311",32,2021,"affordability_index",NA
"722","51153901237",32,2021,"affordability_index",NA
"723","51700031603",49,2021,"affordability_index",NA
"724","51660000102",44,2021,"affordability_index",NA
"725","51027010500",50,2021,"affordability_index",NA
"726","51630000100",31,2021,"affordability_index",NA
"727","51085321202",40,2021,"affordability_index",NA
"728","51810040406",38,2021,"affordability_index",NA
"729","51770001900",39,2021,"affordability_index",NA
"730","51175200401",46,2021,"affordability_index",NA
"731","51199050500",55,2021,"affordability_index",NA
"732","51085320602",39,2021,"affordability_index",NA
"733","51710000800",37,2021,"affordability_index",NA
"734","51137110106",47,2021,"affordability_index",NA
"735","51113930102",30,2021,"affordability_index",NA
"736","51173030100",55,2021,"affordability_index",NA
"737","51059440201",33,2021,"affordability_index",NA
"738","51570830500",39,2021,"affordability_index",NA
"739","51510200403",33,2021,"affordability_index",NA
"740","51800075402",50,2021,"affordability_index",NA
"741","51600300400",41,2021,"affordability_index",NA
"742","51179010216",30,2021,"affordability_index",NA
"743","51081880101",57,2021,"affordability_index",NA
"744","51019030604",51,2021,"affordability_index",NA
"745","51059461802",35,2021,"affordability_index",NA
"746","51059471100",41,2021,"affordability_index",NA
"747","51550021403",43,2021,"affordability_index",NA
"748","51810045806",44,2021,"affordability_index",NA
"749","51173030400",58,2021,"affordability_index",NA
"750","51153900404",31,2021,"affordability_index",NA
"751","51021040200",56,2021,"affordability_index",NA
"752","51059452101",46,2021,"affordability_index",NA
"753","51059492400",32,2021,"affordability_index",NA
"754","51047930502",31,2021,"affordability_index",NA
"755","51041100211",34,2021,"affordability_index",NA
"756","51790000600",44,2021,"affordability_index",NA
"757","51041100807",46,2021,"affordability_index",NA
"758","51087200124",45,2021,"affordability_index",NA
"759","51173030302",50,2021,"affordability_index",NA
"760","51830370300",45,2021,"affordability_index",NA
"761","51193010102",40,2021,"affordability_index",NA
"762","51197050101",33,2021,"affordability_index",NA
"763","51143011001",61,2021,"affordability_index",NA
"764","51810041600",43,2021,"affordability_index",NA
"765","51550020903",44,2021,"affordability_index",NA
"766","51710005602",39,2021,"affordability_index",NA
"767","51810045808",47,2021,"affordability_index",NA
"768","51810046220",36,2021,"affordability_index",NA
"769","51161030206",42,2021,"affordability_index",NA
"770","51670820400",39,2021,"affordability_index",NA
"771","51153901601",37,2021,"affordability_index",NA
"772","51059491701",33,2021,"affordability_index",NA
"773","51089010601",65,2021,"affordability_index",NA
"774","51740213103",43,2021,"affordability_index",NA
"775","51810045200",51,2021,"affordability_index",NA
"776","51660000203",47,2021,"affordability_index",NA
"777","51177020203",35,2021,"affordability_index",NA
"778","51051040100",52,2021,"affordability_index",NA
"779","51167030600",60,2021,"affordability_index",NA
"780","51013103403",33,2021,"affordability_index",NA
"781","51059452102",47,2021,"affordability_index",NA
"782","51710006902",43,2021,"affordability_index",NA
"783","51161031000",49,2021,"affordability_index",NA
"784","51700031100",34,2021,"affordability_index",NA
"785","51003010801",36,2021,"affordability_index",NA
"786","51007930200",44,2021,"affordability_index",NA
"787","51197050201",45,2021,"affordability_index",NA
"788","51700032113",34,2021,"affordability_index",NA
"789","51041100933",43,2021,"affordability_index",NA
"790","51820003500",43,2021,"affordability_index",NA
"791","51061930706",32,2021,"affordability_index",NA
"792","51083930100",56,2021,"affordability_index",NA
"793","51685920201",31,2021,"affordability_index",NA
"794","51131930301",54,2021,"affordability_index",NA
"795","51199050306",43,2021,"affordability_index",NA
"796","51790000300",45,2021,"affordability_index",NA
"797","51810044007",50,2021,"affordability_index",NA
"798","51079030101",38,2021,"affordability_index",NA
"799","51179010201",16,2021,"affordability_index",NA
"800","51035080100",60,2021,"affordability_index",NA
"801","51071930300",38,2021,"affordability_index",NA
"802","51775010300",45,2021,"affordability_index",NA
"803","51760061001",34,2021,"affordability_index",NA
"804","51760010700",40,2021,"affordability_index",NA
"805","51059491803",34,2021,"affordability_index",NA
"806","51117930402",51,2021,"affordability_index",NA
"807","51710005903",40,2021,"affordability_index",NA
"808","51153900601",33,2021,"affordability_index",NA
"809","51033030400",46,2021,"affordability_index",NA
"810","51059460800",42,2021,"affordability_index",NA
"811","51033030600",41,2021,"affordability_index",NA
"812","51179010103",37,2021,"affordability_index",NA
"813","51550021506",50,2021,"affordability_index",NA
"814","51165010802",45,2021,"affordability_index",NA
"815","51810046213",42,2021,"affordability_index",NA
"816","51111930200",51,2021,"affordability_index",NA
"817","51520020400",50,2021,"affordability_index",NA
"818","51029930202",54,2021,"affordability_index",NA
"819","51069050900",48,2021,"affordability_index",NA
"820","51013101602",29,2021,"affordability_index",NA
"821","51117930300",39,2021,"affordability_index",NA
"822","51760070902",28,2021,"affordability_index",NA
"823","51087201003",42,2021,"affordability_index",NA
"824","51059461603",40,2021,"affordability_index",NA
"825","51153901211",34,2021,"affordability_index",NA
"826","51009010100",48,2021,"affordability_index",NA
"827","51550020908",46,2021,"affordability_index",NA
"828","51119950900",53,2021,"affordability_index",NA
"829","51041100600",42,2021,"affordability_index",NA
"830","51740211500",30,2021,"affordability_index",NA
"831","51187020102",30,2021,"affordability_index",NA
"832","51710007001",37,2021,"affordability_index",NA
"833","51760020800",44,2021,"affordability_index",NA
"834","51027010100",73,2021,"affordability_index",NA
"835","51059470600",46,2021,"affordability_index",NA
"836","51125950101",34,2021,"affordability_index",NA
"837","51760041300",35,2021,"affordability_index",NA
"838","51810045414",41,2021,"affordability_index",NA
"839","51700032223",42,2021,"affordability_index",NA
"840","51093280105",47,2021,"affordability_index",NA
"841","51550021507",48,2021,"affordability_index",NA
"842","51113930201",30,2021,"affordability_index",NA
"843","51650010104",42,2021,"affordability_index",NA
"844","51710000700",47,2021,"affordability_index",NA
"845","51061930305",34,2021,"affordability_index",NA
"846","51087200135",42,2021,"affordability_index",NA
"847","51840000201",47,2021,"affordability_index",NA
"848","51179010307",38,2021,"affordability_index",NA
"849","51139030402",53,2021,"affordability_index",NA
"850","51107611020",37,2021,"affordability_index",NA
"851","51197050401",42,2021,"affordability_index",NA
"852","51121020302",70,2021,"affordability_index",NA
"853","51059451100",51,2021,"affordability_index",NA
"854","51153901209",40,2021,"affordability_index",NA
"855","51810042802",43,2021,"affordability_index",NA
"856","51095080402",46,2021,"affordability_index",NA
"857","51770000602",44,2021,"affordability_index",NA
"858","51041100820",50,2021,"affordability_index",NA
"859","51041100915",41,2021,"affordability_index",NA
"860","51760010401",52,2021,"affordability_index",NA
"861","51119951200",42,2021,"affordability_index",NA
"862","51087200136",38,2021,"affordability_index",NA
"863","51023040402",46,2021,"affordability_index",NA
"864","51760040202",35,2021,"affordability_index",NA
"865","51810045428",48,2021,"affordability_index",NA
"866","51103030100",45,2021,"affordability_index",NA
"867","51087201002",37,2021,"affordability_index",NA
"868","51195931300",57,2021,"affordability_index",NA
"869","51710005902",40,2021,"affordability_index",NA
"870","51177020403",28,2021,"affordability_index",NA
"871","51059481900",38,2021,"affordability_index",NA
"872","51041100816",43,2021,"affordability_index",NA
"873","51179010305",39,2021,"affordability_index",NA
"874","51181860200",52,2021,"affordability_index",NA
"875","51147930102",59,2021,"affordability_index",NA
"876","51087200151",45,2021,"affordability_index",NA
"877","51113930202",31,2021,"affordability_index",NA
"878","51153900201",32,2021,"affordability_index",NA
"879","51153901221",31,2021,"affordability_index",NA
"880","51520020100",45,2021,"affordability_index",NA
"881","51683910100",37,2021,"affordability_index",NA
"882","51650010703",43,2021,"affordability_index",NA
"883","51810041003",45,2021,"affordability_index",NA
"884","51003010301",49,2021,"affordability_index",NA
"885","51740212802",43,2021,"affordability_index",NA
"886","51169030600",46,2021,"affordability_index",NA
"887","51177020201",30,2021,"affordability_index",NA
"888","51153900408",37,2021,"affordability_index",NA
"889","51033030100",46,2021,"affordability_index",NA
"890","51111930100",53,2021,"affordability_index",NA
"891","51810045405",42,2021,"affordability_index",NA
"892","51690000300",53,2021,"affordability_index",NA
"893","51011040300",42,2021,"affordability_index",NA
"894","51600300100",42,2021,"affordability_index",NA
"895","51710002000",44,2021,"affordability_index",NA
"896","51107611015",43,2021,"affordability_index",NA
"897","51640070101",59,2021,"affordability_index",NA
"898","51013103601",40,2021,"affordability_index",NA
"899","51087200140",60,2021,"affordability_index",NA
"900","51177020106",39,2021,"affordability_index",NA
"901","51089010700",61,2021,"affordability_index",NA
"902","51153901304",39,2021,"affordability_index",NA
"903","51041100805",43,2021,"affordability_index",NA
"904","51153901208",33,2021,"affordability_index",NA
"905","51075400400",39,2021,"affordability_index",NA
"906","51077060201",52,2021,"affordability_index",NA
"907","51059491302",33,2021,"affordability_index",NA
"908","51087200133",50,2021,"affordability_index",NA
"909","51059491103",36,2021,"affordability_index",NA
"910","51155210300",44,2021,"affordability_index",NA
"911","51710006200",38,2021,"affordability_index",NA
"912","51001090600",53,2021,"affordability_index",NA
"913","51650010800",46,2021,"affordability_index",NA
"914","51810045427",48,2021,"affordability_index",NA
"915","51173030500",56,2021,"affordability_index",NA
"916","51087200303",43,2021,"affordability_index",NA
"917","51153901409",34,2021,"affordability_index",NA
"918","51059452802",30,2021,"affordability_index",NA
"919","51700032117",34,2021,"affordability_index",NA
"920","51167030100",50,2021,"affordability_index",NA
"921","51153901225",43,2021,"affordability_index",NA
"922","51059420202",31,2021,"affordability_index",NA
"923","51009010401",43,2021,"affordability_index",NA
"924","51550021605",52,2021,"affordability_index",NA
"925","51059431801",34,2021,"affordability_index",NA
"926","51087201001",43,2021,"affordability_index",NA
"927","51041100814",43,2021,"affordability_index",NA
"928","51680001000",42,2021,"affordability_index",NA
"929","51109950303",46,2021,"affordability_index",NA
"930","51177020113",37,2021,"affordability_index",NA
"931","51153901508",42,2021,"affordability_index",NA
"932","51037930300",57,2021,"affordability_index",NA
"933","51067020701",47,2021,"affordability_index",NA
"934","51510200201",31,2021,"affordability_index",NA
"935","51059491301",41,2021,"affordability_index",NA
"936","51610500100",45,2021,"affordability_index",NA
"937","51087201403",41,2021,"affordability_index",NA
"938","51177020204",27,2021,"affordability_index",NA
"939","51167030201",50,2021,"affordability_index",NA
"940","51125950300",33,2021,"affordability_index",NA
"941","51059431001",39,2021,"affordability_index",NA
"942","51159040100",47,2021,"affordability_index",NA
"943","51051040200",65,2021,"affordability_index",NA
"944","51165010100",48,2021,"affordability_index",NA
"945","51177020114",33,2021,"affordability_index",NA
"946","51143011400",60,2021,"affordability_index",NA
"947","51810045807",35,2021,"affordability_index",NA
"948","51089010200",56,2021,"affordability_index",NA
"949","51810046207",45,2021,"affordability_index",NA
"950","51800075701",37,2021,"affordability_index",NA
"951","51019030404",54,2021,"affordability_index",NA
"952","51041100822",51,2021,"affordability_index",NA
"953","51177020112",37,2021,"affordability_index",NA
"954","51003010604",45,2021,"affordability_index",NA
"955","51001090300",53,2021,"affordability_index",NA
"956","51059422301",37,2021,"affordability_index",NA
"957","51810045415",47,2021,"affordability_index",NA
"958","51059440202",43,2021,"affordability_index",NA
"959","51171040800",43,2021,"affordability_index",NA
"960","51683910301",30,2021,"affordability_index",NA
"961","51700032132",34,2021,"affordability_index",NA
"962","51117930600",54,2021,"affordability_index",NA
"963","51091970100",43,2021,"affordability_index",NA
"964","51077060101",51,2021,"affordability_index",NA
"965","51177020404",42,2021,"affordability_index",NA
"966","51185020600",49,2021,"affordability_index",NA
"967","51059481103",32,2021,"affordability_index",NA
"968","51059422302",29,2021,"affordability_index",NA
"969","51121021202",51,2021,"affordability_index",NA
"970","51107611601",36,2021,"affordability_index",NA
"971","51013101200",44,2021,"affordability_index",NA
"972","51059481400",31,2021,"affordability_index",NA
"973","51153900301",33,2021,"affordability_index",NA
"974","51047930101",30,2021,"affordability_index",NA
"975","51121021501",49,2021,"affordability_index",NA
"976","51109950400",39,2021,"affordability_index",NA
"977","51540000502",40,2021,"affordability_index",NA
"978","51710004900",40,2021,"affordability_index",NA
"979","51177020314",32,2021,"affordability_index",NA
"980","51041100510",41,2021,"affordability_index",NA
"981","51059421002",35,2021,"affordability_index",NA
"982","51680001700",46,2021,"affordability_index",NA
"983","51087200127",57,2021,"affordability_index",NA
"984","51059452400",41,2021,"affordability_index",NA
"985","51173030200",52,2021,"affordability_index",NA
"986","51015070702",48,2021,"affordability_index",NA
"987","51029930201",57,2021,"affordability_index",NA
"988","51155210102",52,2021,"affordability_index",NA
"989","51149850400",42,2021,"affordability_index",NA
"990","51700031500",37,2021,"affordability_index",NA
"991","51067020702",42,2021,"affordability_index",NA
"992","51059480801",39,2021,"affordability_index",NA
"993","51153901226",39,2021,"affordability_index",NA
"994","51800065200",41,2021,"affordability_index",NA
"995","51019030403",49,2021,"affordability_index",NA
"996","51059440600",45,2021,"affordability_index",NA
"997","51690000400",54,2021,"affordability_index",NA
"998","51810040802",43,2021,"affordability_index",NA
"999","51790000402",45,2021,"affordability_index",NA
"1000","51810045430",39,2021,"affordability_index",NA
"1001","51760040700",38,2021,"affordability_index",NA
"1002","51059461700",37,2021,"affordability_index",NA
"1003","51175200402",41,2021,"affordability_index",NA
"1004","51760061002",33,2021,"affordability_index",NA
"1005","51059431802",43,2021,"affordability_index",NA
"1006","51155210401",44,2021,"affordability_index",NA
"1007","51143010500",51,2021,"affordability_index",NA
"1008","51059451800",41,2021,"affordability_index",NA
"1009","51003011400",40,2021,"affordability_index",NA
"1010","51025930302",57,2021,"affordability_index",NA
"1011","51678930501",51,2021,"affordability_index",NA
"1012","51095080208",59,2021,"affordability_index",NA
"1013","51025930301",54,2021,"affordability_index",NA
"1014","51107611808",46,2021,"affordability_index",NA
"1015","51059452501",43,2021,"affordability_index",NA
"1016","51067020600",39,2021,"affordability_index",NA
"1017","51157950200",40,2021,"affordability_index",NA
"1018","51167030300",62,2021,"affordability_index",NA
"1019","51087201701",37,2021,"affordability_index",NA
"1020","51550020003",42,2021,"affordability_index",NA
"1021","51089011300",61,2021,"affordability_index",NA
"1022","51127700200",47,2021,"affordability_index",NA
"1023","51121020900",53,2021,"affordability_index",NA
"1024","51153900803",34,2021,"affordability_index",NA
"1025","51191010601",48,2021,"affordability_index",NA
"1026","51143010700",51,2021,"affordability_index",NA
"1027","51683910202",36,2021,"affordability_index",NA
"1028","51700032114",45,2021,"affordability_index",NA
"1029","51015070100",37,2021,"affordability_index",NA
"1030","51147930202",55,2021,"affordability_index",NA
"1031","51740210600",42,2021,"affordability_index",NA
"1032","51153901231",41,2021,"affordability_index",NA
"1033","51790000500",55,2021,"affordability_index",NA
"1034","51089010400",62,2021,"affordability_index",NA
"1035","51177020309",30,2021,"affordability_index",NA
"1036","51650010310",39,2021,"affordability_index",NA
"1037","51035080300",41,2021,"affordability_index",NA
"1038","51089011000",57,2021,"affordability_index",NA
"1039","51760050100",39,2021,"affordability_index",NA
"1040","51700032227",38,2021,"affordability_index",NA
"1041","51580060100",54,2021,"affordability_index",NA
"1042","51800075106",54,2021,"affordability_index",NA
"1043","51171040202",50,2021,"affordability_index",NA
"1044","51167030500",55,2021,"affordability_index",NA
"1045","51191010602",50,2021,"affordability_index",NA
"1046","51121020201",47,2021,"affordability_index",NA
"1047","51059460400",42,2021,"affordability_index",NA
"1048","51059420201",40,2021,"affordability_index",NA
"1049","51153901223",37,2021,"affordability_index",NA
"1050","51059491201",36,2021,"affordability_index",NA
"1051","51710002100",46,2021,"affordability_index",NA
"1052","51003011103",56,2021,"affordability_index",NA
"1053","51043010101",33,2021,"affordability_index",NA
"1054","51025930201",59,2021,"affordability_index",NA
"1055","51161030803",43,2021,"affordability_index",NA
"1056","51051040400",77,2021,"affordability_index",NA
"1057","51193010300",52,2021,"affordability_index",NA
"1058","51107611017",34,2021,"affordability_index",NA
"1059","51087201102",37,2021,"affordability_index",NA
"1060","51199050205",54,2021,"affordability_index",NA
"1061","51087200132",43,2021,"affordability_index",NA
"1062","51117930700",47,2021,"affordability_index",NA
"1063","51069050600",50,2021,"affordability_index",NA
"1064","51810046020",46,2021,"affordability_index",NA
"1065","51087201404",44,2021,"affordability_index",NA
"1066","51059421702",36,2021,"affordability_index",NA
"1067","51540000402",37,2021,"affordability_index",NA
"1068","51760070300",43,2021,"affordability_index",NA
"1069","51107611701",38,2021,"affordability_index",NA
"1070","51191010402",55,2021,"affordability_index",NA
"1071","51059440100",47,2021,"affordability_index",NA
"1072","51199050900",50,2021,"affordability_index",NA
"1073","51059415200",30,2021,"affordability_index",NA
"1074","51775010502",57,2021,"affordability_index",NA
"1075","51163930400",51,2021,"affordability_index",NA
"1076","51700032131",48,2021,"affordability_index",NA
"1077","51107611027",40,2021,"affordability_index",NA
"1078","51059480802",39,2021,"affordability_index",NA
"1079","51031020800",46,2021,"affordability_index",NA
"1080","51087201405",52,2021,"affordability_index",NA
"1081","51059980100",12,2021,"affordability_index",NA
"1082","51059440504",43.8592592592593,2021,"affordability_index",NA
"1083","51740980100",43.8592592592593,2021,"affordability_index",NA
"1084",NA,43.8592592592593,2021,"affordability_index",NA
"1085","51081880102",43.8592592592593,2021,"affordability_index",NA
"1086","51025930202",43.8592592592593,2021,"affordability_index",NA
"1087","51183870202",43.8592592592593,2021,"affordability_index",NA
"1088","51175200300",43.8592592592593,2021,"affordability_index",NA
"1089","51025930100",63,2021,"affordability_index",NA
"1090","51760050300",44,2021,"affordability_index",NA
"1091","51770001800",41,2021,"affordability_index",NA
"1092","51710006607",39,2021,"affordability_index",NA
"1093","51107610601",40,2021,"affordability_index",NA
"1094","51800075206",50,2021,"affordability_index",NA
"1095","51165011100",42,2021,"affordability_index",NA
"1096","51089011200",53,2021,"affordability_index",NA
"1097","51760040800",39,2021,"affordability_index",NA
"1098","51760020600",37,2021,"affordability_index",NA
"1099","51153901229",35,2021,"affordability_index",NA
"1100","51107610102",46,2021,"affordability_index",NA
"1101","51121021102",50,2021,"affordability_index",NA
"1102","51013102400",33,2021,"affordability_index",NA
"1103","51131930302",51,2021,"affordability_index",NA
"1104","51650010200",49,2021,"affordability_index",NA
"1105","51115951401",37,2021,"affordability_index",NA
"1106","51530930601",65,2021,"affordability_index",NA
"1107","51143011100",58,2021,"affordability_index",NA
"1108","51059491602",37,2021,"affordability_index",NA
"1109","51065020300",45,2021,"affordability_index",NA
"1110","51510200110",31,2021,"affordability_index",NA
"1111","51680000100",59,2021,"affordability_index",NA
"1112","51033030503",46,2021,"affordability_index",NA
"1113","51163930302",53,2021,"affordability_index",NA
"1114","51105950200",54,2021,"affordability_index",NA
"1115","51101950200",39,2021,"affordability_index",NA
"1116","51073100301",40,2021,"affordability_index",NA
"1117","51041100508",40,2021,"affordability_index",NA
"1118","51185021101",57,2021,"affordability_index",NA
"1119","51027010600",43,2021,"affordability_index",NA
"1120","51195930900",50,2021,"affordability_index",NA
"1121","51139030100",49,2021,"affordability_index",NA
"1122","51810041200",48,2021,"affordability_index",NA
"1123","51173030301",54,2021,"affordability_index",NA
"1124","51550020909",46,2021,"affordability_index",NA
"1125","51059480505",34,2021,"affordability_index",NA
"1126","51059430101",45,2021,"affordability_index",NA
"1127","51057950800",55,2021,"affordability_index",NA
"1128","51510201802",40,2021,"affordability_index",NA
"1129","51550021503",64,2021,"affordability_index",NA
"1130","51031020500",45,2021,"affordability_index",NA
"1131","51013100800",46,2021,"affordability_index",NA
"1132","51059482505",44,2021,"affordability_index",NA
"1133","51013101601",39,2021,"affordability_index",NA
"1134","51810044008",72,2021,"affordability_index",NA
"1135","51810046002",53,2021,"affordability_index",NA
"1136","51139030500",51,2021,"affordability_index",NA
"1137","51155210600",46,2021,"affordability_index",NA
"1138","51013102803",31,2021,"affordability_index",NA
"1139","51009010402",39,2021,"affordability_index",NA
"1140","51059431300",42,2021,"affordability_index",NA
"1141","51059461100",46,2021,"affordability_index",NA
"1142","51069050801",43,2021,"affordability_index",NA
"1143","51177020304",32,2021,"affordability_index",NA
"1144","51770003100",45,2021,"affordability_index",NA
"1145","51095080307",51,2021,"affordability_index",NA
"1146","51085320801",55,2021,"affordability_index",NA
"1147","51790000401",44,2021,"affordability_index",NA
"1148","51013100900",43,2021,"affordability_index",NA
"1149","51177020312",38,2021,"affordability_index",NA
"1150","51171040400",61,2021,"affordability_index",NA
"1151","51775010200",49,2021,"affordability_index",NA
"1152","51071930400",48,2021,"affordability_index",NA
"1153","51047930104",37,2021,"affordability_index",NA
"1154","51550020814",47,2021,"affordability_index",NA
"1155","51177020408",32,2021,"affordability_index",NA
"1156","51059491601",35,2021,"affordability_index",NA
"1157","51169030500",56,2021,"affordability_index",NA
"1158","51059430901",36,2021,"affordability_index",NA
"1159","51099040200",36,2021,"affordability_index",NA
"1160","51830370100",39,2021,"affordability_index",NA
"1161","51059491402",38,2021,"affordability_index",NA
"1162","51041100817",36,2021,"affordability_index",NA
"1163","51510201204",34,2021,"affordability_index",NA
"1164","51036600200",42,2021,"affordability_index",NA
"1165","51041100937",45,2021,"affordability_index",NA
"1166","51047930203",32,2021,"affordability_index",NA
"1167","51183870100",34,2021,"affordability_index",NA
"1168","51027010700",27,2021,"affordability_index",NA
"1169","51103030200",44,2021,"affordability_index",NA
"1170","51059420800",43,2021,"affordability_index",NA
"1171","51107610900",37,2021,"affordability_index",NA
"1172","51069050700",39,2021,"affordability_index",NA
"1173","51153900801",41,2021,"affordability_index",NA
"1174","51155210202",52,2021,"affordability_index",NA
"1175","51191010900",57,2021,"affordability_index",NA
"1176","51810045433",60,2021,"affordability_index",NA
"1177","51660000205",43,2021,"affordability_index",NA
"1178","51760041200",44,2021,"affordability_index",NA
"1179","51550021402",52,2021,"affordability_index",NA
"1180","51165012000",45,2021,"affordability_index",NA
"1181","51153900302",31,2021,"affordability_index",NA
"1182","51810046204",49,2021,"affordability_index",NA
"1183","51001090700",59,2021,"affordability_index",NA
"1184","51147930302",63,2021,"affordability_index",NA
"1185","51650010503",40,2021,"affordability_index",NA
"1186","51199050402",61,2021,"affordability_index",NA
"1187","51041100206",43,2021,"affordability_index",NA
"1188","51810040404",48,2021,"affordability_index",NA
"1189","51137110105",44,2021,"affordability_index",NA
"1190","51051040300",64,2021,"affordability_index",NA
"1191","51199050303",56,2021,"affordability_index",NA
"1192","51019030104",43,2021,"affordability_index",NA
"1193","51660000206",33,2021,"affordability_index",NA
"1194","51590001301",47,2021,"affordability_index",NA
"1195","51001090101",62,2021,"affordability_index",NA
"1196","51133020200",35,2021,"affordability_index",NA
"1197","51041100702",47,2021,"affordability_index",NA
"1198","51117930101",49,2021,"affordability_index",NA
"1199","51059461801",30,2021,"affordability_index",NA
"1200","51059471304",48,2021,"affordability_index",NA
"1201","51001090800",58,2021,"affordability_index",NA
"1202","51810041803",58,2021,"affordability_index",NA
"1203","51053840300",41,2021,"affordability_index",NA
"1204","51019030103",52,2021,"affordability_index",NA
