"","geoid","value","year","measure","moe"
"65","51620090200",22.6709905660377,2016,"perc_moving",NA
"66","51510200102",14.8468552723872,2016,"perc_moving",NA
"67","51121020301",41.0085494855818,2016,"perc_moving",NA
"68","51770002600",38.6832740213523,2016,"perc_moving",NA
"69","51013102001",17.7853492333901,2016,"perc_moving",NA
"70","51510200304",33.7619685370964,2016,"perc_moving",NA
"71","51760030200",50.3435114503817,2016,"perc_moving",NA
"72","51680000400",15.0268336314848,2016,"perc_moving",NA
"73","51510200106",12.4105416324542,2016,"perc_moving",NA
"74","51013101705",23.1735889243876,2016,"perc_moving",NA
"75","51510200108",16.8543497091944,2016,"perc_moving",NA
"76","51810045810",14.0866609436365,2016,"perc_moving",NA
"77","51013103300",15.6471763340554,2016,"perc_moving",NA
"78","51710004600",17.280163599182,2016,"perc_moving",NA
"79","51770000900",18.7128712871287,2016,"perc_moving",NA
"80","51520020201",26.4376840039254,2016,"perc_moving",NA
"81","51810040600",20.8301068607713,2016,"perc_moving",NA
"82","51700032300",57.042271707042,2016,"perc_moving",NA
"83","51059415401",20.8969110532192,2016,"perc_moving",NA
"84","51700032006",31.8145695364238,2016,"perc_moving",NA
"85","51710001400",21.1267605633803,2016,"perc_moving",NA
"86","51710003400",23.3340558723284,2016,"perc_moving",NA
"87","51730810400",27.0201311656333,2016,"perc_moving",NA
"88","51680000700",22.4382116078867,2016,"perc_moving",NA
"89","51760071004",34.123327670008,2016,"perc_moving",NA
"90","51710001100",39.2847353778478,2016,"perc_moving",NA
"91","51013101701",39.2772977219167,2016,"perc_moving",NA
"92","51710005901",28.4612490594432,2016,"perc_moving",NA
"93","51059450702",16.3106796116505,2016,"perc_moving",NA
"94","51680001900",11.3294517224648,2016,"perc_moving",NA
"95","51710004400",12.1328224776501,2016,"perc_moving",NA
"96","51710005500",9.29993551911424,2016,"perc_moving",NA
"97","51059480203",15.7093124456049,2016,"perc_moving",NA
"98","51177020313",16.5501544464315,2016,"perc_moving",NA
"99","51710004500",16.6073546856465,2016,"perc_moving",NA
"100","51510200409",19.2934432093563,2016,"perc_moving",NA
"101","51730811200",25.6329645901377,2016,"perc_moving",NA
"102","51670820100",18.7633262260128,2016,"perc_moving",NA
"103","51013103504",33.5526315789474,2016,"perc_moving",NA
"104","51510200109",16.8543497091944,2016,"perc_moving",NA
"105","51059480205",38.7596899224806,2016,"perc_moving",NA
"106","51013102200",10.4701649919365,2016,"perc_moving",NA
"107","51540000202",44.2877580216636,2016,"perc_moving",NA
"108","51540000401",8.98905016552075,2016,"perc_moving",NA
"109","51680000205",14.5495423157219,2016,"perc_moving",NA
"110","51710005800",21.6813162046428,2016,"perc_moving",NA
"111","51199050207",30.4852490730292,2016,"perc_moving",NA
"112","51760020700",10.4580812445981,2016,"perc_moving",NA
"113","51710001600",23.8120380147835,2016,"perc_moving",NA
"114","51700032126",26.3078868083475,2016,"perc_moving",NA
"115","51740211100",23.0557087699945,2016,"perc_moving",NA
"116","51550020910",10.9047900650503,2016,"perc_moving",NA
"117","51730811300",41.0477044242103,2016,"perc_moving",NA
"118","51153900203",25.8563593825556,2016,"perc_moving",NA
"119","51710004002",31.0630737340835,2016,"perc_moving",NA
"120","51550020500",12.451057165231,2016,"perc_moving",NA
"121","51059421500",10.4863003873189,2016,"perc_moving",NA
"122","51710006400",22.7024070021882,2016,"perc_moving",NA
"123","51510201602",30.623686869868,2016,"perc_moving",NA
"124","51700032123",26.9417529914349,2016,"perc_moving",NA
"125","51153900602",9.40587537873798,2016,"perc_moving",NA
"126","51710006501",32.8339575530587,2016,"perc_moving",NA
"127","51149850200",31.6953379898776,2016,"perc_moving",NA
"128","51650010504",19.8623559539053,2016,"perc_moving",NA
"129","51630000400",27.6849722509661,2016,"perc_moving",NA
"130","51760040400",43.7418805040736,2016,"perc_moving",NA
"131","51003010901",42.2070534698521,2016,"perc_moving",NA
"132","51760060200",41.0866290091157,2016,"perc_moving",NA
"133","51510200104",30.7100297914598,2016,"perc_moving",NA
"134","51730810500",17.3188405797101,2016,"perc_moving",NA
"135","51760020501",36.5926897963887,2016,"perc_moving",NA
"136","51670820300",18.6222214952967,2016,"perc_moving",NA
"137","51041100107",29.7390924993813,2016,"perc_moving",NA
"138","51041100806",21.725422757237,2016,"perc_moving",NA
"139","51059451502",14.3391988019468,2016,"perc_moving",NA
"140","51740212000",34.163508391987,2016,"perc_moving",NA
"141","51700030900",30.3782505910165,2016,"perc_moving",NA
"142","51700031902",20.4523191903146,2016,"perc_moving",NA
"143","51660000302",25.8386765888602,2016,"perc_moving",NA
"144","51137110200",20.3416453956411,2016,"perc_moving",NA
"145","51770002501",21.4187220753773,2016,"perc_moving",NA
"146","51087200153",13.0042456213693,2016,"perc_moving",NA
"147","51059452700",10.994575045208,2016,"perc_moving",NA
"148","51800065302",31.7261055634807,2016,"perc_moving",NA
"149","51650010900",12.3250564334086,2016,"perc_moving",NA
"150","51013102002",22.2837370242214,2016,"perc_moving",NA
"151","51700032128",39.6193265007321,2016,"perc_moving",NA
"152","51059480204",38.7596899224806,2016,"perc_moving",NA
"153","51087200417",29.5400475812847,2016,"perc_moving",NA
"154","51013101409",31.7463370217543,2016,"perc_moving",NA
"155","51059420503",28.8317823888227,2016,"perc_moving",NA
"156","51700031701",47.3842775096024,2016,"perc_moving",NA
"157","51059452801",13.95238421209,2016,"perc_moving",NA
"158","51550020300",14.2490372272144,2016,"perc_moving",NA
"159","51013102003",17.3399141094364,2016,"perc_moving",NA
"160","51001090402",5.96246470685933,2016,"perc_moving",NA
"161","51143010301",10.4445506692161,2016,"perc_moving",NA
"162","51760060400",20.6021586820678,2016,"perc_moving",NA
"163","51153901403",19.4017969276495,2016,"perc_moving",NA
"164","51153901419",22.1045576407507,2016,"perc_moving",NA
"165","51059421701",13.7758055180397,2016,"perc_moving",NA
"166","51510200408",19.0859841644673,2016,"perc_moving",NA
"167","51760040201",47.6988494247124,2016,"perc_moving",NA
"168","51740212801",20.1571323348883,2016,"perc_moving",NA
"169","51510200500",27.8529486852183,2016,"perc_moving",NA
"170","51760011000",9.45434900054025,2016,"perc_moving",NA
"171","51107610505",24.1384610676729,2016,"perc_moving",NA
"172","51680000500",52.6415094339623,2016,"perc_moving",NA
"173","51810044005",33.7145698657384,2016,"perc_moving",NA
"174","51059481101",25.9465922678358,2016,"perc_moving",NA
"175","51153901102",36.6713442942344,2016,"perc_moving",NA
"176","51810040200",30.767754318618,2016,"perc_moving",NA
"177","51660000101",28.2604055496265,2016,"perc_moving",NA
"178","51009010505",12.8932092449601,2016,"perc_moving",NA
"179","51760070803",26.5585079202862,2016,"perc_moving",NA
"180","51059451501",8.6874764949229,2016,"perc_moving",NA
"181","51800065401",23.4099412079102,2016,"perc_moving",NA
"182","51760021200",10.2246797841143,2016,"perc_moving",NA
"183","51013102804",17.0676972946017,2016,"perc_moving",NA
"184","51041100212",29.4089626328069,2016,"perc_moving",NA
"185","51760010202",19.3218738498885,2016,"perc_moving",NA
"186","51009010506",13.8077085980517,2016,"perc_moving",NA
"187","51117930202",9.95123073958998,2016,"perc_moving",NA
"188","51087200412",41.0172655156323,2016,"perc_moving",NA
"189","51590000600",7.81553398058252,2016,"perc_moving",NA
"190","51013101805",25.1319648093842,2016,"perc_moving",NA
"191","51760010800",17.1681415929204,2016,"perc_moving",NA
"192","51147930101",12.0864506844523,2016,"perc_moving",NA
"193","51670820700",16.7076167076167,2016,"perc_moving",NA
"194","51059440503",21.411468178954,2016,"perc_moving",NA
"195","51710002600",45.9468342963852,2016,"perc_moving",NA
"196","51770001200",35.3917067873079,2016,"perc_moving",NA
"197","51570830200",12.6151890689546,2016,"perc_moving",NA
"198","51810044006",33.7145698657384,2016,"perc_moving",NA
"199","51041100410",17.6294820717131,2016,"perc_moving",NA
"200","51700030300",9.69453671130839,2016,"perc_moving",NA
"201","51059451602",14.3719351188231,2016,"perc_moving",NA
"202","51059416200",27.0433145009416,2016,"perc_moving",NA
"203","51089010100",15.6045751633987,2016,"perc_moving",NA
"204","51510200406",17.6423512493985,2016,"perc_moving",NA
"205","51770002400",10.4382683002139,2016,"perc_moving",NA
"206","51087200418",29.5400475812847,2016,"perc_moving",NA
"207","51153901702",7.21625941995889,2016,"perc_moving",NA
"208","51059471301",32.2786250853631,2016,"perc_moving",NA
"209","51153900901",23.8018018018018,2016,"perc_moving",NA
"210","51760071002",22.4030037546934,2016,"perc_moving",NA
"211","51041100907",17.6066522053507,2016,"perc_moving",NA
"212","51059491202",41.3921690490988,2016,"perc_moving",NA
"213","51740212400",33.8235294117647,2016,"perc_moving",NA
"214","51013101803",21.0614793467819,2016,"perc_moving",NA
"215","51590001100",21.4285714285714,2016,"perc_moving",NA
"216","51770000100",11.439751416491,2016,"perc_moving",NA
"217","51800075103",13.1912964641886,2016,"perc_moving",NA
"218","51185020900",18.5797399697941,2016,"perc_moving",NA
"219","51087200700",11.4489783925449,2016,"perc_moving",NA
"220","51013101407",31.6621253405995,2016,"perc_moving",NA
"221","51700032212",22.4303483652092,2016,"perc_moving",NA
"222","51059481102",35.3647817169646,2016,"perc_moving",NA
"223","51153901101",37.4331550802139,2016,"perc_moving",NA
"224","51760040600",37.4644684479818,2016,"perc_moving",NA
"225","51540000501",22.1329046087888,2016,"perc_moving",NA
"226","51510200301",27.8294149808639,2016,"perc_moving",NA
"227","51059422000",8.57304658272699,2016,"perc_moving",NA
"228","51037930101",8.47942073170732,2016,"perc_moving",NA
"229","51013103405",35.4177523015459,2016,"perc_moving",NA
"230","51187020400",10.6293706293706,2016,"perc_moving",NA
"231","51830370200",25.1287434313062,2016,"perc_moving",NA
"232","51710000300",27.6089915893196,2016,"perc_moving",NA
"233","51670820600",19.2905536234637,2016,"perc_moving",NA
"234","51650011300",32.5324363286881,2016,"perc_moving",NA
"235","51650010316",40.2584632673128,2016,"perc_moving",NA
"236","51770000500",13.6482412060301,2016,"perc_moving",NA
"237","51710000400",30.3847687457193,2016,"perc_moving",NA
"238","51760010900",16.422339200156,2016,"perc_moving",NA
"239","51041100405",22.3467816082741,2016,"perc_moving",NA
"240","51640070102",5.80788968486918,2016,"perc_moving",NA
"241","51760071003",34.1558189236448,2016,"perc_moving",NA
"242","51059421600",16.0828025477707,2016,"perc_moving",NA
"243","51650010314",26.0582737768004,2016,"perc_moving",NA
"244","51590000200",11.7798306590446,2016,"perc_moving",NA
"245","51121020202",20.7132703043455,2016,"perc_moving",NA
"246","51059421800",12.2420061644794,2016,"perc_moving",NA
"247","51660000401",28.1111216740126,2016,"perc_moving",NA
"248","51059421400",16.0175210133775,2016,"perc_moving",NA
"249","51059482201",29.1348600508906,2016,"perc_moving",NA
"250","51595890200",17.7872643187478,2016,"perc_moving",NA
"251","51710003300",17.2878993700899,2016,"perc_moving",NA
"252","51510200105",16.0149439601494,2016,"perc_moving",NA
"253","51840000301",20.2170659498417,2016,"perc_moving",NA
"254","51660000207",59.5009380804517,2016,"perc_moving",NA
"255","51141030102",10.6330669944683,2016,"perc_moving",NA
"256","51710000201",28.8962229556289,2016,"perc_moving",NA
"257","51041100300",12.7362366474938,2016,"perc_moving",NA
"258","51107611002",29.2614208090159,2016,"perc_moving",NA
"259","51059461901",7.32922060723231,2016,"perc_moving",NA
"260","51510200407",14.7844485585824,2016,"perc_moving",NA
"261","51153900503",17.6575931232092,2016,"perc_moving",NA
"262","51730810300",17.8606513427621,2016,"perc_moving",NA
"263","51153900504",17.6575931232092,2016,"perc_moving",NA
"264","51590000300",13.3802816901408,2016,"perc_moving",NA
"265","51047930300",11.3702624241744,2016,"perc_moving",NA
"266","51700032134",43.4887073522345,2016,"perc_moving",NA
"267","51153900407",15.1740937097005,2016,"perc_moving",NA
"268","51107611602",15.5831739961759,2016,"perc_moving",NA
"269","51550020700",25.442221854852,2016,"perc_moving",NA
"270","51760070700",26.0560747663551,2016,"perc_moving",NA
"271","51800065402",23.4099412079102,2016,"perc_moving",NA
"272","51760041100",37.7049180327869,2016,"perc_moving",NA
"273","51059450300",11.1274380570801,2016,"perc_moving",NA
"274","51678980000",21.7337359625901,2016,"perc_moving",NA
"275","51087200131",26.3148636763413,2016,"perc_moving",NA
"276","51520020300",18.0550458715596,2016,"perc_moving",NA
"277","51013103200",14.519706534721,2016,"perc_moving",NA
"278","51153901704",14.968152866242,2016,"perc_moving",NA
"279","51013102600",18.0515759312321,2016,"perc_moving",NA
"280","51710005000",15.4911789318589,2016,"perc_moving",NA
"281","51710003200",23.6975857687421,2016,"perc_moving",NA
"282","51059421900",35.4930212290945,2016,"perc_moving",NA
"283","51105950500",9.87460815047022,2016,"perc_moving",NA
"284","51810046013",8.3295298950251,2016,"perc_moving",NA
"285","51087201103",18.8095610060928,2016,"perc_moving",NA
"286","51700031604",18.8224799286351,2016,"perc_moving",NA
"287","51187020500",23.5802874376155,2016,"perc_moving",NA
"288","51570830400",11.076796143718,2016,"perc_moving",NA
"289","51680001601",32.9305856407286,2016,"perc_moving",NA
"290","51760010201",19.1106464876557,2016,"perc_moving",NA
"291","51013101406",20.5556558209142,2016,"perc_moving",NA
"292","51800075601",15.5001501952538,2016,"perc_moving",NA
"293","51173030600",22.0344711051031,2016,"perc_moving",NA
"294","51121020702",33.2259798494584,2016,"perc_moving",NA
"295","51059452302",22.9329494035376,2016,"perc_moving",NA
"296","51650010309",17.6136363636364,2016,"perc_moving",NA
"297","51087200125",21.5720743345053,2016,"perc_moving",NA
"298","51760020900",21.9858156028369,2016,"perc_moving",NA
"299","51660000402",19.5303550973654,2016,"perc_moving",NA
"300","51700032133",43.4887073522345,2016,"perc_moving",NA
"301","51053840102",7.9646017699115,2016,"perc_moving",NA
"302","51059480902",17.6502874751193,2016,"perc_moving",NA
"303","51650012000",21.3466974745156,2016,"perc_moving",NA
"304","51177020305",23.149792776791,2016,"perc_moving",NA
"305","51003011302",22.6607730996368,2016,"perc_moving",NA
"306","51710006502",25.1158480074143,2016,"perc_moving",NA
"307","51139030401",11.2494269542355,2016,"perc_moving",NA
"308","51510200704",38.745148771022,2016,"perc_moving",NA
"309","51810045605",32.21893951174,2016,"perc_moving",NA
"310","51087201206",13.9861382619513,2016,"perc_moving",NA
"311","51059482507",27.5911602209945,2016,"perc_moving",NA
"312","51059452200",14.6025878003697,2016,"perc_moving",NA
"313","51059481202",17.5115749760386,2016,"perc_moving",NA
"314","51183870300",12.0162932790224,2016,"perc_moving",NA
"315","51510200305",34.3355381840048,2016,"perc_moving",NA
"316","51131930100",4.62911453920775,2016,"perc_moving",NA
"317","51087201204",12.6934097421203,2016,"perc_moving",NA
"318","51650010701",20.1887331998856,2016,"perc_moving",NA
"319","51700032124",23.030142781597,2016,"perc_moving",NA
"320","51800075504",12.7407704654896,2016,"perc_moving",NA
"321","51059450200",5.96412171420726,2016,"perc_moving",NA
"322","51013103800",25.5498458376156,2016,"perc_moving",NA
"323","51610500300",17.5419769861349,2016,"perc_moving",NA
"324","51630000201",25.3396274483946,2016,"perc_moving",NA
"325","51770001100",52.1739130434783,2016,"perc_moving",NA
"326","51059415300",6.63237682728749,2016,"perc_moving",NA
"327","51700030500",13.5781858653311,2016,"perc_moving",NA
"328","51510200302",23.0043094602914,2016,"perc_moving",NA
"329","51059416000",11.0490266762797,2016,"perc_moving",NA
"330","51690000200",7.44029151159157,2016,"perc_moving",NA
"331","51107611018",12.8470936690115,2016,"perc_moving",NA
"332","51059452502",17.7929854576561,2016,"perc_moving",NA
"333","51710006100",19.4759110140576,2016,"perc_moving",NA
"334","51005070100",11.4496064991115,2016,"perc_moving",NA
"335","51710000901",38.004221495814,2016,"perc_moving",NA
"336","51810044807",27.2576483597494,2016,"perc_moving",NA
"337","51810046221",25.511432009627,2016,"perc_moving",NA
"338","51540000600",48.2883817427386,2016,"perc_moving",NA
"339","51013101405",20.4887983706721,2016,"perc_moving",NA
"340","51137110301",13.5478225198979,2016,"perc_moving",NA
"341","51550021405",11.3269493844049,2016,"perc_moving",NA
"342","51059481104",29.8492462311558,2016,"perc_moving",NA
"343","51810044202",22.2791293213828,2016,"perc_moving",NA
"344","51059431601",7.47031030519729,2016,"perc_moving",NA
"345","51153901203",14.0795802361172,2016,"perc_moving",NA
"346","51161030207",13.7147335423197,2016,"perc_moving",NA
"347","51550021602",16.9741125406914,2016,"perc_moving",NA
"348","51057950700",10.9572400388727,2016,"perc_moving",NA
"349","51700031300",15.5618097931749,2016,"perc_moving",NA
"350","51083930800",8.35866261398176,2016,"perc_moving",NA
"351","51760030502",40.9028351224883,2016,"perc_moving",NA
"352","51059490101",12.0608679316175,2016,"perc_moving",NA
"353","51810040403",22.1736596736597,2016,"perc_moving",NA
"354","51840000302",19.5422535211268,2016,"perc_moving",NA
"355","51760070901",17.0782780275992,2016,"perc_moving",NA
"356","51660000204",29.377990430622,2016,"perc_moving",NA
"357","51760040500",25.058158856763,2016,"perc_moving",NA
"358","51013102500",29.054310672237,2016,"perc_moving",NA
"359","51087200807",41.8815837268434,2016,"perc_moving",NA
"360","51153901014",8.31616131881072,2016,"perc_moving",NA
"361","51089010500",6.0878361120854,2016,"perc_moving",NA
"362","51550020400",17.1202204615915,2016,"perc_moving",NA
"363","51109950201",11.6649642492339,2016,"perc_moving",NA
"364","51069051102",24.1374204057456,2016,"perc_moving",NA
"365","51750010102",42.2971114167813,2016,"perc_moving",NA
"366","51059461606",29.70502700457,2016,"perc_moving",NA
"367","51760020300",10.2646868947708,2016,"perc_moving",NA
"368","51700032226",14.0191897654584,2016,"perc_moving",NA
"369","51810045809",27.0183852917666,2016,"perc_moving",NA
"370","51760041400",21.7907626924401,2016,"perc_moving",NA
"371","51810044805",41.2045319022063,2016,"perc_moving",NA
"372","51195931100",14.017163909559,2016,"perc_moving",NA
"373","51810040405",14.3393695506372,2016,"perc_moving",NA
"374","51710003600",44.1176470588235,2016,"perc_moving",NA
"375","51770000300",12.590164674963,2016,"perc_moving",NA
"376","51121020401",51.8529035922192,2016,"perc_moving",NA
"377","51041100920",23.7020770263714,2016,"perc_moving",NA
"378","51013101703",16.8141592920354,2016,"perc_moving",NA
"379","51087200144",30.1383019592778,2016,"perc_moving",NA
"380","51840000102",14.1556291390728,2016,"perc_moving",NA
"381","51191010502",29.7303803562831,2016,"perc_moving",NA
"382","51013101501",24.3166287015945,2016,"perc_moving",NA
"383","51095080102",20.9616302870938,2016,"perc_moving",NA
"384","51740212300",25.7295468198088,2016,"perc_moving",NA
"385","51700031200",25.0808856943313,2016,"perc_moving",NA
"386","51059430600",5.65248738284066,2016,"perc_moving",NA
"387","51760071100",21.5200300481354,2016,"perc_moving",NA
"388","51550020907",10.9047900650503,2016,"perc_moving",NA
"389","51810044806",17.0999834106786,2016,"perc_moving",NA
"390","51041100210",13.6128661688685,2016,"perc_moving",NA
"391","51700032129",16.0218151031756,2016,"perc_moving",NA
"392","51700031400",9.76077724466487,2016,"perc_moving",NA
"393","51710006901",25.3735551170003,2016,"perc_moving",NA
"394","51153900410",15.7685424537681,2016,"perc_moving",NA
"395","51740210200",22.575976845152,2016,"perc_moving",NA
"396","51019050101",0.0701432920695027,2016,"perc_moving",NA
"397","51700032225",24.0728253540121,2016,"perc_moving",NA
"398","51683910302",16.3449138789503,2016,"perc_moving",NA
"399","51750010202",13.433482594251,2016,"perc_moving",NA
"400","51095080205",27.0451634071073,2016,"perc_moving",NA
"401","51740211400",17.0071258907363,2016,"perc_moving",NA
"402","51165010500",12.678936605317,2016,"perc_moving",NA
"403","51087200806",41.8815837268434,2016,"perc_moving",NA
"404","51001090401",5.96246470685933,2016,"perc_moving",NA
"405","51053840500",19.5226774103797,2016,"perc_moving",NA
"406","51059491704",28.3455674760023,2016,"perc_moving",NA
"407","51810044004",38.9658356417359,2016,"perc_moving",NA
"408","51067020801",17.810960591133,2016,"perc_moving",NA
"409","51810043200",41.9618606770076,2016,"perc_moving",NA
"410","51125950102",7.94780545670225,2016,"perc_moving",NA
"411","51107611501",28.1453548165924,2016,"perc_moving",NA
"412","51680000300",14.7516679021497,2016,"perc_moving",NA
"413","51680000901",33.7573245676719,2016,"perc_moving",NA
"414","51760070602",13.9096557951194,2016,"perc_moving",NA
"415","51143011301",14.7602978971719,2016,"perc_moving",NA
"416","51177020110",10.9884332281809,2016,"perc_moving",NA
"417","51630000302",26.8727479613123,2016,"perc_moving",NA
"418","51087200106",16.4314303770803,2016,"perc_moving",NA
"419","51087200139",15.6308937869658,2016,"perc_moving",NA
"420","51153901407",19.6594427244582,2016,"perc_moving",NA
"421","51710001200",30.2827763372893,2016,"perc_moving",NA
"422","51680000902",33.7573245676719,2016,"perc_moving",NA
"423","51177020108",23.3251833740831,2016,"perc_moving",NA
"424","51590000800",9.47849257708413,2016,"perc_moving",NA
"425","51670820500",12.4443394544632,2016,"perc_moving",NA
"426","51810045603",34.5341614906832,2016,"perc_moving",NA
"427","51087200126",28.8489417222383,2016,"perc_moving",NA
"428","51059450100",23.2332649636398,2016,"perc_moving",NA
"429","51147930204",18.55708529175,2016,"perc_moving",NA
"430","51650010702",21.6277890466531,2016,"perc_moving",NA
"431","51775010100",24.4430266767858,2016,"perc_moving",NA
"432","51013103501",40.5007824726135,2016,"perc_moving",NA
"433","51710006604",24.4944727544633,2016,"perc_moving",NA
"434","51059471201",27.0115690038022,2016,"perc_moving",NA
"435","51059482302",22.0402433317735,2016,"perc_moving",NA
"436","51121020801",19.6489157692875,2016,"perc_moving",NA
"437","51059450602",16.0408048320361,2016,"perc_moving",NA
"438","51013103404",29.7451760898692,2016,"perc_moving",NA
"439","51059482204",20.3432137285491,2016,"perc_moving",NA
"440","51121020402",51.8529035922192,2016,"perc_moving",NA
"441","51740213200",30.4616849119467,2016,"perc_moving",NA
"442","51153901015",27.0644391408115,2016,"perc_moving",NA
"443","51685920202",13.8500743936982,2016,"perc_moving",NA
"444","51153901418",22.1045576407507,2016,"perc_moving",NA
"445","51730810900",16.8708240534521,2016,"perc_moving",NA
"446","51710003700",24.3528790279979,2016,"perc_moving",NA
"447","51199050208",30.4852490730292,2016,"perc_moving",NA
"448","51031020700",10.7576633892423,2016,"perc_moving",NA
"449","51059480903",11.0626966836117,2016,"perc_moving",NA
"450","51630000500",23.5536402415186,2016,"perc_moving",NA
"451","51195930700",12.6090881733373,2016,"perc_moving",NA
"452","51015070602",16.2530672418994,2016,"perc_moving",NA
"453","51179010306",14.9393447320661,2016,"perc_moving",NA
"454","51680001400",34.0644973852411,2016,"perc_moving",NA
"455","51740213101",26.141154903758,2016,"perc_moving",NA
"456","51710000100",18.6563557274045,2016,"perc_moving",NA
"457","51135000102",9.90776737113433,2016,"perc_moving",NA
"458","51087200404",25.415986949429,2016,"perc_moving",NA
"459","51095080209",13.8071978636621,2016,"perc_moving",NA
"460","51153901900",25.9248165343717,2016,"perc_moving",NA
"461","51195931700",8.99276830233214,2016,"perc_moving",NA
"462","51059490501",23.200357685308,2016,"perc_moving",NA
"463","51089010900",5.45137374618404,2016,"perc_moving",NA
"464","51059422202",23.2406309951202,2016,"perc_moving",NA
"465","51013102302",11.7818181818182,2016,"perc_moving",NA
"466","51770002301",30.7298723683151,2016,"perc_moving",NA
"467","51121020701",33.2261521972133,2016,"perc_moving",NA
"468","51710007002",15.5711206896552,2016,"perc_moving",NA
"469","51650010502",25.2336448598131,2016,"perc_moving",NA
"470","51590001302",13.0897222270087,2016,"perc_moving",NA
"471","51107610506",20.7752975033487,2016,"perc_moving",NA
"472","51590000100",10.0192804359284,2016,"perc_moving",NA
"473","51540001000",18.9192635477655,2016,"perc_moving",NA
"474","51740211700",31.0955243820975,2016,"perc_moving",NA
"475","51007930102",6.42214532871972,2016,"perc_moving",NA
"476","51540000201",31.406904669464,2016,"perc_moving",NA
"477","51059491707",31.4745538845345,2016,"perc_moving",NA
"478","51155210201",18.899119015691,2016,"perc_moving",NA
"479","51810040000",52.0697079742252,2016,"perc_moving",NA
"480","51683910401",12.2627338522463,2016,"perc_moving",NA
"481","51143010600",6.33484162895928,2016,"perc_moving",NA
"482","51750010101",43.7858947852056,2016,"perc_moving",NA
"483","51820003200",19.1781470474881,2016,"perc_moving",NA
