"","geoid","value","year","measure","moe"
"68","51770002600",0.87,2018,"segregation_indicator",NA
"69","51013102001",1.25,2018,"segregation_indicator",NA
"70","51510200304",1.33934378643908,2018,"segregation_indicator",NA
"71","51760030200",1.1,2018,"segregation_indicator",NA
"72","51680000400",1.03,2018,"segregation_indicator",NA
"73","51510200106",1.34926419804402,2018,"segregation_indicator",NA
"74","51013101705",1.21,2018,"segregation_indicator",NA
"75","51510200108",1.32,2018,"segregation_indicator",NA
"76","51810045810",1.1600088293469,2018,"segregation_indicator",NA
"77","51013103300",1.37002710471531,2018,"segregation_indicator",NA
"78","51710004600",0.52,2018,"segregation_indicator",NA
"79","51770000900",0.89,2018,"segregation_indicator",NA
"80","51520020201",0.69,2018,"segregation_indicator",NA
"81","51810040600",1.3,2018,"segregation_indicator",NA
"82","51700032300",1.36000163308094,2018,"segregation_indicator",NA
"83","51059415401",1.28,2018,"segregation_indicator",NA
"84","51700032006",0.84,2018,"segregation_indicator",NA
"85","51710001400",1.14,2018,"segregation_indicator",NA
"86","51710003400",0.700010804697694,2018,"segregation_indicator",NA
"87","51730810400",0.788227516734336,2018,"segregation_indicator",NA
"88","51680000700",0.88,2018,"segregation_indicator",NA
"89","51760071004",1.06205766163661,2018,"segregation_indicator",NA
"90","51710001100",1.40980836120807,2018,"segregation_indicator",NA
"91","51013101701",1.11,2018,"segregation_indicator",NA
"92","51710005901",1.14,2018,"segregation_indicator",NA
"93","51059450702",1.32,2018,"segregation_indicator",NA
"94","51680001900",0.75,2018,"segregation_indicator",NA
"95","51710004400",0.57,2018,"segregation_indicator",NA
"96","51710005500",1.3490744204999,2018,"segregation_indicator",NA
"97","51059480203",1.17,2018,"segregation_indicator",NA
"98","51177020313",1.19,2018,"segregation_indicator",NA
"99","51710004500",0.44,2018,"segregation_indicator",NA
"100","51510200409",1.41891165842818,2018,"segregation_indicator",NA
"101","51730811200",0.990228681938883,2018,"segregation_indicator",NA
"102","51670820100",1.03,2018,"segregation_indicator",NA
"103","51013103504",1.31,2018,"segregation_indicator",NA
"104","51510200109",1.32,2018,"segregation_indicator",NA
"105","51059480205",1.16,2018,"segregation_indicator",NA
"106","51013102200",1.42,2018,"segregation_indicator",NA
"107","51540000202",1.05,2018,"segregation_indicator",NA
"108","51540000401",1.19,2018,"segregation_indicator",NA
"109","51680000205",0.91,2018,"segregation_indicator",NA
"110","51710005800",0.72,2018,"segregation_indicator",NA
"111","51199050207",1.28,2018,"segregation_indicator",NA
"112","51760020700",0.97,2018,"segregation_indicator",NA
"113","51710001600",0.83,2018,"segregation_indicator",NA
"114","51700032126",1.29005296760871,2018,"segregation_indicator",NA
"115","51740211100",0.69,2018,"segregation_indicator",NA
"116","51550020910",1,2018,"segregation_indicator",NA
"117","51730811300",0.67075672675419,2018,"segregation_indicator",NA
"118","51153900203",1.41961955772106,2018,"segregation_indicator",NA
"119","51710004002",1,2018,"segregation_indicator",NA
"120","51550020500",1.27,2018,"segregation_indicator",NA
"121","51059421500",1.19,2018,"segregation_indicator",NA
"122","51710006400",0.93,2018,"segregation_indicator",NA
"123","51510201602",1.14908104701825,2018,"segregation_indicator",NA
"124","51700032123",1.27987943092959,2018,"segregation_indicator",NA
"125","51153900602",1.27,2018,"segregation_indicator",NA
"126","51710006501",1.11,2018,"segregation_indicator",NA
"127","51149850200",1.34454954804945,2018,"segregation_indicator",NA
"128","51650010504",0.78,2018,"segregation_indicator",NA
"129","51630000400",1.2282222182062,2018,"segregation_indicator",NA
"130","51760040400",0.748220586034413,2018,"segregation_indicator",NA
"131","51003010901",1.02,2018,"segregation_indicator",NA
"132","51760060200",0.660039454752531,2018,"segregation_indicator",NA
"133","51510200104",1.42,2018,"segregation_indicator",NA
"134","51730810500",0.59,2018,"segregation_indicator",NA
"135","51760020501",1.04387882382113,2018,"segregation_indicator",NA
"136","51670820300",1.19990564293285,2018,"segregation_indicator",NA
"137","51041100107",1.33893950847356,2018,"segregation_indicator",NA
"138","51041100806",1.25,2018,"segregation_indicator",NA
"139","51059451502",1.34,2018,"segregation_indicator",NA
"140","51740212000",0.14,2018,"segregation_indicator",NA
"141","51700030900",0.85,2018,"segregation_indicator",NA
"142","51700031902",1.08655767368829,2018,"segregation_indicator",NA
"143","51660000302",0.919880720528788,2018,"segregation_indicator",NA
"144","51137110200",0.91,2018,"segregation_indicator",NA
"145","51770002501",0.941230084971402,2018,"segregation_indicator",NA
"146","51087200153",1.30976304331868,2018,"segregation_indicator",NA
"147","51059452700",1.39,2018,"segregation_indicator",NA
"148","51800065302",0.83,2018,"segregation_indicator",NA
"149","51650010900",1,2018,"segregation_indicator",NA
"150","51013102002",1.23,2018,"segregation_indicator",NA
"151","51700032128",1.27,2018,"segregation_indicator",NA
"152","51059480204",1.16,2018,"segregation_indicator",NA
"153","51087200417",1.4,2018,"segregation_indicator",NA
"154","51013101409",0.956603851807183,2018,"segregation_indicator",NA
"155","51059420503",1.30246193198307,2018,"segregation_indicator",NA
"156","51700031701",0.920366662385478,2018,"segregation_indicator",NA
"157","51059452801",1.33003313623487,2018,"segregation_indicator",NA
"158","51550020300",0.84,2018,"segregation_indicator",NA
"159","51013102003",1.27760824336621,2018,"segregation_indicator",NA
"160","51001090402",1.06,2018,"segregation_indicator",NA
"161","51143010301",0.64,2018,"segregation_indicator",NA
"162","51760060400",0.73,2018,"segregation_indicator",NA
"163","51153901403",1.50813468804174,2018,"segregation_indicator",NA
"164","51153901419",1.43,2018,"segregation_indicator",NA
"165","51059421701",1.21,2018,"segregation_indicator",NA
"166","51510200408",1.42,2018,"segregation_indicator",NA
"167","51760040201",1.12,2018,"segregation_indicator",NA
"168","51740212801",1.1,2018,"segregation_indicator",NA
"169","51510200500",1.25,2018,"segregation_indicator",NA
"170","51760011000",0.84,2018,"segregation_indicator",NA
"171","51107610505",1.16998509727497,2018,"segregation_indicator",NA
"172","51680000500",0.97,2018,"segregation_indicator",NA
"173","51810044005",0.8,2018,"segregation_indicator",NA
"174","51059481101",1.21,2018,"segregation_indicator",NA
"175","51153901102",1.3813047642944,2018,"segregation_indicator",NA
"176","51810040200",1.29,2018,"segregation_indicator",NA
"177","51660000101",1.28,2018,"segregation_indicator",NA
"178","51009010505",0.7169014231842,2018,"segregation_indicator",NA
"179","51760070803",0.97,2018,"segregation_indicator",NA
"180","51059451501",1.39,2018,"segregation_indicator",NA
"181","51800065401",0.53,2018,"segregation_indicator",NA
"182","51760021200",0.540005536776168,2018,"segregation_indicator",NA
"183","51013102804",1.38,2018,"segregation_indicator",NA
"184","51041100212",1.19971591686961,2018,"segregation_indicator",NA
"185","51760010202",0.81012771191222,2018,"segregation_indicator",NA
"186","51009010506",0.89,2018,"segregation_indicator",NA
"187","51117930202",0.80170803053978,2018,"segregation_indicator",NA
"188","51087200412",1.31,2018,"segregation_indicator",NA
"189","51590000600",0.85,2018,"segregation_indicator",NA
"190","51013101805",1.04,2018,"segregation_indicator",NA
"191","51760010800",0.4,2018,"segregation_indicator",NA
"192","51147930101",0.840032988100202,2018,"segregation_indicator",NA
"193","51670820700",0.76,2018,"segregation_indicator",NA
"194","51059440503",1.23,2018,"segregation_indicator",NA
"195","51710002600",1.2514294515602,2018,"segregation_indicator",NA
"196","51770001200",0.778318606426237,2018,"segregation_indicator",NA
"197","51570830200",1.07,2018,"segregation_indicator",NA
"198","51810044006",0.8,2018,"segregation_indicator",NA
"199","51041100410",1.1,2018,"segregation_indicator",NA
"200","51700030300",0.380154945956266,2018,"segregation_indicator",NA
"201","51059451602",1.4,2018,"segregation_indicator",NA
"202","51059416200",1.27,2018,"segregation_indicator",NA
"203","51089010100",0.84,2018,"segregation_indicator",NA
"204","51510200406",1.41586429703571,2018,"segregation_indicator",NA
"205","51770002400",0.641071141427533,2018,"segregation_indicator",NA
"206","51087200418",1.4,2018,"segregation_indicator",NA
"207","51153901702",0.95,2018,"segregation_indicator",NA
"208","51059471301",1.29,2018,"segregation_indicator",NA
"209","51153900901",1.29,2018,"segregation_indicator",NA
"210","51760071002",0.91,2018,"segregation_indicator",NA
"211","51041100907",0.92,2018,"segregation_indicator",NA
"212","51059491202",1.5,2018,"segregation_indicator",NA
"213","51740212400",1.03,2018,"segregation_indicator",NA
"214","51013101803",1.05,2018,"segregation_indicator",NA
"215","51590001100",0.93,2018,"segregation_indicator",NA
"216","51770000100",0.988912229073082,2018,"segregation_indicator",NA
"217","51800075103",1.19,2018,"segregation_indicator",NA
"218","51185020900",0.110035312505096,2018,"segregation_indicator",NA
"219","51087200700",1.05,2018,"segregation_indicator",NA
"220","51013101407",0.95,2018,"segregation_indicator",NA
"221","51700032212",1.24699410538661,2018,"segregation_indicator",NA
"222","51059481102",1.29,2018,"segregation_indicator",NA
"223","51153901101",1.41,2018,"segregation_indicator",NA
"224","51760040600",0.8,2018,"segregation_indicator",NA
"225","51540000501",1.05,2018,"segregation_indicator",NA
"226","51510200301",1.48,2018,"segregation_indicator",NA
"227","51059422000",1.4098549741506,2018,"segregation_indicator",NA
"228","51037930101",0.69,2018,"segregation_indicator",NA
"229","51013103405",1.25,2018,"segregation_indicator",NA
"230","51187020400",0.8,2018,"segregation_indicator",NA
"231","51830370200",1.0348077342653,2018,"segregation_indicator",NA
"232","51710000300",1.14018545332545,2018,"segregation_indicator",NA
"233","51670820600",1.05145447530324,2018,"segregation_indicator",NA
"234","51650011300",1.05,2018,"segregation_indicator",NA
"235","51650010316",1.15,2018,"segregation_indicator",NA
"236","51770000500",1.08,2018,"segregation_indicator",NA
"237","51710000400",0.971173078651064,2018,"segregation_indicator",NA
"238","51760010900",0.590201947921976,2018,"segregation_indicator",NA
"239","51041100405",1.23944313838014,2018,"segregation_indicator",NA
"240","51640070102",0.789923777100339,2018,"segregation_indicator",NA
"241","51760071003",1.06,2018,"segregation_indicator",NA
"242","51059421600",1.31,2018,"segregation_indicator",NA
"243","51650010314",1.18,2018,"segregation_indicator",NA
"244","51590000200",0.949572243388974,2018,"segregation_indicator",NA
"245","51121020202",0.868681888585008,2018,"segregation_indicator",NA
"246","51059421800",1.42897166723773,2018,"segregation_indicator",NA
"247","51660000401",0.93692233393634,2018,"segregation_indicator",NA
"248","51059421400",1.46,2018,"segregation_indicator",NA
"249","51059482201",1.39,2018,"segregation_indicator",NA
"250","51595890200",1.01,2018,"segregation_indicator",NA
"251","51710003300",0.889455832158781,2018,"segregation_indicator",NA
"252","51510200105",1.03,2018,"segregation_indicator",NA
"253","51840000301",1.01890695647732,2018,"segregation_indicator",NA
"254","51660000207",0.899766153411458,2018,"segregation_indicator",NA
"255","51141030102",0.49,2018,"segregation_indicator",NA
"256","51710000201",1.19,2018,"segregation_indicator",NA
"257","51041100300",1.34,2018,"segregation_indicator",NA
"258","51107611002",1.51,2018,"segregation_indicator",NA
"259","51059461901",1.40618869792772,2018,"segregation_indicator",NA
"260","51510200407",1.32,2018,"segregation_indicator",NA
"261","51153900503",1.09,2018,"segregation_indicator",NA
"262","51730810300",1.05664512568551,2018,"segregation_indicator",NA
"263","51153900504",1.09,2018,"segregation_indicator",NA
"264","51590000300",0.77,2018,"segregation_indicator",NA
"265","51047930300",1.19993990172135,2018,"segregation_indicator",NA
"266","51700032134",1.18,2018,"segregation_indicator",NA
"267","51153900407",1.48,2018,"segregation_indicator",NA
"268","51107611602",1.29,2018,"segregation_indicator",NA
"269","51550020700",1.24,2018,"segregation_indicator",NA
"270","51760070700",1.07,2018,"segregation_indicator",NA
"271","51800065402",0.53,2018,"segregation_indicator",NA
"272","51760041100",0.72,2018,"segregation_indicator",NA
"273","51059450300",1.28869141540094,2018,"segregation_indicator",NA
"274","51678980000",0.709502581539854,2018,"segregation_indicator",NA
"275","51087200131",0.66,2018,"segregation_indicator",NA
"276","51520020300",0.5,2018,"segregation_indicator",NA
"277","51013103200",1.47,2018,"segregation_indicator",NA
"278","51153901704",1.29,2018,"segregation_indicator",NA
"279","51013102600",1.33,2018,"segregation_indicator",NA
"280","51710005000",0.431073819473728,2018,"segregation_indicator",NA
"281","51710003200",1.01,2018,"segregation_indicator",NA
"282","51059421900",1.38967287440071,2018,"segregation_indicator",NA
"283","51105950500",0.1,2018,"segregation_indicator",NA
"284","51810046013",1.4,2018,"segregation_indicator",NA
"285","51087201103",0.8,2018,"segregation_indicator",NA
"286","51700031604",1.3,2018,"segregation_indicator",NA
"287","51187020500",0.779959097256984,2018,"segregation_indicator",NA
"288","51570830400",1.00989225007083,2018,"segregation_indicator",NA
"289","51680001601",1.11941697370886,2018,"segregation_indicator",NA
"290","51760010201",0.816563559489469,2018,"segregation_indicator",NA
"291","51013101406",1.08685609339934,2018,"segregation_indicator",NA
"292","51800075601",0.53,2018,"segregation_indicator",NA
"293","51173030600",0.2,2018,"segregation_indicator",NA
"294","51121020702",0.859993145306992,2018,"segregation_indicator",NA
"295","51059452302",1.11,2018,"segregation_indicator",NA
"296","51650010309",0.95,2018,"segregation_indicator",NA
"297","51087200125",1.36,2018,"segregation_indicator",NA
"298","51760020900",0.8,2018,"segregation_indicator",NA
"299","51660000402",0.9,2018,"segregation_indicator",NA
"300","51700032133",1.18,2018,"segregation_indicator",NA
"301","51053840102",0.74,2018,"segregation_indicator",NA
"302","51059480902",1.37685556974875,2018,"segregation_indicator",NA
"303","51650012000",0.629675215818756,2018,"segregation_indicator",NA
"304","51177020305",1.24,2018,"segregation_indicator",NA
"305","51003011302",1.20917626690444,2018,"segregation_indicator",NA
"306","51710006502",0.86,2018,"segregation_indicator",NA
"307","51139030401",0.270002568265072,2018,"segregation_indicator",NA
"308","51510200704",0.98,2018,"segregation_indicator",NA
"309","51810045605",1.31,2018,"segregation_indicator",NA
"310","51087201206",0.65,2018,"segregation_indicator",NA
"311","51059482507",1.35,2018,"segregation_indicator",NA
"312","51059452200",1.39,2018,"segregation_indicator",NA
"313","51059481202",1.38597281527536,2018,"segregation_indicator",NA
"314","51183870300",0.87,2018,"segregation_indicator",NA
"315","51510200305",1.34,2018,"segregation_indicator",NA
"316","51131930100",1.1399941367508,2018,"segregation_indicator",NA
"317","51087201204",0.85,2018,"segregation_indicator",NA
"318","51650010701",0.95,2018,"segregation_indicator",NA
"319","51700032124",1.15,2018,"segregation_indicator",NA
"320","51800075504",1.03,2018,"segregation_indicator",NA
"321","51059450200",1.34855382317884,2018,"segregation_indicator",NA
"322","51013103800",1.27,2018,"segregation_indicator",NA
"323","51610500300",0.950843124773186,2018,"segregation_indicator",NA
"324","51630000201",1.03637304465189,2018,"segregation_indicator",NA
"325","51770001100",0.95,2018,"segregation_indicator",NA
"326","51059415300",1.19,2018,"segregation_indicator",NA
"327","51700030500",0.46,2018,"segregation_indicator",NA
"328","51510200302",1.43,2018,"segregation_indicator",NA
"329","51059416000",1.41,2018,"segregation_indicator",NA
"330","51690000200",0.620003522142399,2018,"segregation_indicator",NA
"331","51107611018",1.34,2018,"segregation_indicator",NA
"332","51059452502",1.35,2018,"segregation_indicator",NA
"333","51710006100",1.21,2018,"segregation_indicator",NA
"334","51005070100",0.68,2018,"segregation_indicator",NA
"335","51710000901",1.26771337239086,2018,"segregation_indicator",NA
"336","51810044807",1.17,2018,"segregation_indicator",NA
"337","51810046221",1.23,2018,"segregation_indicator",NA
"338","51540000600",1.13,2018,"segregation_indicator",NA
"339","51013101405",1.09,2018,"segregation_indicator",NA
"340","51137110301",0.669738494283022,2018,"segregation_indicator",NA
"341","51550021405",1.08,2018,"segregation_indicator",NA
"342","51059481104",1.26,2018,"segregation_indicator",NA
"343","51810044202",1.19,2018,"segregation_indicator",NA
"344","51059431601",1.27,2018,"segregation_indicator",NA
"345","51153901203",1.39,2018,"segregation_indicator",NA
"346","51161030207",0.75,2018,"segregation_indicator",NA
"347","51550021602",1,2018,"segregation_indicator",NA
"348","51057950700",0.85,2018,"segregation_indicator",NA
"349","51700031300",0.905012595694928,2018,"segregation_indicator",NA
"350","51083930800",0.79,2018,"segregation_indicator",NA
"351","51760030502",1.34,2018,"segregation_indicator",NA
"352","51059490101",1.25,2018,"segregation_indicator",NA
"353","51810040403",1.31,2018,"segregation_indicator",NA
"354","51840000302",0.92,2018,"segregation_indicator",NA
"355","51760070901",0.99247026934795,2018,"segregation_indicator",NA
"356","51660000204",1.15,2018,"segregation_indicator",NA
"357","51760040500",0.56,2018,"segregation_indicator",NA
"358","51013102500",1.24,2018,"segregation_indicator",NA
"359","51087200807",0.59,2018,"segregation_indicator",NA
"360","51153901014",1.42,2018,"segregation_indicator",NA
"361","51089010500",1.00999769806717,2018,"segregation_indicator",NA
"362","51550020400",0.85,2018,"segregation_indicator",NA
"363","51109950201",0.95,2018,"segregation_indicator",NA
"364","51069051102",0.82,2018,"segregation_indicator",NA
"365","51750010102",0.93,2018,"segregation_indicator",NA
"366","51059461606",1.32,2018,"segregation_indicator",NA
"367","51760020300",0.59,2018,"segregation_indicator",NA
"368","51700032226",1.29,2018,"segregation_indicator",NA
"369","51810045809",1.4,2018,"segregation_indicator",NA
"370","51760041400",0.939688897764844,2018,"segregation_indicator",NA
"371","51810044805",1.28,2018,"segregation_indicator",NA
"372","51195931100",0.299985420172498,2018,"segregation_indicator",NA
"373","51810040405",1.11,2018,"segregation_indicator",NA
"374","51710003600",0.98,2018,"segregation_indicator",NA
"375","51770000300",1.1974570473437,2018,"segregation_indicator",NA
"376","51121020401",0.86,2018,"segregation_indicator",NA
"377","51041100920",1.02888567614851,2018,"segregation_indicator",NA
"378","51013101703",0.86,2018,"segregation_indicator",NA
"379","51087200144",1.17,2018,"segregation_indicator",NA
"380","51840000102",1.24,2018,"segregation_indicator",NA
"381","51191010502",0.42,2018,"segregation_indicator",NA
"382","51013101501",0.91,2018,"segregation_indicator",NA
"383","51095080102",1.2396102549188,2018,"segregation_indicator",NA
"384","51740212300",1.05303895388841,2018,"segregation_indicator",NA
"385","51700031200",1.10875124123494,2018,"segregation_indicator",NA
"386","51059430600",1.28,2018,"segregation_indicator",NA
"387","51760071100",1.01105220181453,2018,"segregation_indicator",NA
"388","51550020907",1,2018,"segregation_indicator",NA
"389","51810044806",1.25919303800732,2018,"segregation_indicator",NA
"390","51041100210",1.32,2018,"segregation_indicator",NA
"391","51700032129",1.21509106241095,2018,"segregation_indicator",NA
"392","51700031400",0.993411969304448,2018,"segregation_indicator",NA
"393","51710006901",1.24,2018,"segregation_indicator",NA
"394","51153900410",1.39,2018,"segregation_indicator",NA
"395","51740210200",1.04,2018,"segregation_indicator",NA
"396","51019050101",0.00374363797384038,2018,"segregation_indicator",NA
"397","51700032225",0.96,2018,"segregation_indicator",NA
"398","51683910302",1.27995099487193,2018,"segregation_indicator",NA
"399","51750010202",0.37,2018,"segregation_indicator",NA
"400","51095080205",1.22994304101861,2018,"segregation_indicator",NA
"401","51740211400",0.52,2018,"segregation_indicator",NA
"402","51165010500",0.73,2018,"segregation_indicator",NA
"403","51087200806",0.59,2018,"segregation_indicator",NA
"404","51001090401",1.06,2018,"segregation_indicator",NA
"405","51053840500",1.04948595716766,2018,"segregation_indicator",NA
"406","51059491704",1.29,2018,"segregation_indicator",NA
"407","51810044004",0.67,2018,"segregation_indicator",NA
"408","51067020801",0.85,2018,"segregation_indicator",NA
"409","51810043200",0.835063625839302,2018,"segregation_indicator",NA
"410","51125950102",0.7,2018,"segregation_indicator",NA
"411","51107611501",1.36,2018,"segregation_indicator",NA
"412","51680000300",0.87,2018,"segregation_indicator",NA
"413","51680000901",0.86,2018,"segregation_indicator",NA
"414","51760070602",0.910663747818295,2018,"segregation_indicator",NA
"415","51143011301",0.770161639912826,2018,"segregation_indicator",NA
"416","51177020110",1.09,2018,"segregation_indicator",NA
"417","51630000302",1.29,2018,"segregation_indicator",NA
"418","51087200106",1.13,2018,"segregation_indicator",NA
"419","51087200139",0.748708382740156,2018,"segregation_indicator",NA
"420","51153901407",1.19,2018,"segregation_indicator",NA
"421","51710001200",1.20988743043096,2018,"segregation_indicator",NA
"422","51680000902",0.86,2018,"segregation_indicator",NA
"423","51177020108",1.16,2018,"segregation_indicator",NA
"424","51590000800",0.93,2018,"segregation_indicator",NA
"425","51670820500",0.870038168320133,2018,"segregation_indicator",NA
"426","51810045603",1.07,2018,"segregation_indicator",NA
"427","51087200126",1.42,2018,"segregation_indicator",NA
"428","51059450100",1.35,2018,"segregation_indicator",NA
"429","51147930204",1.07475976068704,2018,"segregation_indicator",NA
"430","51650010702",1.14,2018,"segregation_indicator",NA
"431","51775010100",0.770067048657788,2018,"segregation_indicator",NA
"432","51013103501",1.06,2018,"segregation_indicator",NA
"433","51710006604",1.30205449519111,2018,"segregation_indicator",NA
"434","51059471201",1.30895979254219,2018,"segregation_indicator",NA
"435","51059482302",1.36,2018,"segregation_indicator",NA
"436","51121020801",0.32,2018,"segregation_indicator",NA
"437","51059450602",1.35999892068536,2018,"segregation_indicator",NA
"438","51013103404",1.04979756467249,2018,"segregation_indicator",NA
"439","51059482204",0.9,2018,"segregation_indicator",NA
"440","51121020402",0.86,2018,"segregation_indicator",NA
"441","51740213200",1.24,2018,"segregation_indicator",NA
"442","51153901015",1.41,2018,"segregation_indicator",NA
"443","51685920202",1.29102996353605,2018,"segregation_indicator",NA
"444","51153901418",1.43,2018,"segregation_indicator",NA
"445","51730810900",0.66,2018,"segregation_indicator",NA
"446","51710003700",1.02,2018,"segregation_indicator",NA
"447","51199050208",1.28,2018,"segregation_indicator",NA
"448","51031020700",0.79,2018,"segregation_indicator",NA
"449","51059480903",1.36,2018,"segregation_indicator",NA
"450","51630000500",1.25997812603469,2018,"segregation_indicator",NA
"451","51195930700",0.59,2018,"segregation_indicator",NA
"452","51015070602",0.550592578376291,2018,"segregation_indicator",NA
"453","51179010306",1.02,2018,"segregation_indicator",NA
"454","51680001400",0.92,2018,"segregation_indicator",NA
"455","51740213101",0.95,2018,"segregation_indicator",NA
"456","51710000100",1.05,2018,"segregation_indicator",NA
"457","51135000102",0.90531254732378,2018,"segregation_indicator",NA
"458","51087200404",1.1,2018,"segregation_indicator",NA
"459","51095080209",0.670044223021376,2018,"segregation_indicator",NA
"460","51153901900",1.37,2018,"segregation_indicator",NA
"461","51195931700",0.259942373017151,2018,"segregation_indicator",NA
"462","51059490501",1.4731568112331,2018,"segregation_indicator",NA
"463","51089010900",0.71,2018,"segregation_indicator",NA
"464","51059422202",1.38028549670223,2018,"segregation_indicator",NA
"465","51013102302",1.26,2018,"segregation_indicator",NA
"466","51770002301",1.04852956332356,2018,"segregation_indicator",NA
"467","51121020701",0.86,2018,"segregation_indicator",NA
"468","51710007002",1.06,2018,"segregation_indicator",NA
"469","51650010502",0.69,2018,"segregation_indicator",NA
"470","51590001302",0.8300019193609,2018,"segregation_indicator",NA
"471","51107610506",1.46693820180445,2018,"segregation_indicator",NA
"472","51590000100",0.910011384291124,2018,"segregation_indicator",NA
"473","51540001000",0.662542820271099,2018,"segregation_indicator",NA
"474","51740211700",0.55,2018,"segregation_indicator",NA
"475","51007930102",0.85,2018,"segregation_indicator",NA
"476","51540000201",1.05,2018,"segregation_indicator",NA
"477","51059491707",1.31000857962725,2018,"segregation_indicator",NA
"478","51155210201",0.669987915642095,2018,"segregation_indicator",NA
"479","51810040000",1.10000007850268,2018,"segregation_indicator",NA
"480","51683910401",1.2,2018,"segregation_indicator",NA
"481","51143010600",0.84,2018,"segregation_indicator",NA
"482","51750010101",0.58,2018,"segregation_indicator",NA
"483","51820003200",1.00574363778036,2018,"segregation_indicator",NA
"484","51680000203",0.94,2018,"segregation_indicator",NA
"485","51003010302",0.81,2018,"segregation_indicator",NA
"486","51650011800",0.86,2018,"segregation_indicator",NA
"487","51059451900",1.38,2018,"segregation_indicator",NA
"488","51790000200",0.825831213730444,2018,"segregation_indicator",NA
"489","51059420400",1.26342990828645,2018,"segregation_indicator",NA
"490","51153901212",1.44,2018,"segregation_indicator",NA
"491","51195931600",0.179979477730862,2018,"segregation_indicator",NA
"492","51650011200",1.04,2018,"segregation_indicator",NA
"493","51087200409",1.39,2018,"segregation_indicator",NA
