"","geoid","value","year","measure","moe"
"92","51710005901",38.25,2018,"affordability_index",NA
"93","51059450702",36.5,2018,"affordability_index",NA
"94","51680001900",41.5,2018,"affordability_index",NA
"95","51710004400",42.5,2018,"affordability_index",NA
"96","51710005500",40.2152907687464,2018,"affordability_index",NA
"97","51059480203",36.75,2018,"affordability_index",NA
"98","51177020313",40,2018,"affordability_index",NA
"99","51710004500",44,2018,"affordability_index",NA
"100","51510200409",30.2295935955284,2018,"affordability_index",NA
"101","51730811200",37.7556637660447,2018,"affordability_index",NA
"102","51670820100",33.75,2018,"affordability_index",NA
"103","51013103504",32.5,2018,"affordability_index",NA
"104","51510200109",32.25,2018,"affordability_index",NA
"105","51059480205",36.5,2018,"affordability_index",NA
"106","51013102200",28.25,2018,"affordability_index",NA
"107","51540000202",34.75,2018,"affordability_index",NA
"108","51540000401",37,2018,"affordability_index",NA
"109","51680000205",43.75,2018,"affordability_index",NA
"110","51710005800",36.5,2018,"affordability_index",NA
"111","51199050207",44.75,2018,"affordability_index",NA
"112","51760020700",31.25,2018,"affordability_index",NA
"113","51710001600",36,2018,"affordability_index",NA
"114","51700032126",37.7367291017842,2018,"affordability_index",NA
"115","51740211100",31,2018,"affordability_index",NA
"116","51550020910",48,2018,"affordability_index",NA
"117","51730811300",32.0121635902532,2018,"affordability_index",NA
"118","51153900203",30.255476063106,2018,"affordability_index",NA
"119","51710004002",43,2018,"affordability_index",NA
"120","51550020500",43.25,2018,"affordability_index",NA
"121","51059421500",28.75,2018,"affordability_index",NA
"122","51710006400",42.5,2018,"affordability_index",NA
"123","51510201602",39.9108413345891,2018,"affordability_index",NA
"124","51700032123",43.0019807775854,2018,"affordability_index",NA
"125","51153900602",31.75,2018,"affordability_index",NA
"126","51710006501",40.75,2018,"affordability_index",NA
"127","51149850200",46.2479336559062,2018,"affordability_index",NA
"128","51650010504",41.75,2018,"affordability_index",NA
"129","51630000400",30.8038012911282,2018,"affordability_index",NA
"130","51760040400",39.7640480049915,2018,"affordability_index",NA
"131","51003010901",30.75,2018,"affordability_index",NA
"132","51760060200",39.2495648372883,2018,"affordability_index",NA
"133","51510200104",30.5,2018,"affordability_index",NA
"134","51730810500",34.25,2018,"affordability_index",NA
"135","51760020501",35.0890552815039,2018,"affordability_index",NA
"136","51670820300",32.0051110078041,2018,"affordability_index",NA
"137","51041100107",36.2374374461554,2018,"affordability_index",NA
"138","51041100806",40.25,2018,"affordability_index",NA
"139","51059451502",33.5,2018,"affordability_index",NA
"140","51740212000",39,2018,"affordability_index",NA
"141","51700030900",37,2018,"affordability_index",NA
"142","51700031902",45.4468412515949,2018,"affordability_index",NA
"143","51660000302",42.5070732878847,2018,"affordability_index",NA
"144","51137110200",41.25,2018,"affordability_index",NA
"145","51770002501",36.362300849714,2018,"affordability_index",NA
"146","51087200153",40.5013164260073,2018,"affordability_index",NA
"147","51059452700",32.5,2018,"affordability_index",NA
"148","51800065302",40.25,2018,"affordability_index",NA
"149","51650010900",40.75,2018,"affordability_index",NA
"150","51013102002",33,2018,"affordability_index",NA
"151","51700032128",36.25,2018,"affordability_index",NA
"152","51059480204",36.5,2018,"affordability_index",NA
"153","51087200417",35.75,2018,"affordability_index",NA
"154","51013101409",35.7976529227754,2018,"affordability_index",NA
"155","51059420503",33.2780672745311,2018,"affordability_index",NA
"156","51700031701",44.8554387147872,2018,"affordability_index",NA
"157","51059452801",33.5005522705812,2018,"affordability_index",NA
"158","51550020300",37.75,2018,"affordability_index",NA
"159","51013102003",26.9704862733525,2018,"affordability_index",NA
"160","51001090402",55.5,2018,"affordability_index",NA
"161","51143010301",62,2018,"affordability_index",NA
"162","51760060400",34.5,2018,"affordability_index",NA
"163","51153901403",30.3188388936977,2018,"affordability_index",NA
"164","51153901419",31.5,2018,"affordability_index",NA
"165","51059421701",33,2018,"affordability_index",NA
"166","51510200408",30.25,2018,"affordability_index",NA
"167","51760040201",36.5,2018,"affordability_index",NA
"168","51740212801",39.5,2018,"affordability_index",NA
"169","51510200500",26.75,2018,"affordability_index",NA
"170","51760011000",39,2018,"affordability_index",NA
"171","51107610505",31.0009935150018,2018,"affordability_index",NA
"172","51680000500",36.75,2018,"affordability_index",NA
"173","51810044005",39.25,2018,"affordability_index",NA
"174","51059481101",33.75,2018,"affordability_index",NA
"175","51153901102",32.8182337616045,2018,"affordability_index",NA
"176","51810040200",39.5,2018,"affordability_index",NA
"177","51660000101",42,2018,"affordability_index",NA
"178","51009010505",44.6236987460526,2018,"affordability_index",NA
"179","51760070803",38.75,2018,"affordability_index",NA
"180","51059451501",29.75,2018,"affordability_index",NA
"181","51800065401",39,2018,"affordability_index",NA
"182","51760021200",36.5002768388084,2018,"affordability_index",NA
"183","51013102804",32.25,2018,"affordability_index",NA
"184","51041100212",37.7512351440452,2018,"affordability_index",NA
"185","51760010202",43.4973393351621,2018,"affordability_index",NA
"186","51009010506",45,2018,"affordability_index",NA
"187","51117930202",54.5892834145794,2018,"affordability_index",NA
"188","51087200412",33.25,2018,"affordability_index",NA
"189","51590000600",41.75,2018,"affordability_index",NA
"190","51013101805",36.25,2018,"affordability_index",NA
"191","51760010800",37.5,2018,"affordability_index",NA
"192","51147930101",54.2505154390657,2018,"affordability_index",NA
"193","51670820700",36,2018,"affordability_index",NA
"194","51059440503",48.25,2018,"affordability_index",NA
"195","51710002600",37.2302535401738,2018,"affordability_index",NA
"196","51770001200",35.0252209036064,2018,"affordability_index",NA
"197","51570830200",37.75,2018,"affordability_index",NA
"198","51810044006",39.25,2018,"affordability_index",NA
"199","51041100410",39.5,2018,"affordability_index",NA
"200","51700030300",36.5391774702667,2018,"affordability_index",NA
"201","51059451602",35,2018,"affordability_index",NA
"202","51059416200",45.5,2018,"affordability_index",NA
"203","51089010100",61,2018,"affordability_index",NA
"204","51510200406",30.0220542609517,2018,"affordability_index",NA
"205","51770002400",41.4788644528076,2018,"affordability_index",NA
"206","51087200418",35.75,2018,"affordability_index",NA
"207","51153901702",36.25,2018,"affordability_index",NA
"208","51059471301",33.25,2018,"affordability_index",NA
"209","51153900901",30.25,2018,"affordability_index",NA
"210","51760071002",37,2018,"affordability_index",NA
"211","51041100907",47,2018,"affordability_index",NA
"212","51059491202",32.5,2018,"affordability_index",NA
"213","51740212400",36,2018,"affordability_index",NA
"214","51013101803",35.25,2018,"affordability_index",NA
"215","51590001100",48,2018,"affordability_index",NA
"216","51770000100",41.1874531717022,2018,"affordability_index",NA
"217","51800075103",52.25,2018,"affordability_index",NA
"218","51185020900",52.5015955062472,2018,"affordability_index",NA
"219","51087200700",38.5003660979944,2018,"affordability_index",NA
"220","51013101407",35.75,2018,"affordability_index",NA
"221","51700032212",35.9725070614629,2018,"affordability_index",NA
"222","51059481102",37.5,2018,"affordability_index",NA
"223","51153901101",33.5,2018,"affordability_index",NA
"224","51760040600",36.75,2018,"affordability_index",NA
"225","51540000501",35.75,2018,"affordability_index",NA
"226","51510200301",32.75,2018,"affordability_index",NA
"227","51059422000",43.469182007003,2018,"affordability_index",NA
"228","51037930101",64.25,2018,"affordability_index",NA
"229","51013103405",38.5,2018,"affordability_index",NA
"230","51187020400",27.5,2018,"affordability_index",NA
"231","51830370200",40.264679434566,2018,"affordability_index",NA
"232","51710000300",42.75,2018,"affordability_index",NA
"233","51670820600",33.2780736913459,2018,"affordability_index",NA
"234","51650011300",39.5,2018,"affordability_index",NA
"235","51650010316",37.5,2018,"affordability_index",NA
"236","51770000500",39.75,2018,"affordability_index",NA
"237","51710000400",39.3302632761254,2018,"affordability_index",NA
"238","51760010900",36.5000198455112,2018,"affordability_index",NA
"239","51041100405",37.7026667623119,2018,"affordability_index",NA
"240","51640070102",57.2503073504019,2018,"affordability_index",NA
"241","51760071003",31.25,2018,"affordability_index",NA
"242","51059421600",30,2018,"affordability_index",NA
"243","51650010314",41.5,2018,"affordability_index",NA
"244","51590000200",48.8042515398352,2018,"affordability_index",NA
"245","51121020202",42.5320260548102,2018,"affordability_index",NA
"246","51059421800",33.1799582333967,2018,"affordability_index",NA
"247","51660000401",42.6059447239273,2018,"affordability_index",NA
"248","51059421400",32.25,2018,"affordability_index",NA
"249","51059482201",34.25,2018,"affordability_index",NA
"250","51595890200",70,2018,"affordability_index",NA
"251","51710003300",41.7485679793652,2018,"affordability_index",NA
"252","51510200105",23.25,2018,"affordability_index",NA
"253","51840000301",41.5144222955245,2018,"affordability_index",NA
"254","51660000207",49.2561900567555,2018,"affordability_index",NA
"255","51141030102",56,2018,"affordability_index",NA
"256","51710000201",38.5,2018,"affordability_index",NA
"257","51041100300",38.25,2018,"affordability_index",NA
"258","51107611002",35,2018,"affordability_index",NA
"259","51059461901",34.1250583492468,2018,"affordability_index",NA
"260","51510200407",33,2018,"affordability_index",NA
"261","51153900503",35,2018,"affordability_index",NA
"262","51730810300",37.7005371094658,2018,"affordability_index",NA
"263","51153900504",35,2018,"affordability_index",NA
"264","51590000300",49.75,2018,"affordability_index",NA
"265","51047930300",31.2508289417744,2018,"affordability_index",NA
"266","51700032134",38.25,2018,"affordability_index",NA
"267","51153900407",32.75,2018,"affordability_index",NA
"268","51107611602",35.5,2018,"affordability_index",NA
"269","51550020700",39.75,2018,"affordability_index",NA
"270","51760070700",38.25,2018,"affordability_index",NA
"271","51800065402",39,2018,"affordability_index",NA
"272","51760041100",41,2018,"affordability_index",NA
"273","51059450300",40.0096556549252,2018,"affordability_index",NA
"274","51678980000",49.2590631329603,2018,"affordability_index",NA
"275","51087200131",42.25,2018,"affordability_index",NA
"276","51520020300",46,2018,"affordability_index",NA
"277","51013103200",33.25,2018,"affordability_index",NA
"278","51153901704",34.25,2018,"affordability_index",NA
"279","51013102600",40,2018,"affordability_index",NA
"280","51710005000",37.7321030087712,2018,"affordability_index",NA
"281","51710003200",44.5,2018,"affordability_index",NA
"282","51059421900",40.015688161922,2018,"affordability_index",NA
"283","51105950500",56.25,2018,"affordability_index",NA
"284","51810046013",44.75,2018,"affordability_index",NA
"285","51087201103",38,2018,"affordability_index",NA
"286","51700031604",45.25,2018,"affordability_index",NA
"287","51187020500",27.5033598681763,2018,"affordability_index",NA
"288","51570830400",36.2621218670312,2018,"affordability_index",NA
"289","51680001601",46.755263431795,2018,"affordability_index",NA
"290","51760010201",43.3632591773027,2018,"affordability_index",NA
"291","51013101406",38.2674661477814,2018,"affordability_index",NA
"292","51800075601",40,2018,"affordability_index",NA
"293","51173030600",46.5,2018,"affordability_index",NA
"294","51121020702",47.250006346938,2018,"affordability_index",NA
"295","51059452302",34.5,2018,"affordability_index",NA
"296","51650010309",43,2018,"affordability_index",NA
"297","51087200125",36.75,2018,"affordability_index",NA
"298","51760020900",35.75,2018,"affordability_index",NA
"299","51660000402",43.5,2018,"affordability_index",NA
"300","51700032133",38.25,2018,"affordability_index",NA
"301","51053840102",48.5,2018,"affordability_index",NA
"302","51059480902",38.0190069516859,2018,"affordability_index",NA
"303","51650012000",40.4948034531001,2018,"affordability_index",NA
"304","51177020305",31,2018,"affordability_index",NA
"305","51003011302",38.2673929314306,2018,"affordability_index",NA
"306","51710006502",53,2018,"affordability_index",NA
"307","51139030401",54.4998651660837,2018,"affordability_index",NA
"308","51510200704",37.75,2018,"affordability_index",NA
"309","51810045605",39.5,2018,"affordability_index",NA
"310","51087201206",39.25,2018,"affordability_index",NA
"311","51059482507",38.5,2018,"affordability_index",NA
"312","51059452200",36.25,2018,"affordability_index",NA
"313","51059481202",37.7782129536425,2018,"affordability_index",NA
"314","51183870300",43.25,2018,"affordability_index",NA
"315","51510200305",28.75,2018,"affordability_index",NA
"316","51131930100",60.250107492902,2018,"affordability_index",NA
"317","51087201204",42.5,2018,"affordability_index",NA
"318","51650010701",37.25,2018,"affordability_index",NA
"319","51700032124",43.75,2018,"affordability_index",NA
"320","51800075504",48.5,2018,"affordability_index",NA
"321","51059450200",39.5174940744496,2018,"affordability_index",NA
"322","51013103800",33.5,2018,"affordability_index",NA
"323","51610500300",41.6951968897429,2018,"affordability_index",NA
"324","51630000201",26.4208115767318,2018,"affordability_index",NA
"325","51770001100",40.25,2018,"affordability_index",NA
"326","51059415300",40,2018,"affordability_index",NA
"327","51700030500",41.75,2018,"affordability_index",NA
"328","51510200302",41.5,2018,"affordability_index",NA
"329","51059416000",42,2018,"affordability_index",NA
"330","51690000200",50.7500461232933,2018,"affordability_index",NA
"331","51107611018",34.75,2018,"affordability_index",NA
"332","51059452502",34,2018,"affordability_index",NA
"333","51710006100",42.5,2018,"affordability_index",NA
"334","51005070100",42.5,2018,"affordability_index",NA
"335","51710000901",49.1811413276792,2018,"affordability_index",NA
"336","51810044807",39.75,2018,"affordability_index",NA
"337","51810046221",42.5,2018,"affordability_index",NA
"338","51540000600",35,2018,"affordability_index",NA
"339","51013101405",38.25,2018,"affordability_index",NA
"340","51137110301",46.7717921430815,2018,"affordability_index",NA
"341","51550021405",46.5,2018,"affordability_index",NA
"342","51059481104",35.75,2018,"affordability_index",NA
"343","51810044202",43.5,2018,"affordability_index",NA
"344","51059431601",41,2018,"affordability_index",NA
"345","51153901203",39.75,2018,"affordability_index",NA
"346","51161030207",44,2018,"affordability_index",NA
"347","51550021602",44.25,2018,"affordability_index",NA
"348","51057950700",57.75,2018,"affordability_index",NA
"349","51700031300",37.5559294596458,2018,"affordability_index",NA
"350","51083930800",52,2018,"affordability_index",NA
"351","51760030502",32.75,2018,"affordability_index",NA
"352","51059490101",41.5,2018,"affordability_index",NA
"353","51810040403",42,2018,"affordability_index",NA
"354","51840000302",44.25,2018,"affordability_index",NA
"355","51760070901",38.0402761306731,2018,"affordability_index",NA
"356","51660000204",47.25,2018,"affordability_index",NA
"357","51760040500",41.25,2018,"affordability_index",NA
"358","51013102500",34.25,2018,"affordability_index",NA
"359","51087200807",36.75,2018,"affordability_index",NA
"360","51153901014",38.5,2018,"affordability_index",NA
"361","51089010500",60.9998609723737,2018,"affordability_index",NA
"362","51550020400",43,2018,"affordability_index",NA
"363","51109950201",47.25,2018,"affordability_index",NA
"364","51069051102",42,2018,"affordability_index",NA
"365","51750010102",45,2018,"affordability_index",NA
"366","51059461606",35.75,2018,"affordability_index",NA
"367","51760020300",38.25,2018,"affordability_index",NA
"368","51700032226",40.25,2018,"affordability_index",NA
"369","51810045809",47.5,2018,"affordability_index",NA
"370","51760041400",39.1069413933348,2018,"affordability_index",NA
"371","51810044805",39.75,2018,"affordability_index",NA
"372","51195931100",55.9981952334471,2018,"affordability_index",NA
"373","51810040405",38.75,2018,"affordability_index",NA
"374","51710003600",42.5,2018,"affordability_index",NA
"375","51770000300",42.2840706313704,2018,"affordability_index",NA
"376","51121020401",52.75,2018,"affordability_index",NA
"377","51041100920",40.5542212745092,2018,"affordability_index",NA
"378","51013101703",34.75,2018,"affordability_index",NA
"379","51087200144",52.25,2018,"affordability_index",NA
"380","51840000102",39.25,2018,"affordability_index",NA
"381","51191010502",45,2018,"affordability_index",NA
"382","51013101501",39.25,2018,"affordability_index",NA
"383","51095080102",42.7617949169312,2018,"affordability_index",NA
"384","51740212300",39.5551429475007,2018,"affordability_index",NA
"385","51700031200",32.0219376539808,2018,"affordability_index",NA
"386","51059430600",40.75,2018,"affordability_index",NA
"387","51760071100",39.215892145394,2018,"affordability_index",NA
"388","51550020907",48,2018,"affordability_index",NA
"389","51810044806",39.6191229608238,2018,"affordability_index",NA
"390","51041100210",40.75,2018,"affordability_index",NA
"391","51700032129",41.9050915773328,2018,"affordability_index",NA
"392","51700031400",44.261006352595,2018,"affordability_index",NA
"393","51710006901",42,2018,"affordability_index",NA
"394","51153900410",36,2018,"affordability_index",NA
"395","51740210200",42.5,2018,"affordability_index",NA
"396","51019050101",0.34645070722821,2018,"affordability_index",NA
"397","51700032225",37,2018,"affordability_index",NA
"398","51683910302",35.5058806153688,2018,"affordability_index",NA
"399","51750010202",50.25,2018,"affordability_index",NA
"400","51095080205",43.9966773927525,2018,"affordability_index",NA
"401","51740211400",35,2018,"affordability_index",NA
"402","51165010500",52.75,2018,"affordability_index",NA
"403","51087200806",36.75,2018,"affordability_index",NA
"404","51001090401",55.5,2018,"affordability_index",NA
"405","51053840500",44.9937972874306,2018,"affordability_index",NA
"406","51059491704",36.75,2018,"affordability_index",NA
"407","51810044004",45.5,2018,"affordability_index",NA
"408","51067020801",44.5,2018,"affordability_index",NA
"409","51810043200",50.6406810928715,2018,"affordability_index",NA
"410","51125950102",41,2018,"affordability_index",NA
"411","51107611501",33.75,2018,"affordability_index",NA
"412","51680000300",44,2018,"affordability_index",NA
"413","51680000901",45.25,2018,"affordability_index",NA
"414","51760070602",40.2269532007536,2018,"affordability_index",NA
"415","51143011301",61.9898371670321,2018,"affordability_index",NA
"416","51177020110",32.75,2018,"affordability_index",NA
"417","51630000302",32.25,2018,"affordability_index",NA
"418","51087200106",41.5,2018,"affordability_index",NA
"419","51087200139",52.829876330543,2018,"affordability_index",NA
"420","51153901407",31.25,2018,"affordability_index",NA
"421","51710001200",53.4634148900611,2018,"affordability_index",NA
"422","51680000902",45.25,2018,"affordability_index",NA
"423","51177020108",31.5,2018,"affordability_index",NA
"424","51590000800",55.25,2018,"affordability_index",NA
"425","51670820500",40.4990168766026,2018,"affordability_index",NA
"426","51810045603",41.75,2018,"affordability_index",NA
"427","51087200126",35,2018,"affordability_index",NA
"428","51059450100",36.25,2018,"affordability_index",NA
"429","51147930204",57.3940973294392,2018,"affordability_index",NA
"430","51650010702",43.75,2018,"affordability_index",NA
"431","51775010100",48.7471504002644,2018,"affordability_index",NA
"432","51013103501",32.5,2018,"affordability_index",NA
"433","51710006604",41.8197060868414,2018,"affordability_index",NA
"434","51059471201",33.5208041491562,2018,"affordability_index",NA
"435","51059482302",32.25,2018,"affordability_index",NA
"436","51121020801",47.75,2018,"affordability_index",NA
"437","51059450602",34.2500734533571,2018,"affordability_index",NA
"438","51013103404",33.7752225262708,2018,"affordability_index",NA
"439","51059482204",34,2018,"affordability_index",NA
"440","51121020402",52.75,2018,"affordability_index",NA
"441","51740213200",42,2018,"affordability_index",NA
"442","51153901015",37.75,2018,"affordability_index",NA
"443","51685920202",41.4115547931883,2018,"affordability_index",NA
"444","51153901418",31.5,2018,"affordability_index",NA
"445","51730810900",39.25,2018,"affordability_index",NA
"446","51710003700",40.25,2018,"affordability_index",NA
"447","51199050208",44.75,2018,"affordability_index",NA
"448","51031020700",42,2018,"affordability_index",NA
"449","51059480903",34.5,2018,"affordability_index",NA
"450","51630000500",32.4995923301471,2018,"affordability_index",NA
"451","51195930700",63.75,2018,"affordability_index",NA
"452","51015070602",56.4799356986589,2018,"affordability_index",NA
"453","51179010306",40.5,2018,"affordability_index",NA
"454","51680001400",38.75,2018,"affordability_index",NA
"455","51740213101",40,2018,"affordability_index",NA
"456","51710000100",39.25,2018,"affordability_index",NA
"457","51135000102",56.9298551833932,2018,"affordability_index",NA
"458","51087200404",39,2018,"affordability_index",NA
"459","51095080209",56.2484521942518,2018,"affordability_index",NA
"460","51153901900",35,2018,"affordability_index",NA
"461","51195931700",57.5037731953056,2018,"affordability_index",NA
"462","51059490501",36.6626040285928,2018,"affordability_index",NA
"463","51089010900",61.75,2018,"affordability_index",NA
"464","51059422202",43.6857632419972,2018,"affordability_index",NA
"465","51013102302",40.5,2018,"affordability_index",NA
"466","51770002301",45.8095176749988,2018,"affordability_index",NA
"467","51121020701",47.25,2018,"affordability_index",NA
"468","51710007002",45,2018,"affordability_index",NA
"469","51650010502",41.75,2018,"affordability_index",NA
"470","51590001302",50.5019193609001,2018,"affordability_index",NA
"471","51107610506",40.7942794146444,2018,"affordability_index",NA
"472","51590000100",54.7482923563314,2018,"affordability_index",NA
"473","51540001000",42.2248116859938,2018,"affordability_index",NA
"474","51740211700",38.75,2018,"affordability_index",NA
"475","51007930102",47.75,2018,"affordability_index",NA
"476","51540000201",41.1728311132076,2018,"affordability_index",NA
"477","51059491707",37.0000714968938,2018,"affordability_index",NA
"478","51155210201",45.5002177994739,2018,"affordability_index",NA
"479","51810040000",49.2499959715732,2018,"affordability_index",NA
"480","51683910401",33.25,2018,"affordability_index",NA
"481","51143010600",56.75,2018,"affordability_index",NA
"482","51750010101",44.75,2018,"affordability_index",NA
"483","51820003200",44.3257635532003,2018,"affordability_index",NA
"484","51680000203",39,2018,"affordability_index",NA
"485","51003010302",49.5,2018,"affordability_index",NA
"486","51650011800",41.25,2018,"affordability_index",NA
"487","51059451900",38.75,2018,"affordability_index",NA
"488","51790000200",39.8652431773748,2018,"affordability_index",NA
"489","51059420400",32.2137867112153,2018,"affordability_index",NA
"490","51153901212",41,2018,"affordability_index",NA
"491","51195931600",60.7516575678919,2018,"affordability_index",NA
"492","51650011200",43.25,2018,"affordability_index",NA
"493","51087200409",41.75,2018,"affordability_index",NA
"494","51510200701",37.5,2018,"affordability_index",NA
"495","51790000100",45.25,2018,"affordability_index",NA
"496","51710000600",41.0144435715275,2018,"affordability_index",NA
"497","51013102100",38.5,2018,"affordability_index",NA
"498","51013101502",39.25,2018,"affordability_index",NA
"499","51041100506",45.75,2018,"affordability_index",NA
"500","51510200111",31.75,2018,"affordability_index",NA
"501","51179010211",36.4977162171026,2018,"affordability_index",NA
"502","51760060502",38.5,2018,"affordability_index",NA
"503","51710005702",44.75,2018,"affordability_index",NA
"504","51003010701",37.5,2018,"affordability_index",NA
"505","51177020206",38.25,2018,"affordability_index",NA
"506","51059491801",35.5,2018,"affordability_index",NA
"507","51630000301",20.5,2018,"affordability_index",NA
"508","51740212600",42.8021927339733,2018,"affordability_index",NA
"509","51590000900",53.6016411801574,2018,"affordability_index",NA
"510","51550020809",46.25,2018,"affordability_index",NA
"511","51760011100",39.75,2018,"affordability_index",NA
"512","51087201205",39.25,2018,"affordability_index",NA
"513","51650011002",44.75,2018,"affordability_index",NA
"514","51740210900",38.7596757448606,2018,"affordability_index",NA
"515","51650010602",37,2018,"affordability_index",NA
"516","51193010401",53.5,2018,"affordability_index",NA
"517","51165010801",48,2018,"affordability_index",NA
"518","51650010315",37.5,2018,"affordability_index",NA
"519","51003010603",44.5014140263788,2018,"affordability_index",NA
"520","51710006602",47.2649719818272,2018,"affordability_index",NA
"521","51840000101",39.25,2018,"affordability_index",NA
"522","51810041002",40.25,2018,"affordability_index",NA
"523","51590001200",58.75,2018,"affordability_index",NA
"524","51079030102",47.25,2018,"affordability_index",NA
"525","51510200600",35.0119142152055,2018,"affordability_index",NA
"526","51820003300",40.3209426675229,2018,"affordability_index",NA
"527","51087200411",40.2372607082863,2018,"affordability_index",NA
"528","51683910201",36.75,2018,"affordability_index",NA
"529","51195931200",56.75,2018,"affordability_index",NA
"530","51013102702",37.75,2018,"affordability_index",NA
"531","51059481000",35.2547386328052,2018,"affordability_index",NA
"532","51171040700",53.25,2018,"affordability_index",NA
"533","51650010306",46.25,2018,"affordability_index",NA
"534","51093280107",54.25,2018,"affordability_index",NA
"535","51720960100",55.010081888916,2018,"affordability_index",NA
"536","51059420502",31.6288024428696,2018,"affordability_index",NA
"537","51650010601",39.2549935669461,2018,"affordability_index",NA
